X,CH1,Start,Increment,
Sequence,Volt,-5.490000e+00,1.000000e-02
0,2.80e-04,
1,4.00e-05,
2,3.60e-04,
3,-4.00e-05,
4,4.00e-05,
5,3.60e-04,
6,3.60e-04,
7,4.00e-05,
8,2.80e-04,
9,-4.00e-05,
10,4.00e-05,
11,3.60e-04,
12,4.00e-05,
13,3.60e-04,
14,-4.00e-05,
15,3.60e-04,
16,-4.00e-05,
17,3.60e-04,
18,4.40e-04,
19,4.00e-05,
20,2.80e-04,
21,4.00e-05,
22,2.80e-04,
23,-4.00e-05,
24,-4.00e-05,
25,3.60e-04,
26,3.60e-04,
27,-4.00e-05,
28,4.00e-05,
29,2.80e-04,
30,2.80e-04,
31,-4.00e-05,
32,-4.00e-05,
33,3.60e-04,
34,-4.00e-05,
35,3.20e-04,
36,2.80e-04,
37,4.00e-05,
38,4.00e-05,
39,3.60e-04,
40,2.80e-04,
41,-4.00e-05,
42,-4.00e-05,
43,4.40e-04,
44,4.00e-05,
45,3.60e-04,
46,2.80e-04,
47,-4.00e-05,
48,3.60e-04,
49,-4.00e-05,
50,4.00e-05,
51,2.80e-04,
52,2.80e-04,
53,4.00e-05,
54,2.80e-04,
55,-4.00e-05,
56,-4.00e-05,
57,2.80e-04,
58,4.00e-05,
59,2.80e-04,
60,4.00e-05,
61,2.80e-04,
62,2.80e-04,
63,-4.00e-05,
64,-4.00e-05,
65,3.60e-04,
66,3.60e-04,
67,4.00e-05,
68,4.00e-05,
69,3.60e-04,
70,-4.00e-05,
71,3.60e-04,
72,3.60e-04,
73,-8.00e-05,
74,4.00e-05,
75,2.40e-04,
76,-4.00e-05,
77,2.80e-04,
78,2.80e-04,
79,-4.00e-05,
80,2.80e-04,
81,4.00e-05,
82,2.80e-04,
83,-4.00e-05,
84,4.00e-05,
85,4.40e-04,
86,-4.00e-05,
87,2.80e-04,
88,-4.00e-05,
89,3.60e-04,
90,-4.00e-05,
91,3.60e-04,
92,4.00e-05,
93,2.80e-04,
94,3.60e-04,
95,4.00e-05,
96,-4.00e-05,
97,2.80e-04,
98,2.80e-04,
99,-4.00e-05,
100,4.00e-05,
101,2.00e-04,
102,4.40e-04,
103,-4.00e-05,
104,2.80e-04,
105,-4.00e-05,
106,4.00e-05,
107,3.60e-04,
108,-4.00e-05,
109,2.80e-04,
110,4.00e-05,
111,3.60e-04,
112,-4.00e-05,
113,3.60e-04,
114,2.80e-04,
115,-4.00e-05,
116,4.00e-05,
117,3.60e-04,
118,3.60e-04,
119,4.00e-05,
120,-4.00e-05,
121,3.60e-04,
122,2.80e-04,
123,-4.00e-05,
124,-4.00e-05,
125,2.80e-04,
126,-4.00e-05,
127,2.80e-04,
128,-4.00e-05,
129,2.80e-04,
130,2.80e-04,
131,4.00e-05,
132,4.00e-05,
133,3.60e-04,
134,-4.00e-05,
135,2.80e-04,
136,4.00e-05,
137,3.60e-04,
138,2.80e-04,
139,-4.00e-05,
140,1.20e-04,
