X,CH1,Start,Increment,
Sequence,Volt,-5.490000e+00,1.000000e-02
0,2.80e-04,
1,-2.00e-04,
2,-2.00e-04,
3,2.00e-04,
4,-1.20e-04,
5,2.80e-04,
6,-1.20e-04,
7,2.80e-04,
8,2.80e-04,
9,-1.20e-04,
10,-4.00e-05,
11,2.80e-04,
12,2.80e-04,
13,-1.20e-04,
14,2.80e-04,
15,-2.00e-04,
16,-1.20e-04,
17,4.40e-04,
18,-2.00e-04,
19,2.80e-04,
20,-1.20e-04,
21,2.80e-04,
22,2.00e-04,
23,-1.20e-04,
24,-1.20e-04,
25,2.80e-04,
26,-1.20e-04,
27,2.80e-04,
28,-1.20e-04,
29,2.80e-04,
30,3.60e-04,
31,-1.20e-04,
32,2.80e-04,
33,-1.20e-04,
34,2.80e-04,
35,-1.20e-04,
36,-1.20e-04,
37,3.60e-04,
38,-1.20e-04,
39,3.60e-04,
40,-4.00e-05,
41,2.80e-04,
42,-1.20e-04,
43,3.60e-04,
44,-1.20e-04,
45,3.20e-04,
46,2.80e-04,
47,-1.20e-04,
48,2.80e-04,
49,-2.00e-04,
50,2.80e-04,
51,-1.20e-04,
52,-1.20e-04,
53,3.60e-04,
54,-2.00e-04,
55,2.80e-04,
56,-1.20e-04,
57,3.60e-04,
58,3.60e-04,
59,-2.00e-04,
60,-1.20e-04,
61,2.00e-04,
62,-2.00e-04,
63,2.80e-04,
64,-1.20e-04,
65,3.60e-04,
66,2.80e-04,
67,-2.00e-04,
68,-2.00e-04,
69,2.80e-04,
70,-1.20e-04,
71,3.60e-04,
72,2.80e-04,
73,-2.00e-04,
74,-1.20e-04,
75,2.80e-04,
76,-1.20e-04,
77,2.80e-04,
78,2.80e-04,
79,-2.00e-04,
80,-2.00e-04,
81,3.60e-04,
82,2.80e-04,
83,-1.20e-04,
84,3.60e-04,
85,-1.20e-04,
86,3.60e-04,
87,-4.00e-05,
88,-2.00e-04,
89,2.40e-04,
90,2.80e-04,
91,-2.00e-04,
92,2.00e-04,
93,-2.00e-04,
94,2.80e-04,
95,-1.20e-04,
96,-3.60e-04,
97,4.00e-04,
98,-3.60e-04,
99,3.60e-04,
100,2.80e-04,
101,-2.00e-04,
102,2.80e-04,
103,-4.00e-05,
104,3.60e-04,
105,-5.20e-04,
106,2.80e-04,
107,-6.80e-04,
108,-5.20e-04,
109,2.00e-04,
110,-5.20e-04,
111,3.60e-04,
112,-6.00e-04,
113,3.60e-04,
114,3.60e-04,
