X,CH1,Start,Increment,
Sequence,Volt,-1.198000e+01,2.000000e-02
0,2.40e-03,
1,-2.40e-03,
2,2.00e-03,
3,-1.60e-03,
4,3.20e-03,
5,-2.40e-03,
6,-8.00e-04,
7,2.40e-03,
8,2.80e-03,
9,-1.60e-03,
10,-1.60e-03,
11,2.40e-03,
12,2.40e-03,
13,-1.60e-03,
14,2.00e-03,
15,-1.60e-03,
16,-8.00e-04,
17,2.40e-03,
18,-2.40e-03,
19,2.40e-03,
20,2.40e-03,
21,-1.60e-03,
22,2.40e-03,
23,-1.60e-03,
24,-8.00e-04,
25,2.40e-03,
26,-8.00e-04,
27,2.40e-03,
28,2.40e-03,
29,-1.60e-03,
30,-1.60e-03,
31,2.40e-03,
32,-1.60e-03,
33,1.60e-03,
34,-1.60e-03,
35,2.00e-03,
36,2.40e-03,
37,-1.60e-03,
38,-1.60e-03,
39,2.00e-03,
40,-1.60e-03,
41,2.40e-03,
42,-8.00e-04,
43,2.80e-03,
44,1.60e-03,
45,-1.60e-03,
46,-8.00e-04,
47,1.60e-03,
48,2.40e-03,
49,-1.60e-03,
50,-8.00e-04,
51,1.60e-03,
52,2.80e-03,
53,-1.60e-03,
54,-1.60e-03,
55,3.20e-03,
56,1.60e-03,
57,-1.60e-03,
58,-1.60e-03,
59,2.80e-03,
60,2.00e-03,
61,-1.60e-03,
62,-1.60e-03,
63,2.00e-03,
64,2.40e-03,
65,-2.40e-03,
66,1.60e-03,
67,-1.60e-03,
68,2.40e-03,
69,-2.40e-03,
70,2.40e-03,
71,-1.60e-03,
72,2.40e-03,
73,-1.60e-03,
74,-1.60e-03,
75,2.80e-03,
76,-2.40e-03,
77,2.00e-03,
78,2.00e-03,
79,-1.60e-03,
80,2.00e-03,
81,-2.40e-03,
82,1.60e-03,
83,-1.60e-03,
84,-1.60e-03,
85,2.40e-03,
86,2.40e-03,
87,-1.60e-03,
88,-2.40e-03,
89,2.40e-03,
90,2.00e-03,
91,-2.40e-03,
92,-1.60e-03,
93,2.40e-03,
94,-1.60e-03,
95,2.40e-03,
96,-1.60e-03,
97,2.40e-03,
98,2.40e-03,
99,-8.00e-04,
100,2.40e-03,
101,-1.60e-03,
102,2.40e-03,
103,-1.60e-03,
104,2.40e-03,
105,-1.60e-03,
106,-1.60e-03,
107,2.40e-03,
108,-1.60e-03,
109,2.00e-03,
110,1.60e-03,
111,-1.60e-03,
112,-1.60e-03,
113,1.60e-03,
114,-8.00e-04,
115,2.40e-03,
116,-1.60e-03,
117,2.40e-03,
118,2.40e-03,
119,-2.40e-03,
120,2.40e-03,
121,-1.60e-03,
122,-8.00e-04,
123,2.00e-03,
124,2.80e-03,
125,-1.60e-03,
126,-1.60e-03,
127,2.40e-03,
128,2.40e-03,
129,-1.60e-03,
130,1.60e-03,
131,-1.60e-03,
132,2.40e-03,
133,-1.60e-03,
134,-2.40e-03,
135,2.40e-03,
136,2.40e-03,
137,-1.60e-03,
138,-1.60e-03,
139,2.00e-03,
140,-1.60e-03,
141,2.40e-03,
142,-1.60e-03,
143,2.00e-03,
144,2.40e-03,
145,-2.40e-03,
146,-1.60e-03,
147,2.40e-03,
148,-1.60e-03,
149,2.00e-03,
150,-1.60e-03,
151,1.60e-03,
152,-1.60e-03,
153,2.00e-03,
154,1.60e-03,
155,-1.60e-03,
156,1.60e-03,
157,-1.60e-03,
158,-1.60e-03,
159,2.80e-03,
160,-8.00e-04,
161,2.80e-03,
162,-1.60e-03,
163,2.00e-03,
164,-1.60e-03,
165,2.40e-03,
166,-1.60e-03,
167,2.40e-03,
168,-1.60e-03,
169,2.00e-03,
170,-1.60e-03,
171,1.60e-03,
172,2.40e-03,
173,-2.40e-03,
174,2.00e-03,
175,-1.60e-03,
176,2.40e-03,
177,-1.60e-03,
178,-1.60e-03,
179,2.80e-03,
180,2.40e-03,
181,-1.60e-03,
182,-1.60e-03,
183,2.00e-03,
184,2.40e-03,
185,-1.60e-03,
186,2.40e-03,
187,-1.60e-03,
188,2.40e-03,
189,-1.60e-03,
190,1.60e-03,
191,-1.60e-03,
192,-8.00e-04,
193,2.00e-03,
194,2.40e-03,
195,-1.60e-03,
196,2.40e-03,
197,-2.40e-03,
198,2.00e-03,
199,-1.60e-03,
200,-1.60e-03,
201,1.60e-03,
202,2.00e-03,
203,-1.60e-03,
204,2.40e-03,
205,-1.60e-03,
206,-1.60e-03,
207,2.00e-03,
208,2.40e-03,
209,-1.60e-03,
210,2.00e-03,
211,-1.60e-03,
212,2.00e-03,
213,-1.60e-03,
214,2.40e-03,
215,-2.40e-03,
216,-1.60e-03,
217,2.00e-03,
218,2.40e-03,
219,-8.00e-04,
220,2.40e-03,
221,-1.60e-03,
222,2.40e-03,
223,-1.60e-03,
224,2.80e-03,
225,-1.60e-03,
226,-8.00e-04,
227,1.60e-03,
228,2.40e-03,
229,-1.60e-03,
230,-1.60e-03,
231,2.40e-03,
232,2.40e-03,
233,-1.60e-03,
234,-1.60e-03,
235,2.40e-03,
236,2.40e-03,
237,-1.60e-03,
238,-1.60e-03,
239,2.40e-03,
240,2.80e-03,
241,-1.60e-03,
242,1.60e-03,
243,-1.60e-03,
244,-1.60e-03,
245,1.60e-03,
246,2.40e-03,
247,-1.60e-03,
248,2.40e-03,
249,-1.60e-03,
250,2.40e-03,
251,-1.60e-03,
252,2.40e-03,
253,-1.60e-03,
254,-1.60e-03,
255,2.80e-03,
256,-1.60e-03,
257,3.20e-03,
258,2.40e-03,
259,-1.60e-03,
260,-8.00e-04,
261,2.40e-03,
262,-1.60e-03,
263,2.80e-03,
264,2.40e-03,
265,-1.60e-03,
266,-1.60e-03,
267,2.40e-03,
268,2.40e-03,
269,-1.60e-03,
270,2.40e-03,
271,-2.40e-03,
272,-8.00e-04,
273,2.40e-03,
274,2.00e-03,
275,-1.60e-03,
276,-1.60e-03,
277,3.20e-03,
278,3.20e-03,
279,-1.60e-03,
280,-8.00e-04,
281,2.40e-03,
282,1.60e-03,
283,-1.60e-03,
284,1.60e-03,
285,-1.60e-03,
286,2.40e-03,
287,-1.60e-03,
288,1.60e-03,
289,-1.60e-03,
290,-8.00e-04,
291,2.00e-03,
292,2.40e-03,
293,-8.00e-04,
294,2.40e-03,
295,-1.60e-03,
296,2.40e-03,
297,-1.60e-03,
298,-1.60e-03,
299,2.00e-03,
300,3.20e-03,
301,-1.60e-03,
302,2.40e-03,
303,-1.60e-03,
304,2.40e-03,
305,-8.00e-04,
306,2.40e-03,
307,-1.60e-03,
308,2.80e-03,
309,-1.60e-03,
310,-1.60e-03,
311,2.40e-03,
312,2.40e-03,
313,-1.60e-03,
314,-1.60e-03,
315,2.40e-03,
316,-2.40e-03,
317,1.60e-03,
318,-1.60e-03,
319,2.40e-03,
320,-8.00e-04,
321,2.00e-03,
322,1.60e-03,
323,-1.60e-03,
324,-1.60e-03,
325,3.20e-03,
326,2.40e-03,
327,-1.60e-03,
328,1.60e-03,
329,-1.60e-03,
330,-1.60e-03,
331,2.40e-03,
332,2.00e-03,
333,-2.40e-03,
334,2.00e-03,
335,-1.60e-03,
336,2.00e-03,
337,-1.60e-03,
338,2.40e-03,
339,-1.60e-03,
340,-8.00e-04,
341,2.40e-03,
342,-1.60e-03,
343,2.40e-03,
344,-1.60e-03,
345,2.40e-03,
346,-1.60e-03,
347,2.40e-03,
348,2.40e-03,
349,-1.60e-03,
350,-8.00e-04,
351,2.80e-03,
352,2.40e-03,
353,-1.60e-03,
354,2.40e-03,
355,-1.60e-03,
356,2.40e-03,
357,-1.60e-03,
358,-8.00e-04,
359,2.40e-03,
360,2.40e-03,
361,-1.60e-03,
362,-1.60e-03,
363,2.00e-03,
364,2.40e-03,
365,-1.60e-03,
366,2.40e-03,
367,-1.60e-03,
368,-8.00e-04,
369,2.40e-03,
370,2.00e-03,
371,-8.00e-04,
372,2.40e-03,
373,-1.60e-03,
374,-1.60e-03,
375,2.40e-03,
376,2.40e-03,
377,-8.00e-04,
378,2.40e-03,
379,-1.60e-03,
380,-1.60e-03,
381,2.40e-03,
382,2.80e-03,
383,-1.60e-03,
384,3.20e-03,
385,-1.60e-03,
386,3.20e-03,
387,-1.60e-03,
388,-1.60e-03,
389,2.40e-03,
390,2.40e-03,
391,-1.60e-03,
392,2.40e-03,
393,-1.60e-03,
394,-8.00e-04,
395,2.40e-03,
396,2.40e-03,
397,-1.60e-03,
398,-2.40e-03,
399,3.20e-03,
400,-1.60e-03,
401,2.40e-03,
402,3.20e-03,
403,-2.40e-03,
404,2.40e-03,
405,-1.60e-03,
406,-1.60e-03,
407,2.80e-03,
408,-1.60e-03,
409,2.40e-03,
410,2.40e-03,
411,-1.60e-03,
412,2.00e-03,
413,-1.60e-03,
414,-8.00e-04,
415,2.00e-03,
416,2.40e-03,
417,-8.00e-04,
418,-1.60e-03,
419,2.40e-03,
420,-1.60e-03,
421,2.40e-03,
422,1.60e-03,
423,-1.60e-03,
424,-1.60e-03,
425,2.40e-03,
426,2.40e-03,
427,-2.40e-03,
428,-2.40e-03,
429,2.40e-03,
430,-2.40e-03,
431,2.80e-03,
432,2.40e-03,
433,-2.00e-03,
434,2.40e-03,
435,-1.60e-03,
436,2.40e-03,
437,-2.40e-03,
438,-1.60e-03,
