X,CH1,Start,Increment,
Sequence,Volt,-1.198000e+01,2.000000e-02
0,-1.60e-03,
1,2.40e-03,
2,-1.60e-03,
3,2.40e-03,
4,-8.00e-04,
5,2.80e-03,
6,3.20e-03,
7,-1.60e-03,
8,2.40e-03,
9,-1.60e-03,
10,2.40e-03,
11,-1.60e-03,
12,2.00e-03,
13,-1.60e-03,
14,2.40e-03,
15,-1.60e-03,
16,3.20e-03,
17,-8.00e-04,
18,-1.60e-03,
19,3.20e-03,
20,2.00e-03,
21,-1.60e-03,
22,-8.00e-04,
23,2.40e-03,
24,2.80e-03,
25,-1.60e-03,
26,2.40e-03,
27,-8.00e-04,
28,3.20e-03,
29,-1.60e-03,
30,2.40e-03,
31,-1.60e-03,
32,-1.60e-03,
33,2.80e-03,
34,-1.60e-03,
35,2.40e-03,
36,-8.00e-04,
37,2.40e-03,
38,-1.60e-03,
39,2.80e-03,
40,2.40e-03,
41,-8.00e-04,
42,2.40e-03,
43,-1.60e-03,
44,2.40e-03,
45,-2.40e-03,
46,2.40e-03,
47,-1.60e-03,
48,2.80e-03,
49,-1.60e-03,
50,-1.60e-03,
51,3.20e-03,
52,2.40e-03,
53,-1.60e-03,
54,2.40e-03,
55,-1.60e-03,
56,-8.00e-04,
57,3.20e-03,
58,2.40e-03,
59,-1.60e-03,
60,2.40e-03,
61,-1.20e-03,
62,-1.60e-03,
63,3.20e-03,
64,-8.00e-04,
65,2.40e-03,
66,2.00e-03,
67,-1.60e-03,
68,2.40e-03,
69,-1.60e-03,
70,-8.00e-04,
71,2.40e-03,
72,3.20e-03,
73,-1.60e-03,
74,2.80e-03,
75,-2.40e-03,
76,2.40e-03,
77,-1.60e-03,
78,-1.60e-03,
79,2.40e-03,
80,-2.40e-03,
81,2.00e-03,
82,-2.40e-03,
83,2.40e-03,
84,2.40e-03,
85,-1.60e-03,
86,-1.60e-03,
87,2.40e-03,
88,-1.60e-03,
89,2.40e-03,
90,-1.60e-03,
91,2.40e-03,
92,-8.00e-04,
93,3.60e-03,
94,-1.60e-03,
95,3.20e-03,
96,3.20e-03,
97,-1.60e-03,
98,2.40e-03,
99,-1.60e-03,
100,2.40e-03,
101,-8.00e-04,
102,-1.60e-03,
103,3.20e-03,
104,-8.00e-04,
105,2.40e-03,
106,-1.60e-03,
107,3.20e-03,
108,2.40e-03,
109,-1.60e-03,
110,2.40e-03,
111,-8.00e-04,
112,-1.60e-03,
113,2.40e-03,
114,2.80e-03,
115,-1.60e-03,
116,-1.60e-03,
117,2.40e-03,
118,2.40e-03,
119,-1.60e-03,
120,3.20e-03,
121,-8.00e-04,
122,2.40e-03,
123,-2.40e-03,
124,2.40e-03,
125,-1.60e-03,
126,2.40e-03,
127,-1.60e-03,
128,-8.00e-04,
129,2.80e-03,
130,2.40e-03,
131,-1.60e-03,
132,2.40e-03,
133,-8.00e-04,
134,2.40e-03,
135,-1.60e-03,
136,2.40e-03,
137,-8.00e-04,
138,2.40e-03,
139,-1.60e-03,
140,2.40e-03,
141,-1.60e-03,
142,2.00e-03,
143,-1.60e-03,
144,2.00e-03,
145,-1.60e-03,
146,-1.60e-03,
147,2.40e-03,
148,2.40e-03,
149,-1.60e-03,
150,-1.60e-03,
151,2.40e-03,
152,2.80e-03,
153,-1.60e-03,
154,-1.60e-03,
155,2.80e-03,
156,2.40e-03,
157,-1.60e-03,
158,-8.00e-04,
159,2.40e-03,
160,2.80e-03,
161,-1.60e-03,
162,-2.40e-03,
163,2.80e-03,
164,-1.60e-03,
165,2.40e-03,
166,2.40e-03,
167,-1.60e-03,
168,-1.60e-03,
169,2.40e-03,
170,1.60e-03,
171,-1.60e-03,
172,2.40e-03,
173,-2.40e-03,
174,-1.60e-03,
175,2.40e-03,
176,2.40e-03,
177,-1.60e-03,
178,-1.60e-03,
179,2.40e-03,
180,2.40e-03,
181,-8.00e-04,
182,2.80e-03,
183,-1.60e-03,
184,-8.00e-04,
185,2.40e-03,
186,2.40e-03,
187,-1.60e-03,
188,3.20e-03,
189,-8.00e-04,
190,-8.00e-04,
191,3.20e-03,
192,-1.60e-03,
193,2.40e-03,
194,-8.00e-04,
195,3.20e-03,
196,2.00e-03,
197,-1.60e-03,
198,2.00e-03,
199,-1.60e-03,
200,-1.60e-03,
201,2.40e-03,
202,-1.60e-03,
203,2.40e-03,
204,-8.00e-04,
205,2.40e-03,
206,-8.00e-04,
207,2.40e-03,
208,2.40e-03,
209,-1.60e-03,
210,2.80e-03,
211,-8.00e-04,
212,2.40e-03,
213,-1.60e-03,
214,2.40e-03,
215,-1.60e-03,
216,3.20e-03,
217,-1.60e-03,
218,2.40e-03,
219,-8.00e-04,
220,2.40e-03,
221,-8.00e-04,
222,-8.00e-04,
223,2.40e-03,
