X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,4.80e-04,
1,0.00e+00,
2,4.00e-04,
3,0.00e+00,
4,4.00e-04,
5,0.00e+00,
6,0.00e+00,
7,4.80e-04,
8,0.00e+00,
9,4.80e-04,
10,5.60e-04,
11,0.00e+00,
12,4.00e-04,
13,0.00e+00,
14,-8.00e-05,
15,4.00e-04,
16,4.00e-04,
17,-8.00e-05,
18,4.80e-04,
19,-8.00e-05,
20,0.00e+00,
21,5.60e-04,
22,6.40e-04,
23,0.00e+00,
24,4.00e-04,
25,0.00e+00,
26,-8.00e-05,
27,4.80e-04,
28,4.80e-04,
29,0.00e+00,
30,3.20e-04,
31,0.00e+00,
32,0.00e+00,
33,4.80e-04,
34,4.00e-04,
35,0.00e+00,
36,4.00e-04,
37,-8.00e-05,
38,0.00e+00,
39,4.00e-04,
40,4.80e-04,
41,0.00e+00,
42,4.80e-04,
43,0.00e+00,
44,0.00e+00,
45,4.80e-04,
46,0.00e+00,
47,4.80e-04,
48,3.20e-04,
49,-8.00e-05,
50,4.00e-04,
51,-8.00e-05,
52,0.00e+00,
53,4.00e-04,
54,0.00e+00,
55,4.00e-04,
56,4.00e-04,
57,0.00e+00,
58,4.00e-04,
59,0.00e+00,
60,4.00e-04,
61,-8.00e-05,
62,3.20e-04,
63,0.00e+00,
64,4.00e-04,
65,-8.00e-05,
66,0.00e+00,
67,4.00e-04,
68,0.00e+00,
69,4.00e-04,
70,-8.00e-05,
71,4.00e-04,
72,-1.60e-04,
73,4.00e-04,
74,4.80e-04,
75,0.00e+00,
76,4.80e-04,
77,0.00e+00,
78,4.00e-04,
79,0.00e+00,
80,4.00e-04,
81,0.00e+00,
82,-8.00e-05,
83,3.20e-04,
84,-1.60e-04,
85,4.00e-04,
86,-8.00e-05,
87,4.00e-04,
88,0.00e+00,
89,4.00e-04,
90,4.00e-04,
91,-1.60e-04,
92,0.00e+00,
93,4.00e-04,
94,4.00e-04,
95,-8.00e-05,
96,0.00e+00,
97,4.00e-04,
98,4.00e-04,
99,0.00e+00,
100,-8.00e-05,
101,4.00e-04,
102,4.00e-04,
103,-8.00e-05,
104,4.00e-04,
105,0.00e+00,
106,-8.00e-05,
107,4.00e-04,
108,-8.00e-05,
109,4.00e-04,
110,0.00e+00,
111,4.00e-04,
112,0.00e+00,
113,4.00e-04,
114,4.00e-04,
115,-8.00e-05,
116,4.00e-04,
117,0.00e+00,
118,4.00e-04,
119,0.00e+00,
120,3.20e-04,
121,-8.00e-05,
122,0.00e+00,
123,4.00e-04,
124,0.00e+00,
125,4.00e-04,
126,4.00e-04,
127,0.00e+00,
128,-8.00e-05,
129,4.00e-04,
130,8.00e-05,
131,3.20e-04,
132,0.00e+00,
133,4.00e-04,
134,4.00e-04,
135,0.00e+00,
136,4.00e-04,
137,0.00e+00,
138,-8.00e-05,
139,4.00e-04,
140,4.00e-04,
141,-8.00e-05,
142,3.20e-04,
143,-1.60e-04,
144,8.00e-05,
145,4.80e-04,
146,0.00e+00,
147,4.80e-04,
148,4.80e-04,
149,-8.00e-05,
150,4.80e-04,
151,0.00e+00,
152,4.00e-04,
153,0.00e+00,
154,0.00e+00,
155,4.00e-04,
156,3.20e-04,
157,-8.00e-05,
158,0.00e+00,
159,4.80e-04,
160,4.00e-04,
161,0.00e+00,
162,3.20e-04,
163,0.00e+00,
164,3.20e-04,
165,8.00e-05,
166,4.00e-04,
167,0.00e+00,
168,0.00e+00,
169,4.00e-04,
170,0.00e+00,
171,3.20e-04,
172,4.00e-04,
173,-8.00e-05,
174,3.20e-04,
175,0.00e+00,
176,-8.00e-05,
177,4.00e-04,
178,-8.00e-05,
179,5.20e-04,
180,4.80e-04,
181,-8.00e-05,
182,4.00e-04,
183,-8.00e-05,
184,0.00e+00,
185,4.80e-04,
186,3.20e-04,
187,0.00e+00,
188,0.00e+00,
189,4.00e-04,
190,0.00e+00,
191,3.20e-04,
192,4.00e-04,
193,0.00e+00,
194,4.80e-04,
195,0.00e+00,
196,0.00e+00,
197,3.20e-04,
198,0.00e+00,
199,4.00e-04,
200,-8.00e-05,
201,4.80e-04,
202,-8.00e-05,
203,3.20e-04,
204,0.00e+00,
205,4.00e-04,
206,0.00e+00,
207,4.00e-04,
208,0.00e+00,
209,4.00e-04,
210,-8.00e-05,
211,4.00e-04,
212,4.80e-04,
213,0.00e+00,
214,0.00e+00,
215,4.00e-04,
216,3.20e-04,
217,-8.00e-05,
218,3.20e-04,
219,0.00e+00,
220,3.20e-04,
221,-8.00e-05,
222,4.00e-04,
223,0.00e+00,
224,0.00e+00,
225,4.00e-04,
226,-8.00e-05,
227,4.00e-04,
228,-8.00e-05,
229,4.00e-04,
230,-8.00e-05,
231,4.00e-04,
232,-8.00e-05,
233,4.00e-04,
234,-8.00e-05,
235,3.60e-04,
236,4.00e-04,
237,0.00e+00,
238,0.00e+00,
239,3.60e-04,
240,4.00e-04,
241,-8.00e-05,
242,4.00e-04,
243,-4.00e-05,
244,0.00e+00,
245,4.00e-04,
246,3.20e-04,
247,-8.00e-05,
248,0.00e+00,
249,4.00e-04,
250,0.00e+00,
251,4.80e-04,
252,-8.00e-05,
253,4.00e-04,
254,0.00e+00,
255,4.00e-04,
256,-8.00e-05,
257,4.00e-04,
258,8.00e-05,
259,4.80e-04,
260,-8.00e-05,
261,4.00e-04,
262,4.80e-04,
263,0.00e+00,
264,0.00e+00,
265,4.00e-04,
266,0.00e+00,
267,4.80e-04,
268,4.00e-04,
269,-8.00e-05,
270,4.00e-04,
271,-8.00e-05,
272,4.00e-04,
273,-8.00e-05,
274,3.20e-04,
275,0.00e+00,
276,4.80e-04,
277,0.00e+00,
278,4.00e-04,
279,-8.00e-05,
280,0.00e+00,
281,4.00e-04,
282,0.00e+00,
283,4.00e-04,
284,0.00e+00,
285,4.00e-04,
286,4.00e-04,
287,0.00e+00,
288,4.00e-04,
289,-8.00e-05,
290,4.00e-04,
291,-8.00e-05,
292,0.00e+00,
293,4.00e-04,
294,0.00e+00,
295,4.00e-04,
296,-8.00e-05,
297,4.00e-04,
298,4.00e-04,
299,-8.00e-05,
300,4.00e-04,
301,0.00e+00,
302,0.00e+00,
303,5.60e-04,
304,4.00e-04,
305,0.00e+00,
306,0.00e+00,
307,4.80e-04,
308,5.60e-04,
309,0.00e+00,
310,4.00e-04,
311,-4.00e-05,
312,0.00e+00,
313,4.00e-04,
314,0.00e+00,
315,4.00e-04,
316,0.00e+00,
317,4.00e-04,
318,3.20e-04,
319,-8.00e-05,
320,-8.00e-05,
321,4.00e-04,
322,-8.00e-05,
323,4.00e-04,
324,-8.00e-05,
325,4.00e-04,
326,0.00e+00,
327,4.00e-04,
328,-8.00e-05,
329,4.00e-04,
330,0.00e+00,
331,4.00e-04,
332,4.00e-04,
333,0.00e+00,
334,4.00e-04,
335,0.00e+00,
336,4.80e-04,
337,8.00e-05,
338,4.00e-04,
339,8.00e-05,
340,0.00e+00,
341,4.00e-04,
342,4.00e-04,
343,0.00e+00,
344,4.80e-04,
345,0.00e+00,
346,0.00e+00,
347,5.60e-04,
348,8.00e-05,
349,4.00e-04,
350,4.00e-04,
351,-3.20e-04,
352,0.00e+00,
353,4.00e-04,
354,3.20e-04,
355,0.00e+00,
356,4.80e-04,
357,-8.00e-05,
358,4.00e-04,
359,0.00e+00,
360,0.00e+00,
361,4.00e-04,
362,-8.00e-05,
363,4.80e-04,
364,0.00e+00,
365,4.00e-04,
366,0.00e+00,
367,4.80e-04,
368,0.00e+00,
369,3.60e-04,
370,4.00e-04,
371,-8.00e-05,
372,3.20e-04,
373,-8.00e-05,
374,0.00e+00,
375,4.00e-04,
376,3.20e-04,
377,-8.00e-05,
378,4.00e-04,
379,0.00e+00,
380,0.00e+00,
381,4.00e-04,
382,-1.60e-04,
383,4.00e-04,
384,0.00e+00,
385,4.00e-04,
386,3.20e-04,
387,0.00e+00,
388,0.00e+00,
389,4.00e-04,
390,-8.00e-05,
391,4.00e-04,
392,-8.00e-05,
393,4.00e-04,
394,4.00e-04,
395,0.00e+00,
396,4.80e-04,
397,-4.00e-05,
398,0.00e+00,
399,4.80e-04,
400,4.80e-04,
401,0.00e+00,
402,4.00e-04,
403,0.00e+00,
404,4.00e-04,
405,-8.00e-05,
406,-8.00e-05,
407,3.20e-04,
408,-8.00e-05,
409,4.00e-04,
410,-8.00e-05,
411,4.00e-04,
412,3.20e-04,
413,-8.00e-05,
414,4.00e-04,
415,-8.00e-05,
416,0.00e+00,
417,4.00e-04,
418,4.00e-04,
419,-8.00e-05,
420,-8.00e-05,
421,4.00e-04,
422,4.00e-04,
423,0.00e+00,
424,4.00e-04,
425,0.00e+00,
426,4.00e-04,
427,0.00e+00,
428,3.20e-04,
429,0.00e+00,
430,3.20e-04,
431,-8.00e-05,
432,0.00e+00,
433,4.00e-04,
434,0.00e+00,
435,4.80e-04,
436,0.00e+00,
437,4.80e-04,
438,3.20e-04,
439,0.00e+00,
440,4.00e-04,
441,0.00e+00,
442,8.00e-05,
443,4.00e-04,
444,0.00e+00,
445,4.00e-04,
446,8.00e-05,
447,4.80e-04,
448,4.80e-04,
449,-8.00e-05,
450,0.00e+00,
451,4.00e-04,
452,0.00e+00,
453,4.00e-04,
454,-1.60e-04,
455,4.00e-04,
456,0.00e+00,
457,4.00e-04,
458,3.20e-04,
459,-8.00e-05,
460,4.00e-04,
461,0.00e+00,
462,-1.60e-04,
463,4.00e-04,
464,-8.00e-05,
465,4.00e-04,
466,0.00e+00,
467,3.20e-04,
468,-8.00e-05,
469,4.00e-04,
470,4.80e-04,
471,0.00e+00,
472,4.00e-04,
473,0.00e+00,
474,4.00e-04,
475,-8.00e-05,
476,0.00e+00,
477,4.00e-04,
478,0.00e+00,
479,4.80e-04,
480,0.00e+00,
481,3.20e-04,
482,3.20e-04,
483,-8.00e-05,
484,0.00e+00,
485,4.00e-04,
486,0.00e+00,
487,4.00e-04,
488,4.00e-04,
489,0.00e+00,
490,4.00e-04,
491,0.00e+00,
492,4.00e-04,
493,-8.00e-05,
494,-8.00e-05,
495,3.20e-04,
496,-8.00e-05,
497,4.00e-04,
498,4.00e-04,
499,0.00e+00,
500,-1.60e-04,
501,4.00e-04,
502,0.00e+00,
503,4.80e-04,
504,0.00e+00,
505,4.00e-04,
506,4.80e-04,
507,0.00e+00,
508,0.00e+00,
509,4.00e-04,
510,0.00e+00,
511,4.80e-04,
512,0.00e+00,
513,4.80e-04,
514,4.80e-04,
515,0.00e+00,
516,0.00e+00,
517,4.00e-04,
518,0.00e+00,
519,4.00e-04,
520,0.00e+00,
521,4.80e-04,
522,0.00e+00,
523,5.60e-04,
524,4.00e-04,
525,0.00e+00,
526,4.80e-04,
527,0.00e+00,
528,-1.60e-04,
529,4.00e-04,
530,0.00e+00,
531,4.00e-04,
532,-8.00e-05,
533,4.80e-04,
534,4.80e-04,
535,0.00e+00,
536,-8.00e-05,
537,4.00e-04,
538,0.00e+00,
539,4.00e-04,
540,4.00e-04,
541,0.00e+00,
542,-8.00e-05,
543,4.00e-04,
544,4.80e-04,
545,0.00e+00,
546,0.00e+00,
547,4.80e-04,
548,-1.60e-04,
549,4.00e-04,
550,4.00e-04,
551,-8.00e-05,
552,8.00e-05,
553,4.00e-04,
554,8.00e-05,
555,4.00e-04,
556,3.20e-04,
557,-8.00e-05,
558,0.00e+00,
559,4.00e-04,
560,-8.00e-05,
561,4.00e-04,
562,4.00e-04,
563,0.00e+00,
564,-8.00e-05,
565,4.80e-04,
566,4.00e-04,
567,-8.00e-05,
568,-8.00e-05,
569,4.00e-04,
570,4.00e-04,
571,0.00e+00,
572,0.00e+00,
573,4.00e-04,
574,4.00e-04,
575,8.00e-05,
576,3.20e-04,
577,-8.00e-05,
578,4.00e-04,
579,-8.00e-05,
580,3.20e-04,
581,-8.00e-05,
582,3.20e-04,
583,-1.60e-04,
584,-8.00e-05,
585,3.60e-04,
586,4.00e-04,
587,-8.00e-05,
588,4.00e-04,
589,-8.00e-05,
590,0.00e+00,
591,4.00e-04,
592,-1.60e-04,
593,4.00e-04,
594,0.00e+00,
595,4.80e-04,
596,4.00e-04,
597,-8.00e-05,
598,0.00e+00,
599,4.00e-04,
600,4.80e-04,
601,0.00e+00,
602,0.00e+00,
603,4.00e-04,
604,4.80e-04,
605,0.00e+00,
606,3.20e-04,
607,-8.00e-05,
608,-1.60e-04,
609,4.80e-04,
610,0.00e+00,
611,4.00e-04,
612,0.00e+00,
613,4.00e-04,
614,0.00e+00,
615,4.80e-04,
616,0.00e+00,
617,4.00e-04,
618,4.00e-04,
619,-8.00e-05,
620,-8.00e-05,
621,4.00e-04,
622,-8.00e-05,
623,4.00e-04,
624,3.20e-04,
625,-8.00e-05,
626,0.00e+00,
627,4.00e-04,
628,-8.00e-05,
629,4.80e-04,
630,0.00e+00,
631,3.20e-04,
632,0.00e+00,
633,5.60e-04,
634,0.00e+00,
635,4.00e-04,
636,4.80e-04,
637,-8.00e-05,
638,0.00e+00,
639,4.00e-04,
640,4.00e-04,
641,0.00e+00,
642,4.00e-04,
643,0.00e+00,
644,4.00e-04,
645,-8.00e-05,
646,0.00e+00,
647,4.80e-04,
648,4.80e-04,
649,0.00e+00,
650,4.00e-04,
651,-8.00e-05,
652,4.00e-04,
653,0.00e+00,
654,4.00e-04,
655,0.00e+00,
656,0.00e+00,
657,4.80e-04,
658,8.00e-05,
659,4.00e-04,
660,-8.00e-05,
661,4.00e-04,
662,-8.00e-05,
663,4.00e-04,
664,3.20e-04,
665,-8.00e-05,
666,0.00e+00,
667,4.80e-04,
668,4.00e-04,
669,0.00e+00,
670,0.00e+00,
671,3.60e-04,
672,0.00e+00,
673,4.00e-04,
674,0.00e+00,
675,4.00e-04,
676,3.20e-04,
677,0.00e+00,
678,0.00e+00,
679,4.00e-04,
680,0.00e+00,
681,4.80e-04,
682,0.00e+00,
683,5.60e-04,
684,8.00e-05,
685,4.80e-04,
686,0.00e+00,
687,4.80e-04,
688,4.00e-04,
689,0.00e+00,
690,0.00e+00,
691,4.80e-04,
692,4.00e-04,
693,-8.00e-05,
694,4.80e-04,
695,-8.00e-05,
696,4.80e-04,
697,-8.00e-05,
698,-8.00e-05,
699,4.00e-04,
700,4.00e-04,
701,-8.00e-05,
702,4.00e-04,
703,0.00e+00,
704,3.20e-04,
705,-8.00e-05,
706,-8.00e-05,
707,4.80e-04,
708,-8.00e-05,
709,4.00e-04,
710,4.00e-04,
711,8.00e-05,
712,3.20e-04,
713,-8.00e-05,
714,4.00e-04,
715,-8.00e-05,
716,0.00e+00,
717,3.60e-04,
718,0.00e+00,
719,4.80e-04,
720,5.60e-04,
721,-8.00e-05,
722,4.00e-04,
723,0.00e+00,
724,4.00e-04,
725,0.00e+00,
726,3.20e-04,
727,-8.00e-05,
728,4.00e-04,
729,0.00e+00,
730,4.80e-04,
731,-8.00e-05,
732,0.00e+00,
733,4.00e-04,
734,0.00e+00,
735,4.00e-04,
736,4.00e-04,
737,-8.00e-05,
738,0.00e+00,
739,4.00e-04,
740,4.00e-04,
741,0.00e+00,
742,4.00e-04,
743,0.00e+00,
744,3.20e-04,
745,-1.60e-04,
746,3.20e-04,
747,-1.60e-04,
748,0.00e+00,
749,4.80e-04,
750,4.00e-04,
751,-1.60e-04,
752,-8.00e-05,
753,4.00e-04,
754,4.00e-04,
755,-4.00e-05,
756,4.80e-04,
757,-8.00e-05,
758,3.20e-04,
759,-8.00e-05,
760,-8.00e-05,
761,4.00e-04,
762,-8.00e-05,
763,4.00e-04,
764,4.00e-04,
765,-8.00e-05,
766,3.20e-04,
767,-8.00e-05,
768,-8.00e-05,
769,5.60e-04,
770,4.00e-04,
771,-8.00e-05,
772,0.00e+00,
773,4.80e-04,
774,4.80e-04,
775,-8.00e-05,
776,4.00e-04,
777,-8.00e-05,
778,0.00e+00,
779,4.00e-04,
780,4.80e-04,
781,-8.00e-05,
782,0.00e+00,
783,4.00e-04,
784,0.00e+00,
785,4.00e-04,
786,-8.00e-05,
787,4.00e-04,
788,0.00e+00,
789,4.00e-04,
790,-4.00e-05,
791,4.80e-04,
792,0.00e+00,
793,4.00e-04,
794,3.20e-04,
795,0.00e+00,
796,4.80e-04,
797,0.00e+00,
798,3.20e-04,
799,-8.00e-05,
800,-8.00e-05,
801,4.00e-04,
802,4.80e-04,
803,-8.00e-05,
804,-8.00e-05,
805,4.80e-04,
806,4.00e-04,
807,-8.00e-05,
808,-8.00e-05,
809,4.80e-04,
810,4.00e-04,
811,0.00e+00,
812,4.00e-04,
813,0.00e+00,
814,0.00e+00,
815,4.00e-04,
816,0.00e+00,
817,4.80e-04,
818,-8.00e-05,
819,4.00e-04,
820,4.00e-04,
821,0.00e+00,
822,4.00e-04,
823,-8.00e-05,
824,-2.40e-04,
825,4.00e-04,
826,4.00e-04,
827,-8.00e-05,
828,-1.60e-04,
829,4.00e-04,
830,-8.00e-05,
831,4.00e-04,
832,0.00e+00,
833,4.80e-04,
834,3.20e-04,
835,-8.00e-05,
836,4.00e-04,
837,0.00e+00,
838,-8.00e-05,
839,3.60e-04,
840,0.00e+00,
841,4.00e-04,
842,0.00e+00,
843,4.80e-04,
844,4.00e-04,
845,-8.00e-05,
846,0.00e+00,
847,4.00e-04,
848,-8.00e-05,
849,4.00e-04,
850,4.00e-04,
851,-8.00e-05,
852,8.00e-05,
853,4.80e-04,
854,4.80e-04,
855,0.00e+00,
856,4.00e-04,
857,-8.00e-05,
858,3.20e-04,
859,-8.00e-05,
860,0.00e+00,
861,4.80e-04,
862,-8.00e-05,
