X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,0.00e+00,
1,4.00e-04,
2,8.00e-05,
3,4.00e-04,
4,4.00e-04,
5,8.00e-05,
6,0.00e+00,
7,4.80e-04,
8,4.00e-04,
9,-8.00e-05,
10,4.80e-04,
11,8.00e-05,
12,4.00e-04,
13,0.00e+00,
14,4.80e-04,
15,-8.00e-05,
16,8.00e-05,
17,4.80e-04,
18,5.60e-04,
19,0.00e+00,
20,4.00e-04,
21,0.00e+00,
22,4.80e-04,
23,0.00e+00,
24,8.00e-05,
25,4.80e-04,
26,4.00e-04,
27,8.00e-05,
28,4.00e-04,
29,0.00e+00,
30,4.00e-04,
31,0.00e+00,
32,4.00e-04,
33,0.00e+00,
34,0.00e+00,
35,4.80e-04,
36,4.80e-04,
37,8.00e-05,
38,4.80e-04,
39,0.00e+00,
40,0.00e+00,
41,4.80e-04,
42,-8.00e-05,
43,4.00e-04,
44,8.00e-05,
45,4.80e-04,
46,4.00e-04,
47,8.00e-05,
48,4.80e-04,
49,0.00e+00,
50,4.80e-04,
51,0.00e+00,
52,4.80e-04,
53,-8.00e-05,
54,4.00e-04,
55,0.00e+00,
56,8.00e-05,
57,4.80e-04,
58,4.80e-04,
59,0.00e+00,
60,3.20e-04,
61,0.00e+00,
62,4.00e-04,
63,8.00e-05,
64,0.00e+00,
65,4.00e-04,
66,4.00e-04,
67,0.00e+00,
68,4.00e-04,
69,0.00e+00,
70,4.00e-04,
71,0.00e+00,
72,5.20e-04,
73,0.00e+00,
74,3.20e-04,
75,0.00e+00,
76,0.00e+00,
77,4.80e-04,
78,3.20e-04,
79,0.00e+00,
80,4.80e-04,
81,-8.00e-05,
82,4.80e-04,
83,-8.00e-05,
84,0.00e+00,
85,4.00e-04,
86,4.00e-04,
87,0.00e+00,
88,4.80e-04,
89,-8.00e-05,
90,4.00e-04,
91,0.00e+00,
92,0.00e+00,
93,4.00e-04,
94,4.80e-04,
95,0.00e+00,
96,4.00e-04,
97,0.00e+00,
98,3.20e-04,
99,0.00e+00,
100,3.20e-04,
101,-8.00e-05,
102,0.00e+00,
103,4.00e-04,
104,0.00e+00,
105,4.00e-04,
106,0.00e+00,
107,4.80e-04,
108,4.80e-04,
109,0.00e+00,
110,4.80e-04,
111,0.00e+00,
112,3.20e-04,
113,0.00e+00,
114,4.00e-04,
115,-8.00e-05,
116,4.00e-04,
117,8.00e-05,
