X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,4.00e-04,
1,0.00e+00,
2,4.00e-04,
3,0.00e+00,
4,4.00e-04,
5,0.00e+00,
6,0.00e+00,
7,4.00e-04,
8,4.00e-04,
9,-8.00e-05,
10,0.00e+00,
11,4.80e-04,
12,0.00e+00,
13,4.00e-04,
14,3.20e-04,
15,0.00e+00,
16,5.60e-04,
17,0.00e+00,
18,0.00e+00,
19,4.80e-04,
20,4.80e-04,
21,8.00e-05,
22,4.80e-04,
23,-8.00e-05,
24,8.00e-05,
25,5.60e-04,
26,0.00e+00,
27,4.00e-04,
28,8.00e-05,
29,4.00e-04,
30,8.00e-05,
31,4.00e-04,
32,5.60e-04,
33,8.00e-05,
34,3.20e-04,
35,8.00e-05,
36,8.00e-05,
37,4.80e-04,
38,8.00e-05,
39,4.80e-04,
40,4.00e-04,
41,8.00e-05,
42,0.00e+00,
43,4.80e-04,
44,0.00e+00,
45,3.20e-04,
46,4.00e-04,
47,0.00e+00,
48,4.80e-04,
49,0.00e+00,
50,0.00e+00,
51,4.80e-04,
52,0.00e+00,
53,4.00e-04,
54,1.60e-04,
55,4.80e-04,
56,8.00e-05,
57,4.80e-04,
58,0.00e+00,
59,4.80e-04,
60,4.80e-04,
61,8.00e-05,
62,4.00e-04,
63,0.00e+00,
64,0.00e+00,
65,4.00e-04,
66,0.00e+00,
67,4.00e-04,
68,4.00e-04,
69,8.00e-05,
70,0.00e+00,
71,4.00e-04,
72,8.00e-05,
73,4.00e-04,
74,0.00e+00,
75,4.00e-04,
76,0.00e+00,
77,4.00e-04,
78,8.00e-05,
79,4.00e-04,
80,0.00e+00,
81,4.80e-04,
82,4.00e-04,
83,-8.00e-05,
84,0.00e+00,
85,4.00e-04,
86,3.20e-04,
87,0.00e+00,
88,0.00e+00,
89,4.00e-04,
90,4.80e-04,
91,8.00e-05,
92,8.00e-05,
93,4.00e-04,
94,4.80e-04,
95,0.00e+00,
96,4.80e-04,
97,0.00e+00,
98,0.00e+00,
99,4.80e-04,
100,0.00e+00,
101,4.00e-04,
102,0.00e+00,
103,4.00e-04,
104,4.80e-04,
105,0.00e+00,
106,8.00e-05,
107,4.80e-04,
108,0.00e+00,
109,3.20e-04,
110,0.00e+00,
111,4.00e-04,
112,4.00e-04,
113,0.00e+00,
114,4.00e-04,
115,0.00e+00,
116,0.00e+00,
117,3.20e-04,
118,4.00e-04,
119,0.00e+00,
120,4.00e-04,
121,0.00e+00,
122,0.00e+00,
123,4.00e-04,
124,4.00e-04,
125,0.00e+00,
126,4.00e-04,
127,0.00e+00,
128,-8.00e-05,
129,4.80e-04,
130,3.20e-04,
131,0.00e+00,
132,3.20e-04,
133,0.00e+00,
134,4.80e-04,
135,8.00e-05,
136,3.20e-04,
137,8.00e-05,
138,0.00e+00,
139,4.80e-04,
140,4.00e-04,
141,0.00e+00,
142,4.00e-04,
143,0.00e+00,
144,3.20e-04,
145,0.00e+00,
146,4.00e-05,
147,4.00e-04,
148,8.00e-05,
149,4.00e-04,
150,0.00e+00,
151,4.00e-04,
152,4.00e-04,
153,0.00e+00,
154,8.00e-05,
155,4.80e-04,
156,4.00e-05,
157,4.00e-04,
158,8.00e-05,
159,4.80e-04,
160,4.80e-04,
161,8.00e-05,
162,4.00e-04,
163,0.00e+00,
164,0.00e+00,
165,4.00e-04,
166,-8.00e-05,
167,4.00e-04,
168,8.00e-05,
169,4.80e-04,
170,0.00e+00,
171,4.00e-04,
172,0.00e+00,
173,3.20e-04,
174,0.00e+00,
175,3.20e-04,
176,8.00e-05,
177,4.80e-04,
178,8.00e-05,
179,4.00e-04,
180,4.80e-04,
181,0.00e+00,
182,4.80e-04,
183,0.00e+00,
184,0.00e+00,
185,4.80e-04,
186,3.20e-04,
187,0.00e+00,
188,8.00e-05,
189,5.60e-04,
190,8.00e-05,
