X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,-1.04e-01,
1,-2.40e-02,
2,-2.00e-02,
3,-1.00e-01,
4,-2.40e-02,
5,-9.60e-02,
6,-1.12e-01,
7,-2.40e-02,
8,-9.20e-02,
9,-2.00e-02,
10,-9.20e-02,
11,-2.80e-02,
12,-2.00e-02,
13,-1.04e-01,
14,-1.04e-01,
15,-2.80e-02,
16,-2.00e-02,
17,-9.60e-02,
18,-2.40e-02,
19,-1.04e-01,
20,-1.04e-01,
21,-2.00e-02,
22,-1.04e-01,
23,-2.00e-02,
24,-2.40e-02,
25,-1.00e-01,
26,-2.80e-02,
27,-1.00e-01,
28,-1.04e-01,
29,-2.80e-02,
30,-2.40e-02,
31,-1.12e-01,
32,-2.40e-02,
33,-1.00e-01,
34,-1.04e-01,
35,-2.40e-02,
36,-1.00e-01,
37,-2.40e-02,
38,-2.80e-02,
39,-1.12e-01,
40,-2.40e-02,
41,-1.04e-01,
42,-2.80e-02,
43,-1.04e-01,
44,-2.80e-02,
45,-9.60e-02,
46,-1.00e-01,
47,-1.60e-02,
48,-9.60e-02,
49,-3.20e-02,
50,-1.04e-01,
51,-2.80e-02,
52,-1.04e-01,
53,-2.00e-02,
54,-1.60e-02,
55,-9.60e-02,
56,-1.08e-01,
57,-2.40e-02,
58,-2.40e-02,
59,-1.00e-01,
60,-1.04e-01,
61,-4.00e-03,
62,-9.20e-02,
63,-3.20e-02,
64,-1.12e-01,
65,-2.00e-02,
66,-9.60e-02,
67,-1.20e-02,
68,-1.00e-01,
69,-2.80e-02,
70,-9.20e-02,
71,-2.80e-02,
72,-1.00e-01,
73,-2.40e-02,
74,-9.60e-02,
75,-2.40e-02,
76,-1.20e-01,
77,-2.00e-02,
78,-1.04e-01,
79,-3.20e-02,
80,-1.00e-01,
81,-2.00e-02,
82,-2.80e-02,
83,-1.04e-01,
84,-9.60e-02,
85,-3.20e-02,
86,-2.40e-02,
87,-9.20e-02,
88,-9.60e-02,
89,-1.20e-02,
90,-1.04e-01,
91,-2.00e-02,
92,-9.60e-02,
93,-2.40e-02,
94,-9.60e-02,
95,-2.00e-02,
96,-2.40e-02,
97,-1.00e-01,
98,-1.04e-01,
99,-2.40e-02,
100,-2.80e-02,
101,-1.00e-01,
102,-9.20e-02,
103,-2.00e-02,
104,-1.00e-01,
105,-2.80e-02,
106,-2.40e-02,
107,-1.08e-01,
108,-9.20e-02,
109,-2.40e-02,
110,-2.40e-02,
111,-9.60e-02,
112,-1.12e-01,
113,-2.80e-02,
114,-2.80e-02,
115,-1.04e-01,
116,-9.20e-02,
117,-2.80e-02,
118,-1.00e-01,
119,-2.80e-02,
120,-1.00e-01,
121,-2.00e-02,
122,-2.40e-02,
123,-1.00e-01,
124,-2.40e-02,
125,-1.04e-01,
126,-8.00e-03,
127,-1.00e-01,
128,-2.80e-02,
129,-1.08e-01,
130,-1.04e-01,
131,-2.00e-02,
132,-1.04e-01,
133,-2.40e-02,
134,-9.60e-02,
135,-2.80e-02,
136,-2.40e-02,
137,-9.60e-02,
138,-2.40e-02,
139,-1.04e-01,
140,-1.04e-01,
141,-2.40e-02,
142,-9.20e-02,
143,-2.00e-02,
144,-9.60e-02,
145,-2.40e-02,
146,-2.40e-02,
147,-1.00e-01,
148,-2.40e-02,
149,-9.20e-02,
