X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,-2.80e-02,
1,-1.16e-01,
2,-4.40e-02,
3,-1.28e-01,
4,-1.12e-01,
5,-4.80e-02,
6,-4.00e-02,
7,-1.08e-01,
8,-1.08e-01,
9,-3.60e-02,
10,-1.08e-01,
11,-2.40e-02,
12,-3.60e-02,
13,-1.24e-01,
14,-2.80e-02,
15,-1.20e-01,
16,-1.08e-01,
17,-4.00e-02,
18,-2.80e-02,
19,-1.20e-01,
20,-1.16e-01,
21,-3.20e-02,
22,-4.00e-02,
23,-1.20e-01,
24,-3.60e-02,
25,-1.36e-01,
26,-1.20e-01,
27,-3.20e-02,
28,-1.08e-01,
29,-3.60e-02,
30,-1.16e-01,
31,-4.40e-02,
32,-1.20e-01,
33,-2.80e-02,
34,-4.00e-02,
35,-1.20e-01,
36,-3.20e-02,
37,-1.08e-01,
38,-1.08e-01,
39,-3.20e-02,
40,-4.00e-02,
41,-1.12e-01,
42,-4.00e-02,
43,-1.12e-01,
44,-1.08e-01,
45,-4.40e-02,
46,-1.08e-01,
47,-4.00e-02,
48,-2.80e-02,
49,-1.20e-01,
50,-1.12e-01,
51,-4.00e-02,
52,-1.20e-01,
53,-2.80e-02,
54,-2.40e-02,
55,-1.20e-01,
56,-2.80e-02,
57,-1.08e-01,
58,-4.40e-02,
59,-1.16e-01,
60,-4.00e-02,
61,-1.12e-01,
62,-1.12e-01,
63,-3.60e-02,
64,-4.40e-02,
65,-1.08e-01,
66,-1.08e-01,
67,-3.20e-02,
68,-2.80e-02,
69,-1.04e-01,
70,-1.12e-01,
71,-3.60e-02,
72,-4.00e-02,
73,-1.08e-01,
74,-1.20e-01,
75,-3.60e-02,
76,-1.16e-01,
77,-2.80e-02,
78,-3.20e-02,
79,-1.08e-01,
80,-1.08e-01,
81,-3.20e-02,
82,-4.00e-02,
83,-1.12e-01,
84,-1.12e-01,
85,-4.00e-02,
86,-3.60e-02,
87,-1.08e-01,
88,-4.40e-02,
89,-1.12e-01,
90,-1.04e-01,
91,-3.60e-02,
92,-2.40e-02,
93,-1.08e-01,
94,-3.60e-02,
95,-1.12e-01,
96,-1.16e-01,
97,-4.00e-02,
98,-2.80e-02,
99,-1.20e-01,
100,-1.16e-01,
101,-2.80e-02,
102,-4.00e-02,
103,-1.24e-01,
104,-1.12e-01,
105,-2.40e-02,
106,-1.08e-01,
107,-4.00e-02,
108,-3.20e-02,
109,-1.08e-01,
110,-2.40e-02,
111,-1.12e-01,
112,-1.12e-01,
113,-4.40e-02,
114,-1.08e-01,
115,-2.40e-02,
116,-1.12e-01,
117,-2.40e-02,
118,-3.60e-02,
119,-1.12e-01,
120,-1.16e-01,
121,-4.00e-02,
122,-3.60e-02,
123,-1.20e-01,
124,-3.20e-02,
125,-1.16e-01,
126,-4.00e-02,
127,-1.08e-01,
128,-1.08e-01,
129,-3.20e-02,
130,-3.20e-02,
131,-1.16e-01,
132,-1.20e-01,
133,-3.60e-02,
134,-1.16e-01,
135,-4.00e-02,
136,-1.12e-01,
