X,CH1,Start,Increment,
Sequence,Volt,-1.198000e+01,2.000000e-02
0,-2.40e-03,
1,2.00e-03,
2,2.40e-03,
3,-1.60e-03,
4,-1.60e-03,
5,2.00e-03,
6,2.00e-03,
7,-1.60e-03,
8,-1.60e-03,
9,1.60e-03,
10,2.40e-03,
11,-1.60e-03,
12,-1.60e-03,
13,2.40e-03,
14,-2.40e-03,
15,2.00e-03,
16,2.80e-03,
17,-1.60e-03,
18,-8.00e-04,
19,2.40e-03,
20,-8.00e-04,
21,2.80e-03,
22,-1.60e-03,
23,2.40e-03,
24,2.40e-03,
25,-1.60e-03,
26,2.40e-03,
27,-1.60e-03,
28,-8.00e-04,
29,2.40e-03,
30,2.40e-03,
31,-1.60e-03,
32,3.20e-03,
33,-1.60e-03,
34,1.60e-03,
35,-2.40e-03,
36,2.40e-03,
37,-2.80e-03,
38,-8.00e-04,
39,1.60e-03,
40,1.60e-03,
41,-1.60e-03,
42,2.40e-03,
43,-8.00e-04,
44,-1.60e-03,
45,2.40e-03,
46,1.60e-03,
47,-1.60e-03,
48,-8.00e-04,
49,2.40e-03,
50,-1.60e-03,
51,2.40e-03,
52,-1.60e-03,
53,2.40e-03,
54,-1.60e-03,
55,2.40e-03,
56,-1.60e-03,
57,2.40e-03,
58,-1.60e-03,
59,2.80e-03,
60,-8.00e-04,
61,2.40e-03,
62,-1.60e-03,
63,2.40e-03,
64,2.40e-03,
65,-1.60e-03,
66,-1.60e-03,
67,2.40e-03,
68,2.40e-03,
69,-2.40e-03,
70,-1.60e-03,
71,2.00e-03,
72,2.00e-03,
73,-2.40e-03,
74,-1.60e-03,
75,1.60e-03,
76,-1.60e-03,
77,2.40e-03,
78,-1.60e-03,
79,2.40e-03,
80,-1.60e-03,
81,2.80e-03,
82,2.40e-03,
83,-1.60e-03,
84,1.60e-03,
85,-1.60e-03,
86,-1.60e-03,
87,2.00e-03,
88,-1.60e-03,
89,2.00e-03,
90,-1.60e-03,
91,2.00e-03,
92,2.80e-03,
93,-1.60e-03,
94,-1.60e-03,
95,2.00e-03,
96,-1.60e-03,
97,1.60e-03,
98,-1.60e-03,
99,1.60e-03,
100,2.40e-03,
101,-1.60e-03,
102,-1.60e-03,
103,2.80e-03,
104,2.40e-03,
105,-1.60e-03,
106,-1.60e-03,
107,2.40e-03,
108,2.40e-03,
109,-1.60e-03,
110,2.00e-03,
111,-1.60e-03,
112,1.60e-03,
113,-1.60e-03,
114,-2.40e-03,
115,1.60e-03,
116,-1.60e-03,
117,1.60e-03,
118,-1.60e-03,
119,2.00e-03,
120,1.60e-03,
121,-1.20e-03,
122,-1.60e-03,
123,1.60e-03,
124,-1.60e-03,
125,1.60e-03,
126,-1.60e-03,
127,2.40e-03,
128,-1.60e-03,
129,2.00e-03,
130,1.60e-03,
131,-3.20e-03,
132,-1.60e-03,
133,1.60e-03,
134,2.40e-03,
135,-1.60e-03,
136,-2.40e-03,
137,2.40e-03,
138,2.00e-03,
139,-2.40e-03,
140,-1.60e-03,
141,1.60e-03,
142,2.40e-03,
143,-1.60e-03,
144,-1.60e-03,
145,2.40e-03,
146,-1.60e-03,
147,2.40e-03,
148,-1.60e-03,
149,1.60e-03,
150,-1.60e-03,
151,2.00e-03,
152,1.60e-03,
153,-1.60e-03,
154,-1.60e-03,
155,2.40e-03,
156,-1.60e-03,
157,2.00e-03,
158,2.40e-03,
159,-1.60e-03,
160,1.60e-03,
161,-1.60e-03,
162,-8.00e-04,
163,2.40e-03,
164,-1.60e-03,
165,2.40e-03,
166,1.60e-03,
167,-1.60e-03,
168,-1.60e-03,
169,3.20e-03,
170,-1.60e-03,
171,2.00e-03,
172,-1.60e-03,
173,2.40e-03,
174,2.80e-03,
175,-1.60e-03,
176,-1.60e-03,
177,1.60e-03,
178,2.40e-03,
179,-1.60e-03,
180,-1.60e-03,
181,2.00e-03,
182,-8.00e-04,
183,2.40e-03,
184,-1.60e-03,
185,2.80e-03,
186,-8.00e-04,
187,2.40e-03,
188,2.40e-03,
189,-1.60e-03,
190,2.40e-03,
191,-1.60e-03,
192,2.40e-03,
193,-1.60e-03,
194,2.40e-03,
195,-2.40e-03,
196,-1.60e-03,
197,1.60e-03,
198,2.40e-03,
199,-1.60e-03,
200,2.00e-03,
201,-1.60e-03,
202,2.80e-03,
203,-1.60e-03,
204,-8.00e-04,
205,2.40e-03,
206,-1.60e-03,
207,1.60e-03,
208,-1.60e-03,
209,2.40e-03,
210,-1.60e-03,
211,2.40e-03,
212,-1.60e-03,
213,2.40e-03,
214,-8.00e-04,
215,2.40e-03,
216,2.40e-03,
217,-1.60e-03,
218,-1.60e-03,
219,2.40e-03,
220,-1.60e-03,
221,2.40e-03,
222,-1.60e-03,
223,2.40e-03,
224,2.40e-03,
225,-1.60e-03,
226,-8.00e-04,
227,2.00e-03,
228,-1.60e-03,
229,1.60e-03,
230,-8.00e-04,
231,2.40e-03,
232,-1.60e-03,
233,1.60e-03,
234,1.60e-03,
235,-2.40e-03,
236,-1.60e-03,
237,2.00e-03,
238,-1.60e-03,
239,1.60e-03,
240,-1.60e-03,
241,2.40e-03,
242,1.60e-03,
243,-1.60e-03,
244,2.40e-03,
245,-2.40e-03,
246,-2.00e-03,
247,1.60e-03,
248,2.00e-03,
249,-8.00e-04,
250,1.60e-03,
251,-2.40e-03,
252,1.60e-03,
253,-1.60e-03,
254,-1.60e-03,
255,2.40e-03,
256,2.40e-03,
257,-1.60e-03,
258,-1.60e-03,
259,2.40e-03,
260,-8.00e-04,
261,2.40e-03,
262,2.00e-03,
263,-1.60e-03,
264,2.00e-03,
265,-1.60e-03,
266,-1.60e-03,
267,3.20e-03,
268,-8.00e-04,
269,2.40e-03,
270,-1.60e-03,
271,2.00e-03,
272,-1.60e-03,
273,2.40e-03,
274,-1.60e-03,
275,2.40e-03,
