X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,-3.52e-01,
1,-2.84e-01,
2,-2.88e-01,
3,-3.52e-01,
4,-2.84e-01,
5,-3.60e-01,
6,-2.84e-01,
7,-3.52e-01,
8,-3.52e-01,
9,-2.76e-01,
10,-2.76e-01,
11,-3.52e-01,
12,-3.48e-01,
13,-2.88e-01,
14,-3.56e-01,
15,-2.80e-01,
16,-2.84e-01,
17,-3.56e-01,
18,-2.84e-01,
19,-3.64e-01,
20,-2.80e-01,
21,-3.68e-01,
22,-2.88e-01,
23,-3.48e-01,
24,-3.56e-01,
25,-2.80e-01,
26,-2.88e-01,
27,-3.52e-01,
28,-2.76e-01,
29,-3.56e-01,
30,-2.84e-01,
31,-3.56e-01,
32,-2.76e-01,
33,-3.68e-01,
34,-2.84e-01,
35,-3.60e-01,
36,-3.56e-01,
37,-2.80e-01,
38,-3.52e-01,
39,-2.84e-01,
40,-3.60e-01,
41,-2.80e-01,
42,-2.80e-01,
43,-3.56e-01,
44,-3.56e-01,
45,-2.76e-01,
46,-2.80e-01,
47,-3.60e-01,
48,-2.88e-01,
49,-3.52e-01,
50,-3.64e-01,
51,-2.88e-01,
52,-3.56e-01,
53,-2.68e-01,
54,-2.84e-01,
55,-3.56e-01,
56,-2.80e-01,
57,-3.52e-01,
58,-2.88e-01,
59,-3.64e-01,
60,-3.52e-01,
61,-2.84e-01,
62,-2.72e-01,
63,-3.56e-01,
64,-2.84e-01,
65,-3.64e-01,
66,-3.64e-01,
67,-2.84e-01,
68,-3.64e-01,
69,-2.80e-01,
70,-2.84e-01,
71,-3.68e-01,
72,-2.84e-01,
73,-3.60e-01,
74,-3.52e-01,
75,-2.80e-01,
76,-2.80e-01,
77,-3.52e-01,
78,-3.56e-01,
79,-2.76e-01,
80,-2.76e-01,
81,-3.56e-01,
82,-3.48e-01,
83,-2.76e-01,
84,-2.84e-01,
85,-3.52e-01,
86,-3.52e-01,
87,-2.84e-01,
88,-3.48e-01,
89,-2.80e-01,
90,-2.80e-01,
91,-3.64e-01,
92,-2.84e-01,
93,-3.60e-01,
94,-3.56e-01,
95,-2.84e-01,
96,-2.84e-01,
97,-3.56e-01,
98,-3.60e-01,
99,-2.76e-01,
100,-3.60e-01,
101,-2.72e-01,
102,-3.64e-01,
103,-2.88e-01,
104,-3.52e-01,
105,-2.84e-01,
106,-3.52e-01,
107,-2.84e-01,
108,-3.52e-01,
109,-2.68e-01,
110,-3.60e-01,
111,-2.84e-01,
112,-3.52e-01,
113,-2.72e-01,
114,-3.60e-01,
115,-2.80e-01,
116,-3.48e-01,
117,-2.84e-01,
118,-2.72e-01,
119,-3.52e-01,
120,-2.84e-01,
121,-3.60e-01,
122,-2.84e-01,
123,-3.56e-01,
124,-3.52e-01,
125,-2.80e-01,
126,-3.52e-01,
127,-2.88e-01,
128,-3.52e-01,
129,-2.80e-01,
130,-2.80e-01,
131,-3.68e-01,
132,-3.52e-01,
133,-2.76e-01,
134,-3.56e-01,
135,-2.84e-01,
136,-2.84e-01,
137,-3.52e-01,
138,-2.72e-01,
139,-3.52e-01,
140,-3.52e-01,
141,-2.80e-01,
142,-2.56e-01,
143,-3.52e-01,
144,-2.88e-01,
145,-3.64e-01,
146,-2.64e-01,
147,-3.48e-01,
148,-3.48e-01,
149,-2.88e-01,
150,-3.60e-01,
151,-2.80e-01,
152,-3.48e-01,
153,-2.80e-01,
154,-3.68e-01,
155,-2.84e-01,
156,-3.52e-01,
157,-2.80e-01,
158,-2.80e-01,
159,-3.56e-01,
160,-2.80e-01,
161,-3.60e-01,
162,-3.64e-01,
163,-2.88e-01,
164,-2.76e-01,
165,-3.64e-01,
166,-2.88e-01,
167,-3.64e-01,
168,-3.60e-01,
169,-2.84e-01,
170,-3.52e-01,
171,-2.80e-01,
172,-2.88e-01,
173,-3.52e-01,
174,-3.60e-01,
175,-2.76e-01,
176,-3.52e-01,
177,-2.80e-01,
178,-2.84e-01,
179,-3.52e-01,
180,-2.84e-01,
181,-3.48e-01,
182,-2.80e-01,
183,-3.68e-01,
184,-3.60e-01,
185,-2.80e-01,
186,-3.52e-01,
187,-2.76e-01,
188,-3.52e-01,
189,-2.84e-01,
190,-3.68e-01,
