X,CH1,Start,Increment,
Sequence,Volt,-5.490000e+00,1.000000e-02
0,-1.52e-01,
1,-4.00e-02,
2,-4.80e-02,
3,-1.36e-01,
4,-1.36e-01,
5,-6.40e-02,
6,-1.36e-01,
7,-5.20e-02,
8,-5.60e-02,
9,-1.32e-01,
10,-1.28e-01,
11,-6.80e-02,
12,-6.80e-02,
13,-1.36e-01,
14,-6.00e-02,
15,-1.40e-01,
16,-1.40e-01,
17,-6.40e-02,
18,-6.00e-02,
19,-1.36e-01,
20,-1.36e-01,
21,-6.00e-02,
22,-6.40e-02,
23,-1.36e-01,
24,-1.36e-01,
25,-6.00e-02,
26,-1.32e-01,
27,-5.60e-02,
28,-1.44e-01,
29,-6.00e-02,
30,-1.40e-01,
31,-6.40e-02,
32,-6.40e-02,
33,-1.36e-01,
34,-1.32e-01,
35,-6.80e-02,
36,-5.60e-02,
37,-1.32e-01,
38,-1.36e-01,
39,-5.60e-02,
40,-4.40e-02,
41,-1.40e-01,
42,-5.60e-02,
43,-1.36e-01,
44,-5.60e-02,
45,-1.32e-01,
46,-6.80e-02,
47,-1.36e-01,
48,-1.32e-01,
49,-6.80e-02,
50,-5.60e-02,
51,-1.32e-01,
52,-5.60e-02,
53,-1.36e-01,
54,-5.60e-02,
55,-1.32e-01,
56,-1.32e-01,
57,-6.80e-02,
58,-1.32e-01,
59,-6.80e-02,
60,-6.80e-02,
61,-1.36e-01,
62,-5.60e-02,
63,-1.48e-01,
64,-1.40e-01,
65,-6.00e-02,
66,-1.44e-01,
67,-5.60e-02,
68,-1.28e-01,
69,-6.00e-02,
70,-5.60e-02,
71,-1.36e-01,
72,-1.36e-01,
73,-6.00e-02,
74,-1.40e-01,
75,-6.40e-02,
76,-5.60e-02,
77,-1.44e-01,
78,-5.60e-02,
79,-1.28e-01,
80,-1.24e-01,
81,-6.80e-02,
82,-5.60e-02,
83,-1.36e-01,
84,-6.40e-02,
85,-1.40e-01,
86,-5.60e-02,
87,-1.40e-01,
88,-1.40e-01,
89,-5.60e-02,
90,-5.60e-02,
91,-1.40e-01,
92,-6.00e-02,
93,-1.40e-01,
94,-1.36e-01,
95,-6.40e-02,
96,-1.32e-01,
97,-5.60e-02,
98,-5.20e-02,
99,-1.40e-01,
100,-6.40e-02,
101,-1.36e-01,
102,-1.40e-01,
103,-5.20e-02,
104,-6.40e-02,
105,-1.40e-01,
106,-1.32e-01,
107,-5.20e-02,
108,-1.36e-01,
109,-5.60e-02,
110,-1.48e-01,
111,-6.00e-02,
112,-6.00e-02,
113,-1.36e-01,
114,-6.40e-02,
115,-1.44e-01,
116,-6.80e-02,
117,-1.40e-01,
118,-6.80e-02,
119,-1.36e-01,
120,-1.52e-01,
121,-5.60e-02,
122,-1.40e-01,
123,-6.40e-02,
124,-1.32e-01,
125,-5.60e-02,
126,-4.80e-02,
127,-1.52e-01,
128,-6.00e-02,
129,-1.32e-01,
130,-1.32e-01,
131,-6.00e-02,
132,-6.40e-02,
133,-1.40e-01,
134,-5.20e-02,
135,-1.32e-01,
136,-1.48e-01,
137,-6.00e-02,
138,-6.00e-02,
139,-1.32e-01,
140,-6.00e-02,
141,-1.36e-01,
142,-6.40e-02,
143,-1.36e-01,
144,-1.48e-01,
145,-5.20e-02,
146,-1.52e-01,
147,-5.60e-02,
148,-5.60e-02,
149,-1.40e-01,
150,-6.00e-02,
151,-1.36e-01,
152,-6.00e-02,
153,-1.40e-01,
154,-1.36e-01,
155,-5.60e-02,
156,-1.36e-01,
157,-6.00e-02,
158,-1.40e-01,
159,-6.40e-02,
160,-1.36e-01,
161,-6.40e-02,
162,-4.40e-02,
163,-1.56e-01,
164,-1.36e-01,
165,-6.80e-02,
166,-1.36e-01,
167,-5.20e-02,
168,-6.80e-02,
169,-1.40e-01,
170,-6.40e-02,
171,-1.32e-01,
172,-6.80e-02,
173,-1.32e-01,
174,-1.32e-01,
175,-6.00e-02,
176,-6.80e-02,
177,-1.36e-01,
178,-5.60e-02,
179,-1.36e-01,
180,-5.60e-02,
181,-1.48e-01,
182,-6.00e-02,
183,-1.48e-01,
184,-1.40e-01,
185,-6.00e-02,
186,-5.20e-02,
187,-1.48e-01,
188,-4.00e-02,
189,-1.36e-01,
190,-6.00e-02,
191,-1.36e-01,
192,-6.80e-02,
193,-1.32e-01,
194,-3.60e-02,
195,-1.36e-01,
196,-6.00e-02,
197,-1.48e-01,
198,-6.00e-02,
199,-1.48e-01,
200,-1.32e-01,
201,-6.40e-02,
202,-1.36e-01,
203,-6.40e-02,
204,-6.00e-02,
205,-1.40e-01,
206,-5.60e-02,
207,-1.36e-01,
208,-6.00e-02,
209,-1.36e-01,
210,-6.00e-02,
211,-1.32e-01,
212,-6.80e-02,
213,-1.40e-01,
214,-1.36e-01,
215,-6.80e-02,
216,-1.32e-01,
217,-5.60e-02,
218,-5.20e-02,
219,-1.36e-01,
220,-1.36e-01,
221,-6.00e-02,
222,-1.44e-01,
223,-6.00e-02,
224,-1.32e-01,
225,-5.60e-02,
226,-1.32e-01,
227,-5.20e-02,
228,-6.00e-02,
229,-1.36e-01,
230,-1.36e-01,
231,-6.00e-02,
232,-6.00e-02,
233,-1.32e-01,
234,-5.60e-02,
235,-1.36e-01,
