X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,-8.40e-02,
1,-1.64e-01,
2,-1.64e-01,
3,-8.80e-02,
4,-1.60e-01,
5,-8.80e-02,
6,-1.68e-01,
7,-7.60e-02,
8,-8.80e-02,
9,-1.60e-01,
10,-1.76e-01,
11,-9.20e-02,
12,-1.60e-01,
13,-9.60e-02,
14,-8.40e-02,
15,-1.68e-01,
16,-9.20e-02,
17,-1.68e-01,
18,-9.20e-02,
19,-1.60e-01,
20,-1.60e-01,
21,-8.80e-02,
22,-8.80e-02,
23,-1.60e-01,
24,-8.80e-02,
25,-1.64e-01,
26,-9.20e-02,
27,-1.60e-01,
28,-1.64e-01,
29,-9.20e-02,
30,-1.56e-01,
31,-8.80e-02,
32,-8.80e-02,
33,-1.64e-01,
34,-9.20e-02,
35,-1.68e-01,
36,-1.60e-01,
37,-9.20e-02,
38,-8.80e-02,
39,-1.68e-01,
40,-9.20e-02,
41,-1.76e-01,
42,-9.20e-02,
43,-1.72e-01,
44,-1.64e-01,
45,-7.60e-02,
46,-8.80e-02,
47,-1.64e-01,
48,-9.20e-02,
49,-1.64e-01,
50,-8.40e-02,
51,-1.68e-01,
52,-8.40e-02,
53,-1.72e-01,
54,-9.20e-02,
55,-1.64e-01,
56,-1.72e-01,
57,-7.60e-02,
58,-8.80e-02,
59,-1.72e-01,
60,-1.56e-01,
61,-8.40e-02,
62,-1.68e-01,
63,-7.20e-02,
64,-8.80e-02,
65,-1.64e-01,
66,-8.80e-02,
67,-1.68e-01,
68,-8.00e-02,
69,-1.68e-01,
70,-9.20e-02,
71,-1.64e-01,
72,-9.20e-02,
73,-1.68e-01,
74,-1.64e-01,
75,-9.20e-02,
76,-1.68e-01,
77,-9.20e-02,
78,-1.60e-01,
79,-9.20e-02,
80,-1.04e-01,
81,-1.68e-01,
82,-1.60e-01,
83,-8.80e-02,
84,-1.60e-01,
85,-8.80e-02,
86,-1.60e-01,
87,-9.20e-02,
88,-8.00e-02,
89,-1.60e-01,
90,-1.56e-01,
91,-9.20e-02,
92,-8.80e-02,
93,-1.68e-01,
94,-1.56e-01,
95,-8.40e-02,
96,-1.64e-01,
97,-9.20e-02,
98,-1.56e-01,
99,-9.20e-02,
100,-1.72e-01,
101,-6.80e-02,
102,-9.20e-02,
103,-1.64e-01,
104,-9.20e-02,
105,-1.56e-01,
106,-8.00e-02,
107,-1.72e-01,
108,-1.64e-01,
109,-8.80e-02,
110,-9.20e-02,
111,-1.60e-01,
