X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,5.12e-03,
1,-2.72e-03,
2,5.12e-03,
3,-2.48e-03,
4,5.12e-03,
5,-1.36e-03,
6,5.12e-03,
7,-2.80e-03,
8,5.12e-03,
9,-2.60e-03,
10,5.12e-03,
11,-1.84e-03,
12,5.12e-03,
13,-1.44e-03,
14,5.12e-03,
15,-2.76e-03,
16,5.12e-03,
17,-3.92e-03,
18,5.12e-03,
19,-2.28e-03,
20,5.12e-03,
21,-2.04e-03,
22,5.12e-03,
23,-2.24e-03,
24,-2.44e-03,
25,5.12e-03,
26,5.12e-03,
27,-2.56e-03,
28,5.12e-03,
29,-3.24e-03,
30,5.12e-03,
31,-3.32e-03,
32,5.12e-03,
33,-1.60e-03,
34,5.12e-03,
35,-3.80e-03,
36,5.12e-03,
37,-1.76e-03,
38,5.12e-03,
39,-2.60e-03,
40,5.12e-03,
41,-3.32e-03,
42,5.12e-03,
43,-4.04e-03,
44,5.12e-03,
45,-3.32e-03,
46,5.12e-03,
47,-2.52e-03,
48,5.12e-03,
49,-4.60e-03,
50,5.12e-03,
51,-3.24e-03,
52,5.12e-03,
53,-2.72e-03,
54,5.12e-03,
55,-3.04e-03,
56,5.12e-03,
57,-3.36e-03,
58,5.12e-03,
59,-4.12e-03,
60,5.12e-03,
61,-3.56e-03,
62,5.12e-03,
63,-4.28e-03,
64,5.12e-03,
65,-3.08e-03,
66,5.12e-03,
67,-2.72e-03,
68,5.12e-03,
69,-2.32e-03,
70,5.12e-03,
71,-3.88e-03,
72,5.12e-03,
73,-2.16e-03,
74,5.12e-03,
75,-2.04e-03,
76,5.12e-03,
77,-2.60e-03,
78,5.12e-03,
79,-2.24e-03,
80,5.12e-03,
81,-3.04e-03,
82,5.12e-03,
83,-2.48e-03,
84,5.12e-03,
85,-2.16e-03,
86,5.12e-03,
87,-2.76e-03,
88,5.12e-03,
89,-4.04e-03,
90,5.12e-03,
91,-2.56e-03,
92,5.12e-03,
93,-3.44e-03,
94,5.12e-03,
95,-1.52e-03,
96,5.12e-03,
97,-2.60e-03,
98,5.12e-03,
99,-2.40e-03,
100,5.12e-03,
101,-2.72e-03,
102,5.12e-03,
103,-3.44e-03,
104,5.12e-03,
105,-2.64e-03,
106,5.12e-03,
107,-1.92e-03,
108,5.12e-03,
109,-3.68e-03,
110,5.12e-03,
111,-4.04e-03,
112,5.12e-03,
113,-3.08e-03,
114,5.12e-03,
115,-3.16e-03,
116,5.12e-03,
117,-3.00e-03,
118,5.12e-03,
119,-3.04e-03,
120,5.12e-03,
121,-2.64e-03,
122,5.12e-03,
123,-2.24e-03,
124,5.12e-03,
125,-2.64e-03,
126,5.12e-03,
127,-3.44e-03,
128,5.12e-03,
129,-2.64e-03,
130,5.12e-03,
131,-2.72e-03,
132,5.12e-03,
133,-2.56e-03,
134,5.12e-03,
135,-3.96e-03,
136,5.12e-03,
137,-3.32e-03,
138,5.12e-03,
139,-2.88e-03,
140,5.12e-03,
141,-2.08e-03,
142,5.12e-03,
143,-4.16e-03,
144,5.12e-03,
145,-2.88e-03,
146,5.12e-03,
147,-3.32e-03,
148,5.12e-03,
149,-2.92e-03,
150,5.12e-03,
151,-2.72e-03,
152,5.12e-03,
153,-3.28e-03,
154,5.12e-03,
155,-2.60e-03,
156,5.12e-03,
157,-2.88e-03,
158,5.12e-03,
159,-2.60e-03,
160,5.12e-03,
161,-3.56e-03,
162,5.12e-03,
163,-3.96e-03,
164,5.12e-03,
165,-3.08e-03,
166,5.12e-03,
167,-3.24e-03,
168,5.12e-03,
169,-2.72e-03,
170,5.12e-03,
171,-4.20e-03,
172,5.12e-03,
173,-3.56e-03,
174,5.12e-03,
175,-2.88e-03,
176,5.12e-03,
177,-2.80e-03,
178,5.12e-03,
179,-2.64e-03,
180,5.12e-03,
181,-2.48e-03,
182,-2.72e-03,
183,5.12e-03,
184,5.12e-03,
185,-3.60e-03,
186,5.12e-03,
187,-2.72e-03,
188,5.12e-03,
189,-2.36e-03,
190,5.12e-03,
191,-4.28e-03,
192,5.12e-03,
193,-3.12e-03,
194,5.12e-03,
195,-2.16e-03,
196,5.12e-03,
197,-3.60e-03,
198,5.12e-03,
199,-4.00e-03,
200,5.12e-03,
201,-3.60e-03,
202,5.12e-03,
203,-1.88e-03,
204,5.12e-03,
205,-2.96e-03,
206,5.12e-03,
207,-2.60e-03,
208,5.12e-03,
209,-2.32e-03,
