X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,0.00e+00,
1,3.20e-04,
2,4.00e-04,
3,0.00e+00,
4,4.80e-04,
5,-8.00e-05,
6,0.00e+00,
7,4.00e-04,
8,-8.00e-05,
9,3.20e-04,
10,0.00e+00,
11,4.00e-04,
12,-8.00e-05,
13,4.00e-04,
14,4.80e-04,
15,-8.00e-05,
16,-8.00e-05,
17,4.00e-04,
18,0.00e+00,
19,4.80e-04,
20,4.00e-04,
21,-8.00e-05,
22,0.00e+00,
23,4.00e-04,
24,0.00e+00,
25,4.00e-04,
26,4.00e-04,
27,-8.00e-05,
28,4.00e-04,
29,-8.00e-05,
30,4.80e-04,
31,0.00e+00,
32,4.00e-04,
33,0.00e+00,
34,-1.60e-04,
35,4.00e-04,
36,0.00e+00,
37,4.00e-04,
38,0.00e+00,
39,4.00e-04,
40,4.00e-04,
41,-4.00e-05,
42,0.00e+00,
43,4.00e-04,
44,3.20e-04,
45,0.00e+00,
46,4.80e-04,
47,0.00e+00,
48,-8.00e-05,
49,4.00e-04,
50,3.20e-04,
51,-8.00e-05,
52,4.00e-04,
53,0.00e+00,
54,-8.00e-05,
55,3.20e-04,
56,0.00e+00,
57,4.80e-04,
58,3.20e-04,
59,0.00e+00,
60,4.00e-04,
61,0.00e+00,
62,-8.00e-05,
63,4.00e-04,
64,4.00e-04,
65,0.00e+00,
66,4.80e-04,
67,0.00e+00,
68,-8.00e-05,
69,4.00e-04,
70,0.00e+00,
71,4.00e-04,
72,4.00e-04,
73,0.00e+00,
74,0.00e+00,
75,4.00e-04,
76,-8.00e-05,
77,3.20e-04,
78,3.20e-04,
79,0.00e+00,
80,0.00e+00,
81,4.00e-04,
82,4.80e-04,
83,0.00e+00,
84,4.00e-04,
85,-8.00e-05,
86,4.00e-04,
87,0.00e+00,
88,8.00e-05,
89,4.80e-04,
90,4.00e-04,
91,-8.00e-05,
92,-8.00e-05,
93,4.00e-04,
94,-8.00e-05,
95,4.00e-04,
96,-8.00e-05,
97,4.80e-04,
98,0.00e+00,
99,4.00e-04,
100,0.00e+00,
101,4.80e-04,
102,4.80e-04,
103,0.00e+00,
104,0.00e+00,
105,4.00e-04,
106,-8.00e-05,
107,4.00e-04,
108,0.00e+00,
109,4.00e-04,
110,-8.00e-05,
111,4.00e-04,
112,0.00e+00,
113,4.00e-04,
114,-8.00e-05,
115,4.00e-04,
116,0.00e+00,
117,3.20e-04,
118,4.80e-04,
119,0.00e+00,
120,4.00e-04,
121,-8.00e-05,
122,0.00e+00,
123,3.20e-04,
124,0.00e+00,
125,4.00e-04,
126,0.00e+00,
127,4.00e-04,
128,3.20e-04,
129,0.00e+00,
130,-8.00e-05,
131,4.00e-04,
132,4.00e-04,
133,-8.00e-05,
134,0.00e+00,
135,4.00e-04,
136,4.00e-04,
137,0.00e+00,
138,4.00e-04,
139,-1.60e-04,
140,-8.00e-05,
141,4.00e-04,
142,3.20e-04,
143,0.00e+00,
144,4.00e-04,
145,-8.00e-05,
146,0.00e+00,
147,4.00e-04,
148,-8.00e-05,
149,4.80e-04,
150,4.00e-04,
151,-8.00e-05,
152,3.20e-04,
153,0.00e+00,
154,0.00e+00,
155,4.80e-04,
156,0.00e+00,
157,4.00e-04,
158,0.00e+00,
159,4.00e-04,
160,0.00e+00,
161,4.00e-04,
162,4.00e-04,
163,-8.00e-05,
164,0.00e+00,
165,4.80e-04,
166,4.00e-04,
167,-8.00e-05,
168,0.00e+00,
169,4.00e-04,
170,4.80e-04,
171,-8.00e-05,
172,-8.00e-05,
173,4.00e-04,
174,0.00e+00,
175,4.00e-04,
176,0.00e+00,
177,4.00e-04,
178,4.00e-04,
179,-8.00e-05,
180,-8.00e-05,
181,4.00e-04,
