X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,-2.40e-04,
1,3.20e-04,
2,-1.60e-04,
3,4.00e-04,
4,3.20e-04,
5,-1.60e-04,
6,3.20e-04,
7,-1.60e-04,
8,-1.60e-04,
9,4.00e-04,
10,3.20e-04,
11,-2.40e-04,
12,-2.40e-04,
13,2.80e-04,
14,3.20e-04,
15,-3.20e-04,
16,-1.60e-04,
17,3.20e-04,
18,-2.40e-04,
19,3.20e-04,
20,-1.60e-04,
21,3.20e-04,
22,-1.60e-04,
23,3.20e-04,
24,-1.60e-04,
25,2.40e-04,
26,-1.60e-04,
27,3.20e-04,
28,3.20e-04,
29,-1.60e-04,
30,-1.60e-04,
31,3.20e-04,
32,-1.60e-04,
33,3.20e-04,
34,2.40e-04,
35,-2.40e-04,
36,2.40e-04,
37,-1.60e-04,
38,-1.60e-04,
39,2.40e-04,
40,-1.60e-04,
41,2.40e-04,
42,3.20e-04,
43,-2.40e-04,
44,2.40e-04,
45,-2.40e-04,
46,2.80e-04,
47,-2.40e-04,
48,-2.40e-04,
49,3.20e-04,
50,-1.60e-04,
51,3.20e-04,
52,-1.60e-04,
53,3.20e-04,
54,-2.40e-04,
55,2.40e-04,
56,-2.00e-04,
57,3.20e-04,
58,3.20e-04,
59,-2.40e-04,
60,-1.60e-04,
61,3.20e-04,
62,-1.60e-04,
63,3.20e-04,
64,-1.60e-04,
65,2.40e-04,
66,-2.40e-04,
67,2.40e-04,
68,-2.40e-04,
69,3.60e-04,
70,3.20e-04,
71,-1.60e-04,
72,-2.40e-04,
73,3.20e-04,
74,3.20e-04,
75,-2.40e-04,
76,3.20e-04,
77,-1.60e-04,
78,2.40e-04,
79,-1.60e-04,
80,-2.40e-04,
81,2.40e-04,
82,2.40e-04,
83,-1.60e-04,
84,3.20e-04,
85,-2.40e-04,
86,3.20e-04,
87,-1.60e-04,
88,2.40e-04,
89,-2.40e-04,
90,-2.40e-04,
91,3.20e-04,
92,-1.60e-04,
93,2.40e-04,
94,-1.60e-04,
95,2.40e-04,
96,2.40e-04,
97,-1.60e-04,
98,3.20e-04,
99,-2.40e-04,
100,4.00e-04,
101,-1.60e-04,
102,3.20e-04,
103,-2.40e-04,
104,2.40e-04,
105,-2.40e-04,
106,-1.60e-04,
107,2.40e-04,
108,3.20e-04,
109,-2.40e-04,
110,3.20e-04,
111,-1.60e-04,
112,-1.60e-04,
113,3.20e-04,
114,-1.60e-04,
115,2.80e-04,
116,-2.40e-04,
117,2.40e-04,
118,-2.40e-04,
119,3.20e-04,
120,-2.40e-04,
121,2.80e-04,
122,-1.60e-04,
123,2.80e-04,
124,-4.00e-04,
125,2.40e-04,
126,2.40e-04,
127,-2.40e-04,
128,3.20e-04,
129,-1.60e-04,
130,3.20e-04,
131,-2.40e-04,
132,2.00e-04,
133,-2.40e-04,
134,3.20e-04,
135,-1.60e-04,
136,3.20e-04,
137,-1.60e-04,
138,3.20e-04,
139,-2.40e-04,
140,3.20e-04,
141,-1.60e-04,
142,2.40e-04,
143,-1.60e-04,
144,-3.20e-04,
145,4.80e-04,
146,3.20e-04,
147,-2.40e-04,
148,2.40e-04,
149,-2.40e-04,
150,-1.60e-04,
151,4.00e-04,
152,4.00e-04,
153,-8.00e-05,
154,3.20e-04,
155,-2.40e-04,
156,-2.40e-04,
157,2.40e-04,
158,3.20e-04,
159,-1.60e-04,
160,3.20e-04,
161,-3.20e-04,
162,3.20e-04,
163,-1.60e-04,
164,3.20e-04,
165,-2.40e-04,
166,2.40e-04,
167,-2.40e-04,
168,-8.00e-05,
169,3.20e-04,
170,3.20e-04,
171,-2.40e-04,
172,3.20e-04,
173,-1.60e-04,
174,3.20e-04,
175,-1.60e-04,
176,2.80e-04,
177,-1.60e-04,
178,2.40e-04,
179,-1.60e-04,
180,-1.60e-04,
181,3.20e-04,
182,-2.40e-04,
183,3.20e-04,
184,-1.60e-04,
185,4.00e-04,
186,3.20e-04,
187,-1.60e-04,
188,-1.60e-04,
189,3.20e-04,
190,-1.60e-04,
191,3.60e-04,
192,2.40e-04,
193,-1.60e-04,
194,-2.40e-04,
195,3.20e-04,
196,-1.60e-04,
197,4.00e-04,
198,3.20e-04,
199,-1.60e-04,
200,3.20e-04,
201,-2.40e-04,
202,-1.60e-04,
203,3.20e-04,
204,-1.60e-04,
205,3.20e-04,
206,2.40e-04,
207,-1.60e-04,
208,-1.60e-04,
209,2.40e-04,
210,-2.40e-04,
211,3.20e-04,
212,-2.40e-04,
213,4.00e-04,
214,-1.60e-04,
215,3.20e-04,
216,-1.60e-04,
217,2.80e-04,
218,-2.40e-04,
219,3.20e-04,
220,-1.60e-04,
221,3.20e-04,
222,3.60e-04,
223,-2.40e-04,
224,3.20e-04,
225,-1.60e-04,
226,-1.60e-04,
227,4.00e-04,
228,2.40e-04,
229,-2.40e-04,
230,2.40e-04,
231,-2.40e-04,
232,-1.60e-04,
233,3.20e-04,
234,3.20e-04,
235,-1.60e-04,
236,2.40e-04,
237,-2.40e-04,
238,-1.60e-04,
239,2.80e-04,
240,-1.60e-04,
241,4.00e-04,
242,3.20e-04,
243,-3.20e-04,
244,2.40e-04,
245,-2.40e-04,
246,2.40e-04,
247,-1.60e-04,
248,3.20e-04,
249,-2.40e-04,
250,2.40e-04,
251,-2.40e-04,
252,-1.60e-04,
253,3.20e-04,
254,-8.00e-04,
255,4.80e-04,
256,4.00e-04,
257,-1.60e-04,
258,2.40e-04,
259,-2.40e-04,
260,3.20e-04,
261,-1.60e-04,
262,2.40e-04,
263,-2.40e-04,
264,-2.40e-04,
265,3.20e-04,
266,-2.40e-04,
267,2.40e-04,
268,-1.60e-04,
269,2.80e-04,
270,3.20e-04,
271,-1.60e-04,
272,-1.60e-04,
273,3.20e-04,
274,-2.40e-04,
275,2.40e-04,
276,-8.00e-05,
277,3.20e-04,
278,-1.60e-04,
279,2.80e-04,
280,-1.60e-04,
281,2.40e-04,
282,3.20e-04,
283,-1.60e-04,
284,-8.00e-05,
285,3.20e-04,
286,-2.40e-04,
287,4.00e-04,
288,3.20e-04,
289,-1.60e-04,
290,3.20e-04,
291,-1.60e-04,
292,3.20e-04,
293,-1.60e-04,
294,-1.60e-04,
295,3.20e-04,
296,3.20e-04,
297,-1.60e-04,
298,3.20e-04,
299,-2.40e-04,
300,-1.60e-04,
301,4.00e-04,
302,-1.60e-04,
303,5.60e-04,
304,-2.40e-04,
305,3.20e-04,
306,2.40e-04,
307,-2.40e-04,
308,-2.40e-04,
309,4.00e-04,
310,2.40e-04,
311,-1.60e-04,
312,2.40e-04,
313,-2.40e-04,
314,2.40e-04,
315,-2.40e-04,
316,-2.40e-04,
317,2.00e-04,
318,-1.60e-04,
319,2.40e-04,
320,-1.60e-04,
321,3.20e-04,
322,-3.20e-04,
323,3.20e-04,
324,-2.40e-04,
325,3.20e-04,
326,2.40e-04,
327,-1.60e-04,
328,3.20e-04,
329,-1.60e-04,
330,-2.40e-04,
331,2.40e-04,
332,3.20e-04,
333,-2.40e-04,
334,2.80e-04,
335,-2.40e-04,
336,3.20e-04,
337,-1.60e-04,
338,-1.60e-04,
339,4.00e-04,
340,-1.60e-04,
341,2.40e-04,
342,4.80e-04,
343,-2.40e-04,
344,3.20e-04,
345,-1.60e-04,
346,2.40e-04,
347,-1.60e-04,
348,3.20e-04,
349,-2.40e-04,
350,2.80e-04,
351,-2.40e-04,
352,3.20e-04,
353,-3.20e-04,
354,-1.60e-04,
355,3.20e-04,
356,3.20e-04,
357,-2.40e-04,
358,-2.40e-04,
359,2.40e-04,
360,3.20e-04,
361,-2.40e-04,
362,-1.60e-04,
363,2.40e-04,
364,-3.20e-04,
365,4.00e-04,
366,-2.40e-04,
367,3.20e-04,
368,2.40e-04,
369,-1.60e-04,
370,3.20e-04,
371,-1.60e-04,
372,-1.60e-04,
373,6.40e-04,
374,3.20e-04,
375,-1.60e-04,
376,-1.60e-04,
377,4.00e-04,
378,-1.60e-04,
379,3.20e-04,
380,-3.20e-04,
381,2.40e-04,
382,-2.40e-04,
383,3.20e-04,
384,-4.80e-04,
385,3.20e-04,
386,-3.20e-04,
387,2.40e-04,
388,2.40e-04,
389,-2.40e-04,
390,3.20e-04,
391,-2.40e-04,
392,3.20e-04,
393,-1.60e-04,
394,3.20e-04,
395,-1.60e-04,
396,3.20e-04,
397,-1.60e-04,
398,-2.40e-04,
399,4.00e-04,
400,3.20e-04,
401,-1.60e-04,
402,3.20e-04,
403,-2.40e-04,
404,3.20e-04,
405,-3.20e-04,
406,3.20e-04,
407,-1.60e-04,
408,3.20e-04,
409,-8.00e-05,
410,4.00e-04,
411,-1.60e-04,
412,3.20e-04,
413,-2.40e-04,
414,-1.60e-04,
415,3.20e-04,
416,-2.40e-04,
417,3.20e-04,
418,-1.60e-04,
419,2.40e-04,
420,-1.60e-04,
421,4.80e-04,
422,2.80e-04,
423,-2.40e-04,
424,-1.60e-04,
425,3.20e-04,
426,3.20e-04,
427,-2.40e-04,
428,3.20e-04,
429,-2.40e-04,
430,-3.20e-04,
431,4.80e-04,
432,2.40e-04,
433,-2.40e-04,
434,2.40e-04,
435,-2.40e-04,
436,2.40e-04,
437,-1.60e-04,
438,-1.60e-04,
439,3.20e-04,
440,-2.40e-04,
441,2.80e-04,
442,4.00e-04,
443,-1.60e-04,
444,-2.40e-04,
445,5.60e-04,
446,4.00e-04,
447,-2.40e-04,
448,-1.60e-04,
449,3.20e-04,
450,2.40e-04,
451,-1.60e-04,
452,-1.60e-04,
453,3.20e-04,
454,-1.60e-04,
455,3.20e-04,
456,-2.40e-04,
457,3.20e-04,
458,-8.00e-05,
459,3.20e-04,
460,-8.00e-05,
461,4.00e-04,
462,-8.00e-05,
463,4.00e-04,
464,4.80e-04,
465,-2.40e-04,
466,3.20e-04,
467,-3.20e-04,
468,-2.40e-04,
469,3.20e-04,
470,8.80e-04,
471,-3.20e-04,
472,-2.40e-04,
473,3.20e-04,
474,3.20e-04,
475,-1.60e-04,
476,3.20e-04,
477,-1.60e-04,
478,2.40e-04,
479,-2.40e-04,
480,3.20e-04,
481,-1.60e-04,
482,3.20e-04,
483,-1.60e-04,
484,-8.00e-05,
485,4.80e-04,
486,3.20e-04,
487,-1.60e-04,
488,3.20e-04,
489,-2.40e-04,
490,-3.20e-04,
491,4.80e-04,
492,-1.60e-04,
493,3.60e-04,
494,-1.60e-04,
495,4.00e-04,
496,-8.00e-05,
497,4.00e-04,
498,-1.60e-04,
499,3.20e-04,
500,3.20e-04,
501,-2.40e-04,
502,4.00e-04,
503,-2.40e-04,
504,-1.60e-04,
505,4.00e-04,
506,-2.40e-04,
507,3.20e-04,
508,3.20e-04,
509,-1.60e-04,
510,4.00e-04,
511,-1.60e-04,
512,7.20e-04,
513,-1.60e-04,
514,-2.40e-04,
515,6.40e-04,
516,-3.20e-04,
517,3.20e-04,
518,3.20e-04,
519,-1.60e-04,
520,-2.40e-04,
521,3.20e-04,
522,4.00e-04,
523,-1.60e-04,
524,4.00e-04,
525,-1.60e-04,
526,-2.40e-04,
527,3.20e-04,
528,-8.00e-05,
529,4.00e-04,
530,-1.60e-04,
531,3.20e-04,
532,3.20e-04,
533,-1.60e-04,
534,-2.40e-04,
535,4.80e-04,
536,-2.40e-04,
537,8.00e-04,
538,-2.40e-04,
539,3.20e-04,
540,4.00e-04,
541,-1.60e-04,
542,-1.60e-04,
543,4.00e-04,
544,-1.60e-04,
545,3.20e-04,
546,3.20e-04,
547,-2.40e-04,
548,-1.60e-04,
549,2.40e-04,
550,2.80e-04,
551,-2.40e-04,
552,-1.60e-04,
553,3.20e-04,
554,2.40e-04,
555,-7.20e-04,
556,-1.60e-04,
557,2.40e-04,
558,-2.40e-04,
559,3.20e-04,
560,3.20e-04,
561,-1.60e-04,
562,-2.40e-04,
563,2.40e-04,
564,2.40e-04,
565,-2.40e-04,
566,-4.00e-04,
567,3.20e-04,
568,4.80e-04,
569,-2.40e-04,
570,2.40e-04,
571,-2.40e-04,
572,2.40e-04,
573,-3.20e-04,
574,3.20e-04,
575,-1.60e-04,
576,-1.60e-04,
577,2.40e-04,
578,5.60e-04,
579,-2.40e-04,
580,-3.20e-04,
581,3.20e-04,
582,-2.40e-04,
583,8.00e-04,
584,-1.60e-04,
585,3.20e-04,
586,2.40e-04,
587,-2.40e-04,
588,3.20e-04,
589,-1.60e-04,
590,2.40e-04,
591,-2.40e-04,
592,-1.60e-04,
593,2.40e-04,
594,2.40e-04,
595,-2.40e-04,
596,-1.60e-04,
597,3.20e-04,
598,2.40e-04,
599,-3.20e-04,
600,-2.40e-04,
601,4.00e-04,
602,4.80e-04,
603,-3.20e-04,
604,2.40e-04,
605,-2.40e-04,
606,-2.40e-04,
607,4.40e-04,
608,-2.40e-04,
609,5.60e-04,
610,-2.40e-04,
611,4.00e-04,
612,-1.60e-04,
613,4.00e-04,
614,3.20e-04,
615,-1.60e-04,
616,4.00e-04,
617,-3.20e-04,
618,5.60e-04,
619,-2.40e-04,
620,4.00e-04,
621,-2.40e-04,
622,-2.40e-04,
623,3.20e-04,
624,-2.40e-04,
625,3.20e-04,
626,-4.00e-04,
627,4.00e-04,
628,-2.40e-04,
629,7.20e-04,
630,-3.20e-04,
631,4.80e-04,
632,3.20e-04,
