X,CH1,Start,Increment,
Sequence,Volt,-1.148000e+01,2.000000e-02
0,3.20e-03,
1,-1.60e-03,
2,-1.60e-03,
3,2.80e-03,
4,-1.60e-03,
5,3.20e-03,
6,3.20e-03,
7,-2.40e-03,
8,-1.60e-03,
9,2.40e-03,
10,-1.60e-03,
11,2.40e-03,
12,-8.00e-04,
13,2.40e-03,
14,-1.60e-03,
15,2.40e-03,
16,3.20e-03,
17,-1.60e-03,
18,3.20e-03,
19,-1.60e-03,
20,-1.60e-03,
21,2.80e-03,
22,3.20e-03,
23,-1.60e-03,
24,3.20e-03,
25,-1.60e-03,
26,2.40e-03,
27,-1.60e-03,
28,-8.00e-04,
29,2.40e-03,
30,3.20e-03,
31,-2.40e-03,
32,-1.60e-03,
33,3.20e-03,
34,2.40e-03,
35,-1.60e-03,
36,3.20e-03,
37,-1.60e-03,
38,-1.60e-03,
39,3.20e-03,
40,3.20e-03,
41,-1.60e-03,
42,-8.00e-04,
43,3.20e-03,
44,-8.00e-04,
45,4.00e-03,
46,-1.60e-03,
47,3.20e-03,
48,-1.60e-03,
49,3.20e-03,
50,3.20e-03,
51,-1.60e-03,
52,-1.60e-03,
53,3.20e-03,
54,-1.60e-03,
55,3.20e-03,
56,-1.60e-03,
57,3.20e-03,
58,2.40e-03,
59,-2.40e-03,
60,-1.60e-03,
61,2.40e-03,
62,-1.60e-03,
63,3.20e-03,
64,3.20e-03,
65,-1.60e-03,
66,-1.60e-03,
67,3.20e-03,
68,3.20e-03,
69,-2.40e-03,
70,3.20e-03,
71,-2.40e-03,
72,-8.00e-04,
73,3.20e-03,
74,-2.00e-03,
75,3.20e-03,
76,-1.60e-03,
77,3.20e-03,
78,3.20e-03,
79,-2.40e-03,
80,-1.60e-03,
81,2.40e-03,
82,-1.60e-03,
83,2.80e-03,
84,-8.00e-04,
85,2.40e-03,
86,-1.60e-03,
87,2.80e-03,
88,3.20e-03,
89,-1.60e-03,
90,4.00e-03,
91,-1.60e-03,
92,-1.60e-03,
93,2.80e-03,
94,2.40e-03,
95,-2.40e-03,
96,3.20e-03,
97,-2.40e-03,
98,2.40e-03,
99,-1.60e-03,
100,3.20e-03,
101,-2.40e-03,
102,-8.00e-04,
103,3.20e-03,
104,2.40e-03,
105,-2.40e-03,
106,-1.60e-03,
107,2.40e-03,
108,2.40e-03,
109,-2.40e-03,
110,3.20e-03,
111,-2.40e-03,
112,-2.40e-03,
113,2.40e-03,
114,-1.60e-03,
115,3.20e-03,
116,-1.60e-03,
117,3.20e-03,
118,2.80e-03,
119,-2.40e-03,
120,2.40e-03,
121,-1.60e-03,
122,-1.60e-03,
123,3.20e-03,
124,2.40e-03,
125,-1.60e-03,
126,3.20e-03,
127,-2.40e-03,
128,-1.60e-03,
129,3.20e-03,
130,2.40e-03,
131,-1.60e-03,
132,3.20e-03,
133,-1.60e-03,
134,4.00e-03,
135,-8.00e-04,
136,3.20e-03,
137,-2.40e-03,
138,3.20e-03,
139,-2.40e-03,
140,-1.60e-03,
141,2.40e-03,
142,-1.60e-03,
143,3.20e-03,
144,2.40e-03,
145,-1.60e-03,
146,2.80e-03,
147,-1.60e-03,
148,-1.60e-03,
149,2.80e-03,
150,2.40e-03,
151,-1.60e-03,
152,3.20e-03,
153,-1.60e-03,
154,2.40e-03,
155,-2.40e-03,
156,2.40e-03,
157,-1.60e-03,
158,2.40e-03,
159,-2.40e-03,
160,-1.60e-03,
161,3.20e-03,
162,3.20e-03,
163,-1.20e-03,
164,2.40e-03,
165,-1.60e-03,
166,2.40e-03,
167,-1.60e-03,
168,-1.60e-03,
169,3.20e-03,
170,-2.40e-03,
171,2.40e-03,
172,3.20e-03,
173,-2.40e-03,
174,3.20e-03,
175,-1.60e-03,
176,3.20e-03,
177,-1.60e-03,
