X,CH1,Start,Increment,
Sequence,Volt,-1.148000e+01,2.000000e-02
0,-1.60e-03,
1,2.40e-03,
2,-2.40e-03,
3,2.00e-03,
4,-3.20e-03,
5,2.40e-03,
6,-2.40e-03,
7,1.60e-03,
8,1.60e-03,
9,-2.40e-03,
10,1.60e-03,
11,-2.40e-03,
12,-1.60e-03,
13,2.40e-03,
14,-2.40e-03,
15,2.00e-03,
16,-3.20e-03,
17,2.00e-03,
18,3.20e-03,
19,-2.40e-03,
20,1.60e-03,
21,-2.40e-03,
22,-2.40e-03,
23,2.00e-03,
24,-2.40e-03,
25,2.00e-03,
26,-2.40e-03,
27,2.40e-03,
28,2.40e-03,
29,-2.40e-03,
30,1.60e-03,
31,-2.40e-03,
32,-2.40e-03,
33,2.40e-03,
34,-3.20e-03,
35,2.40e-03,
36,-1.60e-03,
37,2.40e-03,
38,-1.60e-03,
39,2.00e-03,
40,1.60e-03,
41,-2.40e-03,
42,1.60e-03,
43,-2.40e-03,
44,-1.60e-03,
45,2.40e-03,
46,1.60e-03,
47,-2.40e-03,
48,2.40e-03,
49,-3.20e-03,
50,-1.60e-03,
51,2.40e-03,
52,2.40e-03,
53,-2.40e-03,
54,-3.20e-03,
55,1.60e-03,
56,-2.40e-03,
57,1.60e-03,
58,-2.40e-03,
59,2.40e-03,
60,-2.40e-03,
61,2.40e-03,
62,2.00e-03,
63,-3.20e-03,
64,1.60e-03,
65,-2.40e-03,
66,-1.60e-03,
67,2.40e-03,
68,2.80e-03,
69,-2.40e-03,
70,2.00e-03,
71,-2.40e-03,
72,-2.40e-03,
73,2.00e-03,
74,2.40e-03,
75,-2.40e-03,
76,2.80e-03,
77,-2.40e-03,
78,-2.40e-03,
79,2.40e-03,
80,1.60e-03,
81,-2.80e-03,
82,-2.40e-03,
83,2.00e-03,
84,1.60e-03,
85,-3.20e-03,
86,-2.40e-03,
87,2.00e-03,
88,-2.40e-03,
89,2.40e-03,
90,2.00e-03,
91,-2.40e-03,
92,1.60e-03,
93,-2.40e-03,
94,1.60e-03,
95,-3.20e-03,
96,-2.80e-03,
97,2.00e-03,
98,-2.40e-03,
99,2.00e-03,
100,-3.20e-03,
101,2.40e-03,
102,-3.20e-03,
103,2.40e-03,
104,1.60e-03,
105,-2.40e-03,
106,-2.40e-03,
107,2.40e-03,
108,-2.40e-03,
109,2.00e-03,
110,-2.40e-03,
111,2.40e-03,
112,1.60e-03,
113,-2.40e-03,
114,-2.40e-03,
115,2.40e-03,
116,2.40e-03,
117,-2.40e-03,
118,2.40e-03,
119,-2.40e-03,
120,-2.40e-03,
121,2.40e-03,
122,-2.40e-03,
123,2.40e-03,
124,-1.60e-03,
125,2.40e-03,
126,-1.60e-03,
127,2.40e-03,
128,-2.40e-03,
129,2.40e-03,
130,2.40e-03,
131,-3.20e-03,
132,-2.40e-03,
133,2.40e-03,
134,-2.40e-03,
135,2.40e-03,
136,1.60e-03,
137,-2.40e-03,
138,2.40e-03,
139,-2.40e-03,
140,-2.40e-03,
141,2.00e-03,
142,-2.40e-03,
143,2.00e-03,
144,-2.40e-03,
145,2.40e-03,
146,-1.60e-03,
147,2.40e-03,
148,-1.60e-03,
149,2.00e-03,
150,2.40e-03,
151,-2.40e-03,
152,-2.40e-03,
153,3.20e-03,
154,2.40e-03,
155,-2.40e-03,
156,-2.40e-03,
157,2.80e-03,
158,2.00e-03,
159,-1.60e-03,
160,2.40e-03,
161,-3.20e-03,
162,2.40e-03,
163,-2.40e-03,
164,3.20e-03,
165,-2.40e-03,
166,2.40e-03,
167,-2.40e-03,
168,-2.40e-03,
169,2.00e-03,
170,2.80e-03,
171,-1.60e-03,
172,1.60e-03,
173,-2.40e-03,
174,-2.40e-03,
175,2.40e-03,
176,-1.60e-03,
177,2.40e-03,
178,-2.40e-03,
179,2.40e-03,
180,-1.60e-03,
181,1.60e-03,
182,-2.40e-03,
183,2.00e-03,
184,-2.40e-03,
185,2.00e-03,
186,2.80e-03,
187,-2.40e-03,
188,2.40e-03,
189,-2.40e-03,
190,-3.20e-03,
191,2.40e-03,
192,2.00e-03,
193,-3.20e-03,
194,-3.20e-03,
195,2.40e-03,
196,-2.40e-03,
197,3.20e-03,
198,-3.20e-03,
199,1.60e-03,
200,-2.40e-03,
201,2.40e-03,
202,-3.20e-03,
203,2.00e-03,
204,-1.60e-03,
205,2.40e-03,
206,-2.40e-03,
207,2.00e-03,
208,-2.40e-03,
209,2.40e-03,
210,-1.60e-03,
211,2.00e-03,
212,-2.40e-03,
213,1.60e-03,
214,-2.40e-03,
215,1.60e-03,
216,-2.40e-03,
217,2.40e-03,
218,2.40e-03,
219,-2.40e-03,
220,-2.40e-03,
221,2.00e-03,
222,2.40e-03,
223,-2.40e-03,
