X,CH1,Start,Increment,
Sequence,Volt,-1.148000e+01,2.000000e-02
0,-8.00e-04,
1,2.00e-03,
2,1.60e-03,
3,-1.60e-03,
4,1.60e-03,
5,-2.40e-03,
6,2.40e-03,
7,-1.60e-03,
8,2.00e-03,
9,-2.40e-03,
10,-2.40e-03,
11,2.40e-03,
12,-2.40e-03,
13,2.40e-03,
14,2.40e-03,
15,-2.40e-03,
16,1.60e-03,
17,-2.40e-03,
18,-1.60e-03,
19,2.40e-03,
20,2.00e-03,
21,-1.60e-03,
22,-1.60e-03,
23,2.40e-03,
24,-1.60e-03,
25,2.40e-03,
26,-1.60e-03,
27,2.80e-03,
28,2.00e-03,
29,-2.40e-03,
30,-1.60e-03,
31,2.40e-03,
32,-1.60e-03,
33,1.60e-03,
34,1.60e-03,
35,-2.40e-03,
36,-1.60e-03,
37,2.80e-03,
38,-1.60e-03,
39,3.20e-03,
40,2.40e-03,
41,-2.40e-03,
42,-1.60e-03,
43,2.40e-03,
44,2.40e-03,
45,-1.60e-03,
46,2.40e-03,
47,-2.40e-03,
48,-1.60e-03,
49,2.40e-03,
50,1.60e-03,
51,-1.60e-03,
52,2.80e-03,
53,-1.60e-03,
54,2.00e-03,
55,-2.40e-03,
56,2.40e-03,
57,-2.40e-03,
58,2.40e-03,
59,-1.60e-03,
60,1.60e-03,
61,-1.60e-03,
62,-1.60e-03,
63,2.00e-03,
64,-1.60e-03,
65,2.00e-03,
66,-1.60e-03,
67,1.60e-03,
68,1.60e-03,
69,-1.60e-03,
70,2.40e-03,
71,-2.40e-03,
72,2.40e-03,
73,-2.40e-03,
74,2.00e-03,
75,-2.40e-03,
76,-1.60e-03,
77,2.40e-03,
78,2.40e-03,
79,-1.60e-03,
80,-1.60e-03,
81,2.40e-03,
82,2.40e-03,
83,-1.60e-03,
84,1.60e-03,
85,-1.60e-03,
86,2.40e-03,
87,-1.60e-03,
88,-1.60e-03,
89,2.40e-03,
90,2.40e-03,
91,-1.60e-03,
92,-1.60e-03,
93,2.40e-03,
94,-2.40e-03,
95,2.40e-03,
96,2.40e-03,
97,-2.40e-03,
98,-1.60e-03,
99,2.40e-03,
100,-1.60e-03,
101,2.40e-03,
102,-1.60e-03,
103,2.00e-03,
104,-1.60e-03,
105,2.00e-03,
106,1.60e-03,
107,-1.60e-03,
108,2.40e-03,
109,-1.60e-03,
110,-1.60e-03,
111,2.40e-03,
112,-1.60e-03,
113,2.40e-03,
114,-1.60e-03,
115,2.80e-03,
116,-1.60e-03,
117,2.80e-03,
118,1.60e-03,
119,-1.60e-03,
120,1.60e-03,
121,-1.60e-03,
122,-1.60e-03,
123,2.40e-03,
124,1.60e-03,
125,-1.60e-03,
126,-1.60e-03,
127,3.20e-03,
128,-1.60e-03,
129,2.40e-03,
130,2.40e-03,
131,-8.00e-04,
132,-1.60e-03,
133,3.20e-03,
134,2.80e-03,
135,-1.60e-03,
136,-1.60e-03,
137,2.40e-03,
138,2.40e-03,
139,-1.60e-03,
140,2.40e-03,
141,-1.60e-03,
142,2.40e-03,
143,-1.60e-03,
144,-8.00e-04,
145,2.40e-03,
146,-1.60e-03,
147,2.40e-03,
148,2.40e-03,
149,-1.60e-03,
150,-1.60e-03,
151,2.40e-03,
152,2.40e-03,
153,-1.60e-03,
154,-8.00e-04,
155,3.20e-03,
156,-1.60e-03,
157,3.20e-03,
158,2.40e-03,
159,-1.60e-03,
160,-8.00e-04,
161,2.40e-03,
162,-8.00e-04,
163,2.80e-03,
164,2.80e-03,
165,-1.60e-03,
166,2.40e-03,
167,-1.60e-03,
168,2.40e-03,
169,-2.40e-03,
170,2.40e-03,
171,-1.60e-03,
172,-1.60e-03,
173,3.20e-03,
174,2.80e-03,
175,-1.60e-03,
176,2.40e-03,
177,-1.60e-03,
178,2.40e-03,
179,-1.60e-03,
180,-2.40e-03,
181,2.40e-03,
182,-8.00e-04,
183,2.40e-03,
184,3.20e-03,
185,-1.60e-03,
186,2.40e-03,
187,-1.60e-03,
188,2.40e-03,
189,-1.60e-03,
190,2.40e-03,
191,-1.60e-03,
192,2.80e-03,
193,-8.00e-04,
194,2.40e-03,
195,-1.60e-03,
196,-8.00e-04,
197,3.20e-03,
198,2.40e-03,
199,-2.40e-03,
200,2.40e-03,
201,-1.60e-03,
202,-1.60e-03,
203,2.40e-03,
204,-1.60e-03,
205,2.40e-03,
206,-1.60e-03,
207,2.40e-03,
208,2.40e-03,
209,-2.40e-03,
210,-1.60e-03,
211,2.80e-03,
212,2.40e-03,
213,-1.60e-03,
214,-1.60e-03,
215,2.40e-03,
216,2.40e-03,
217,-1.60e-03,
218,-8.00e-04,
219,2.00e-03,
220,2.80e-03,
221,-1.60e-03,
222,2.40e-03,
223,-1.60e-03,
224,2.40e-03,
225,-2.40e-03,
226,2.40e-03,
227,-1.60e-03,
228,2.40e-03,
229,-1.60e-03,
230,-8.00e-04,
231,2.40e-03,
232,2.40e-03,
233,-1.60e-03,
234,2.40e-03,
235,-1.60e-03,
236,-1.60e-03,
237,2.40e-03,
238,-8.00e-04,
239,2.40e-03,
240,3.20e-03,
241,-1.60e-03,
242,-1.60e-03,
243,2.00e-03,
244,1.60e-03,
245,-1.60e-03,
246,-1.60e-03,
247,2.40e-03,
248,-1.60e-03,
249,2.40e-03,
250,-1.60e-03,
251,2.40e-03,
252,-1.60e-03,
253,2.00e-03,
254,-8.00e-04,
255,2.40e-03,
256,2.40e-03,
257,-1.60e-03,
258,-1.60e-03,
259,2.40e-03,
260,-1.60e-03,
261,2.80e-03,
262,-1.60e-03,
263,2.40e-03,
264,2.40e-03,
265,-2.40e-03,
266,2.40e-03,
267,-2.40e-03,
268,2.40e-03,
269,-1.60e-03,
270,-1.60e-03,
271,2.40e-03,
272,2.00e-03,
273,-1.60e-03,
274,-1.60e-03,
275,2.00e-03,
276,2.40e-03,
277,-1.60e-03,
278,-1.60e-03,
279,2.40e-03,
280,-1.60e-03,
281,2.40e-03,
282,2.00e-03,
283,-1.60e-03,
284,-1.60e-03,
285,2.40e-03,
286,2.80e-03,
287,-1.60e-03,
288,2.00e-03,
289,-1.60e-03,
290,-2.40e-03,
291,2.40e-03,
292,2.40e-03,
293,-1.60e-03,
294,2.40e-03,
295,-1.60e-03,
296,-1.60e-03,
297,2.80e-03,
298,2.40e-03,
299,-1.60e-03,
300,-1.60e-03,
301,2.40e-03,
302,2.40e-03,
303,-2.40e-03,
304,1.60e-03,
305,-2.40e-03,
306,2.80e-03,
307,-2.40e-03,
308,-1.60e-03,
309,2.80e-03,
310,-1.60e-03,
311,2.40e-03,
312,2.00e-03,
313,-2.40e-03,
314,2.40e-03,
315,-2.40e-03,
316,-2.40e-03,
317,2.40e-03,
318,2.00e-03,
319,-1.60e-03,
320,2.40e-03,
321,-2.40e-03,
322,-1.60e-03,
323,2.40e-03,
324,-1.60e-03,
325,1.60e-03,
326,2.40e-03,
327,-8.00e-04,
328,2.00e-03,
329,-1.60e-03,
330,2.40e-03,
331,-1.60e-03,
332,2.40e-03,
333,-2.40e-03,
334,-1.60e-03,
335,2.40e-03,
336,-1.60e-03,
337,3.20e-03,
338,2.40e-03,
339,-1.60e-03,
340,2.00e-03,
341,-1.60e-03,
342,-1.60e-03,
343,2.40e-03,
344,2.40e-03,
345,-1.60e-03,
346,2.40e-03,
347,-1.60e-03,
348,-8.00e-04,
349,3.20e-03,
350,2.80e-03,
351,-1.60e-03,
