X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,8.00e-05,
1,4.80e-04,
2,4.00e-04,
3,0.00e+00,
4,3.20e-04,
5,0.00e+00,
6,4.00e-04,
7,8.00e-05,
8,4.00e-04,
9,0.00e+00,
10,3.20e-04,
11,0.00e+00,
12,8.00e-05,
13,4.80e-04,
14,8.00e-05,
15,3.20e-04,
16,4.00e-04,
17,-8.00e-05,
18,4.00e-04,
19,0.00e+00,
20,4.00e-04,
21,0.00e+00,
22,4.00e-04,
23,0.00e+00,
24,0.00e+00,
25,4.80e-04,
26,4.80e-04,
27,0.00e+00,
28,4.80e-04,
29,0.00e+00,
30,4.00e-04,
31,0.00e+00,
32,0.00e+00,
33,3.60e-04,
34,8.00e-05,
35,4.80e-04,
36,4.80e-04,
37,0.00e+00,
38,4.80e-04,
39,-8.00e-05,
40,0.00e+00,
41,4.00e-04,
42,-8.00e-05,
43,4.00e-04,
44,4.80e-04,
45,0.00e+00,
46,8.00e-05,
47,4.00e-04,
48,4.80e-04,
49,0.00e+00,
50,4.80e-04,
51,0.00e+00,
52,4.00e-04,
53,0.00e+00,
54,4.00e-04,
55,0.00e+00,
56,0.00e+00,
57,4.80e-04,
58,4.80e-04,
59,0.00e+00,
60,4.00e-04,
61,0.00e+00,
62,4.00e-04,
63,8.00e-05,
64,4.80e-04,
65,-8.00e-05,
66,8.00e-05,
67,4.00e-04,
68,0.00e+00,
69,4.00e-04,
70,8.00e-05,
71,4.80e-04,
72,8.00e-05,
73,5.60e-04,
74,4.00e-04,
75,8.00e-05,
76,4.80e-04,
77,0.00e+00,
78,-8.00e-05,
79,4.00e-04,
80,4.80e-04,
81,0.00e+00,
82,8.00e-05,
83,4.00e-04,
84,0.00e+00,
85,4.80e-04,
86,0.00e+00,
87,4.00e-04,
88,4.00e-04,
89,0.00e+00,
90,0.00e+00,
91,4.00e-04,
92,0.00e+00,
93,4.00e-04,
94,8.00e-05,
95,4.80e-04,
96,8.00e-05,
97,5.60e-04,
98,4.80e-04,
99,0.00e+00,
100,8.00e-05,
101,4.00e-04,
102,0.00e+00,
103,4.80e-04,
104,0.00e+00,
105,4.00e-04,
106,4.00e-04,
107,0.00e+00,
108,4.00e-04,
109,0.00e+00,
110,4.80e-04,
111,0.00e+00,
112,4.00e-04,
113,0.00e+00,
114,4.80e-04,
115,-8.00e-05,
116,3.20e-04,
117,0.00e+00,
118,8.00e-05,
119,4.00e-04,
120,3.20e-04,
121,0.00e+00,
122,4.00e-04,
123,0.00e+00,
124,3.20e-04,
125,-8.00e-05,
126,4.00e-04,
127,0.00e+00,
128,0.00e+00,
129,4.00e-04,
130,0.00e+00,
131,4.00e-04,
132,0.00e+00,
133,4.00e-04,
134,4.00e-04,
135,8.00e-05,
136,8.00e-05,
137,4.00e-04,
138,4.80e-04,
139,8.00e-05,
140,0.00e+00,
141,4.00e-04,
142,3.20e-04,
143,0.00e+00,
144,4.80e-04,
145,8.00e-05,
146,4.00e-04,
147,0.00e+00,
148,5.60e-04,
149,8.00e-05,
150,4.80e-04,
151,-8.00e-05,
152,-8.00e-05,
153,4.80e-04,
154,4.80e-04,
155,0.00e+00,
156,4.80e-04,
157,0.00e+00,
158,4.00e-04,
159,0.00e+00,
160,3.20e-04,
161,0.00e+00,
162,3.20e-04,
163,-8.00e-05,
164,8.00e-05,
165,4.80e-04,
166,0.00e+00,
167,4.80e-04,
168,8.00e-05,
169,4.80e-04,
170,4.80e-04,
171,0.00e+00,
172,4.80e-04,
173,8.00e-05,
174,0.00e+00,
175,4.80e-04,
176,4.80e-04,
177,0.00e+00,
178,0.00e+00,
179,4.00e-04,
180,0.00e+00,
181,4.80e-04,
182,4.00e-04,
183,0.00e+00,
184,8.00e-05,
185,5.60e-04,
186,4.80e-04,
187,0.00e+00,
188,8.00e-05,
189,4.80e-04,
190,0.00e+00,
191,4.80e-04,
192,4.80e-04,
193,8.00e-05,
194,8.00e-05,
195,4.80e-04,
196,4.00e-04,
197,0.00e+00,
198,4.00e-04,
199,0.00e+00,
200,0.00e+00,
201,4.00e-04,
202,0.00e+00,
203,4.80e-04,
204,4.00e-04,
205,0.00e+00,
206,4.80e-04,
207,0.00e+00,
208,0.00e+00,
209,4.00e-04,
210,3.20e-04,
211,0.00e+00,
212,0.00e+00,
213,4.80e-04,
214,4.00e-04,
215,8.00e-05,
216,4.00e-04,
217,0.00e+00,
218,4.80e-04,
219,0.00e+00,
220,4.00e-04,
221,0.00e+00,
222,0.00e+00,
223,4.00e-04,
224,8.00e-05,
225,4.80e-04,
226,0.00e+00,
227,4.00e-04,
228,4.00e-04,
229,8.00e-05,
230,4.80e-04,
231,0.00e+00,
232,8.00e-05,
233,4.00e-04,
234,0.00e+00,
235,4.80e-04,
236,4.00e-04,
237,0.00e+00,
238,4.00e-04,
239,8.00e-05,
240,3.20e-04,
241,0.00e+00,
242,8.00e-05,
243,4.00e-04,
244,0.00e+00,
245,3.20e-04,
246,4.00e-04,
247,8.00e-05,
248,4.80e-04,
249,0.00e+00,
250,4.00e-04,
251,0.00e+00,
252,8.00e-05,
253,4.00e-04,
254,0.00e+00,
255,4.80e-04,
256,4.00e-04,
257,8.00e-05,
258,0.00e+00,
259,4.80e-04,
260,4.00e-04,
261,8.00e-05,
262,0.00e+00,
263,4.00e-04,
264,0.00e+00,
265,4.80e-04,
266,4.00e-05,
267,4.00e-04,
268,4.00e-04,
269,8.00e-05,
270,4.00e-04,
271,0.00e+00,
272,4.80e-04,
273,0.00e+00,
274,0.00e+00,
275,3.20e-04,
276,4.00e-04,
277,0.00e+00,
278,3.20e-04,
279,0.00e+00,
280,4.00e-04,
281,-8.00e-05,
282,4.00e-04,
283,0.00e+00,
284,0.00e+00,
285,3.20e-04,
286,3.20e-04,
287,0.00e+00,
288,-8.00e-05,
289,4.00e-04,
290,4.80e-04,
291,0.00e+00,
292,8.00e-05,
293,3.20e-04,
294,0.00e+00,
295,3.20e-04,
296,4.00e-04,
297,0.00e+00,
298,0.00e+00,
299,4.80e-04,
300,0.00e+00,
301,4.80e-04,
302,0.00e+00,
303,4.80e-04,
304,4.80e-04,
305,0.00e+00,
306,8.00e-05,
307,4.00e-04,
308,0.00e+00,
309,4.00e-04,
310,4.80e-04,
311,8.00e-05,
312,4.00e-04,
313,0.00e+00,
314,4.80e-04,
315,0.00e+00,
316,3.20e-04,
317,-8.00e-05,
