X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,3.20e-04,
1,-8.00e-05,
2,5.60e-04,
3,-8.00e-05,
4,-8.00e-05,
5,4.00e-04,
6,4.00e-04,
7,0.00e+00,
8,4.00e-04,
9,0.00e+00,
10,4.00e-04,
11,-8.00e-05,
12,0.00e+00,
13,4.80e-04,
14,4.80e-04,
15,-8.00e-05,
16,0.00e+00,
17,4.00e-04,
18,4.00e-04,
19,-8.00e-05,
20,4.00e-04,
21,0.00e+00,
22,0.00e+00,
23,4.00e-04,
24,3.20e-04,
25,0.00e+00,
26,3.20e-04,
27,-8.00e-05,
28,4.00e-04,
29,-8.00e-05,
30,4.00e-04,
31,-8.00e-05,
32,-8.00e-05,
33,4.00e-04,
34,3.20e-04,
35,-8.00e-05,
36,0.00e+00,
37,3.20e-04,
38,0.00e+00,
39,4.00e-04,
40,4.00e-04,
41,-8.00e-05,
42,0.00e+00,
43,4.80e-04,
44,-8.00e-05,
45,4.00e-04,
46,0.00e+00,
47,4.00e-04,
48,3.20e-04,
49,-8.00e-05,
50,4.80e-04,
51,0.00e+00,
52,8.00e-05,
53,4.00e-04,
54,4.00e-04,
55,0.00e+00,
56,4.00e-04,
57,-8.00e-05,
58,3.60e-04,
59,-8.00e-05,
60,0.00e+00,
61,3.20e-04,
62,4.00e-04,
63,8.00e-05,
64,-8.00e-05,
65,4.00e-04,
66,5.60e-04,
67,-8.00e-05,
68,0.00e+00,
69,4.00e-04,
70,-8.00e-05,
71,4.00e-04,
72,4.00e-04,
73,0.00e+00,
74,4.00e-04,
75,-8.00e-05,
76,0.00e+00,
77,4.00e-04,
78,0.00e+00,
79,4.80e-04,
80,4.00e-04,
81,0.00e+00,
82,4.00e-04,
83,0.00e+00,
84,0.00e+00,
85,5.60e-04,
86,0.00e+00,
87,4.00e-04,
88,4.00e-04,
89,0.00e+00,
90,0.00e+00,
91,4.00e-04,
92,0.00e+00,
93,4.00e-04,
94,4.80e-04,
95,-8.00e-05,
96,3.20e-04,
97,-8.00e-05,
98,0.00e+00,
99,4.00e-04,
100,-8.00e-05,
101,4.00e-04,
102,4.00e-04,
103,0.00e+00,
104,-8.00e-05,
105,3.20e-04,
106,0.00e+00,
107,3.60e-04,
108,4.00e-04,
109,0.00e+00,
110,8.00e-05,
111,4.00e-04,
112,4.00e-04,
113,0.00e+00,
114,0.00e+00,
115,4.80e-04,
