X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,3.20e-04,
1,-8.00e-05,
2,5.60e-04,
3,0.00e+00,
4,0.00e+00,
5,4.00e-04,
6,0.00e+00,
7,4.00e-04,
8,4.80e-04,
9,0.00e+00,
10,0.00e+00,
11,4.80e-04,
12,8.00e-05,
13,4.80e-04,
14,3.20e-04,
15,0.00e+00,
16,8.00e-05,
17,4.00e-04,
18,8.00e-05,
19,4.80e-04,
20,4.80e-04,
21,0.00e+00,
22,0.00e+00,
23,4.80e-04,
24,4.00e-04,
25,8.00e-05,
26,4.00e-04,
27,0.00e+00,
28,0.00e+00,
29,4.80e-04,
30,4.80e-04,
31,0.00e+00,
32,0.00e+00,
33,3.60e-04,
34,4.80e-04,
35,-8.00e-05,
36,4.00e-04,
37,0.00e+00,
38,0.00e+00,
39,4.00e-04,
40,-8.00e-05,
41,4.00e-04,
42,0.00e+00,
43,4.00e-04,
44,0.00e+00,
45,4.00e-04,
46,0.00e+00,
47,4.80e-04,
48,4.80e-04,
49,0.00e+00,
50,-8.00e-05,
51,4.00e-04,
52,4.00e-04,
53,0.00e+00,
54,0.00e+00,
55,4.00e-04,
56,4.00e-04,
57,0.00e+00,
58,-8.00e-05,
59,4.00e-04,
60,4.80e-04,
61,8.00e-05,
62,8.00e-05,
63,4.80e-04,
64,0.00e+00,
65,4.80e-04,
66,4.00e-04,
67,0.00e+00,
68,0.00e+00,
69,3.20e-04,
70,4.00e-04,
71,-8.00e-05,
72,0.00e+00,
73,4.00e-04,
74,3.20e-04,
75,8.00e-05,
76,4.00e-04,
77,0.00e+00,
78,8.00e-05,
79,4.00e-04,
80,3.20e-04,
81,0.00e+00,
82,8.00e-05,
83,5.60e-04,
84,4.80e-04,
85,0.00e+00,
86,4.80e-04,
87,8.00e-05,
88,4.00e-04,
89,0.00e+00,
90,4.80e-04,
91,0.00e+00,
92,0.00e+00,
93,4.00e-04,
94,4.80e-04,
95,0.00e+00,
96,3.20e-04,
97,0.00e+00,
98,0.00e+00,
99,4.00e-04,
100,0.00e+00,
101,4.00e-04,
102,4.00e-04,
103,0.00e+00,
104,4.00e-04,
105,0.00e+00,
106,0.00e+00,
107,3.20e-04,
108,0.00e+00,
109,4.80e-04,
110,0.00e+00,
111,4.00e-04,
112,0.00e+00,
113,3.20e-04,
114,4.00e-04,
115,8.00e-05,
116,4.00e-04,
117,0.00e+00,
