X,CH1,Start,Increment,
Sequence,Volt,-5.490000e+00,1.000000e-02
0,2.40e-04,
1,-1.60e-04,
2,-8.00e-05,
3,2.40e-04,
4,2.00e-04,
5,-1.60e-04,
6,-8.00e-05,
7,2.40e-04,
8,-1.60e-04,
9,2.40e-04,
10,-8.00e-05,
11,2.40e-04,
12,-8.00e-05,
13,2.40e-04,
14,-8.00e-05,
15,2.40e-04,
16,-1.60e-04,
17,2.40e-04,
18,2.40e-04,
19,-1.60e-04,
20,2.00e-04,
21,-1.60e-04,
22,2.40e-04,
23,-8.00e-05,
24,-1.60e-04,
25,1.60e-04,
26,2.40e-04,
27,-2.40e-04,
28,-1.60e-04,
29,1.60e-04,
30,-1.60e-04,
31,2.40e-04,
32,1.60e-04,
33,-1.60e-04,
34,-1.60e-04,
35,2.00e-04,
36,-1.60e-04,
37,2.00e-04,
38,-1.60e-04,
39,1.60e-04,
40,-8.00e-05,
41,2.00e-04,
42,-1.60e-04,
43,1.60e-04,
44,-8.00e-05,
45,1.60e-04,
46,-8.00e-05,
47,2.40e-04,
48,2.40e-04,
49,-1.60e-04,
50,-1.60e-04,
51,2.40e-04,
52,1.60e-04,
53,-1.60e-04,
54,1.60e-04,
55,-1.60e-04,
56,2.00e-04,
57,-1.60e-04,
58,-8.00e-05,
59,2.40e-04,
60,2.00e-04,
61,-1.60e-04,
62,2.40e-04,
63,-1.60e-04,
64,2.00e-04,
65,-1.60e-04,
66,-8.00e-05,
67,2.40e-04,
68,-8.00e-05,
69,2.40e-04,
70,-8.00e-05,
71,2.00e-04,
72,1.60e-04,
73,-1.60e-04,
74,-8.00e-05,
75,2.40e-04,
76,-8.00e-05,
77,2.40e-04,
78,1.60e-04,
79,-1.60e-04,
80,-1.60e-04,
81,2.00e-04,
82,-8.00e-05,
83,2.40e-04,
84,-1.60e-04,
85,1.60e-04,
86,2.40e-04,
87,-8.00e-05,
88,-1.60e-04,
89,2.00e-04,
90,2.40e-04,
91,-8.00e-05,
92,1.60e-04,
93,-1.60e-04,
94,1.60e-04,
95,-1.60e-04,
96,-1.60e-04,
97,2.00e-04,
98,1.60e-04,
99,-3.20e-04,
100,2.40e-04,
101,-8.00e-05,
102,1.60e-04,
103,-1.60e-04,
104,-2.40e-04,
105,2.00e-04,
106,-1.60e-04,
107,2.00e-04,
108,1.20e-04,
109,-1.60e-04,
110,-1.60e-04,
111,1.60e-04,
112,-8.00e-05,
113,2.40e-04,
114,0.00e+00,
115,2.80e-04,
116,2.80e-04,
117,-8.00e-05,
118,2.80e-04,
119,-1.60e-04,
120,2.40e-04,
121,-2.40e-04,
122,-1.60e-04,
123,2.40e-04,
124,-8.00e-05,
125,2.80e-04,
126,-1.60e-04,
127,1.60e-04,
128,-1.60e-04,
129,1.60e-04,
130,2.40e-04,
131,-1.60e-04,
132,2.40e-04,
133,-1.60e-04,
134,-1.60e-04,
135,2.40e-04,
136,-1.60e-04,
137,1.60e-04,
138,-1.60e-04,
139,1.60e-04,
140,1.60e-04,
141,-1.60e-04,
142,-2.40e-04,
143,1.60e-04,
144,1.60e-04,
145,-1.60e-04,
146,1.60e-04,
147,-1.60e-04,
148,-1.60e-04,
149,1.60e-04,
150,-8.00e-05,
151,2.40e-04,
152,-1.60e-04,
153,1.60e-04,
154,2.00e-04,
155,-1.60e-04,
156,1.60e-04,
157,-1.60e-04,
158,-1.60e-04,
159,2.40e-04,
160,1.60e-04,
161,-1.60e-04,
162,-1.60e-04,
163,2.80e-04,
164,1.60e-04,
165,-8.00e-05,
166,-8.00e-05,
167,2.40e-04,
168,-1.60e-04,
169,2.40e-04,
170,2.40e-04,
171,-1.60e-04,
172,-8.00e-05,
173,1.60e-04,
174,1.60e-04,
175,-1.60e-04,
176,1.60e-04,
177,-1.60e-04,
178,-8.00e-05,
179,2.40e-04,
180,-1.60e-04,
181,2.40e-04,
182,-2.40e-04,
183,1.60e-04,
184,1.60e-04,
185,-1.60e-04,
186,2.40e-04,
187,-1.60e-04,
188,2.00e-04,
189,-2.40e-04,
190,-1.60e-04,
191,2.40e-04,
192,1.60e-04,
193,-1.60e-04,
194,-1.60e-04,
195,1.60e-04,
196,-1.60e-04,
197,2.00e-04,
198,-1.60e-04,
199,1.60e-04,
200,-8.00e-05,
201,2.80e-04,
202,-2.40e-04,
203,2.00e-04,
204,1.20e-04,
205,-1.60e-04,
206,-8.00e-05,
207,2.40e-04,
208,1.60e-04,
209,-1.60e-04,
210,1.60e-04,
211,-2.40e-04,
212,-2.40e-04,
213,1.60e-04,
214,-1.60e-04,
215,2.00e-04,
216,1.60e-04,
217,-1.60e-04,
218,-8.00e-05,
219,1.60e-04,
220,1.20e-04,
221,-1.60e-04,
222,1.60e-04,
223,-2.40e-04,
224,-1.20e-04,
225,2.00e-04,
226,2.00e-04,
227,-1.60e-04,
228,-1.60e-04,
229,2.00e-04,
230,1.60e-04,
231,-1.60e-04,
232,-8.00e-05,
233,2.00e-04,
234,1.60e-04,
235,-1.60e-04,
236,2.00e-04,
237,-2.40e-04,
238,-1.60e-04,
239,1.60e-04,
240,-1.60e-04,
241,1.60e-04,
242,-1.60e-04,
243,1.20e-04,
244,-1.60e-04,
245,2.00e-04,
246,2.40e-04,
247,-1.60e-04,
248,2.00e-04,
249,-1.60e-04,
250,1.60e-04,
251,-1.60e-04,
252,-1.60e-04,
253,1.60e-04,
254,1.60e-04,
255,-2.40e-04,
256,-1.60e-04,
257,2.40e-04,
258,2.40e-04,
259,-1.60e-04,
260,1.60e-04,
261,-1.60e-04,
262,-1.60e-04,
263,1.60e-04,
264,-1.60e-04,
265,2.40e-04,
266,-1.60e-04,
267,2.40e-04,
268,-1.60e-04,
269,2.40e-04,
270,2.00e-04,
271,-1.60e-04,
272,-1.60e-04,
273,2.40e-04,
274,-2.40e-04,
275,8.00e-05,
276,-8.00e-05,
277,2.00e-04,
278,2.00e-04,
279,-1.60e-04,
280,-1.60e-04,
281,2.00e-04,
282,-1.60e-04,
283,1.60e-04,
284,-1.60e-04,
285,1.60e-04,
286,1.60e-04,
287,-1.60e-04,
288,1.60e-04,
289,-1.60e-04,
290,-8.00e-05,
291,2.40e-04,
292,-2.40e-04,
293,2.00e-04,
294,1.60e-04,
295,-1.60e-04,
296,-2.40e-04,
297,2.40e-04,
298,-8.00e-05,
299,2.40e-04,
300,2.40e-04,
301,-1.60e-04,
302,-1.60e-04,
303,1.60e-04,
304,-1.60e-04,
305,2.00e-04,
306,1.60e-04,
307,-8.00e-05,
308,1.60e-04,
309,-2.40e-04,
310,-1.60e-04,
311,1.60e-04,
312,2.00e-04,
313,-1.60e-04,
314,-1.60e-04,
315,1.60e-04,
316,2.40e-04,
317,-1.60e-04,
318,1.60e-04,
319,-1.60e-04,
320,-8.00e-05,
321,2.40e-04,
322,2.40e-04,
323,-8.00e-05,
324,-8.00e-05,
325,2.40e-04,
326,-1.60e-04,
327,1.60e-04,
328,-8.00e-05,
329,2.00e-04,
330,-1.60e-04,
331,2.40e-04,
332,-8.00e-05,
333,2.40e-04,
334,2.40e-04,
335,-1.60e-04,
336,2.40e-04,
337,-1.60e-04,
338,3.20e-04,
339,-8.00e-05,
340,1.60e-04,
341,-1.60e-04,
342,-8.00e-05,
343,2.40e-04,
344,1.60e-04,
345,-8.00e-05,
346,2.40e-04,
347,-1.60e-04,
348,-2.40e-04,
349,1.60e-04,
350,-8.00e-05,
351,3.20e-04,
352,2.00e-04,
353,-1.60e-04,
354,1.60e-04,
355,-8.00e-05,
356,-1.60e-04,
357,2.00e-04,
358,-1.60e-04,
359,2.40e-04,
360,2.40e-04,
361,-1.60e-04,
362,1.60e-04,
363,-1.60e-04,
364,-8.00e-05,
365,2.40e-04,
366,-8.00e-05,
367,2.40e-04,
368,-8.00e-05,
369,2.40e-04,
370,1.60e-04,
371,-1.60e-04,
372,-1.60e-04,
373,1.60e-04,
374,2.00e-04,
375,-1.60e-04,
376,-8.00e-05,
377,2.40e-04,
378,-1.20e-04,
379,2.40e-04,
380,2.40e-04,
381,-1.60e-04,
382,2.40e-04,
383,-1.60e-04,
384,1.60e-04,
385,-2.40e-04,
386,-1.60e-04,
387,2.40e-04,
388,1.60e-04,
389,-1.60e-04,
390,2.40e-04,
391,-1.60e-04,
392,-8.00e-05,
393,1.60e-04,
394,-1.60e-04,
395,2.00e-04,
396,-1.60e-04,
397,1.60e-04,
398,1.60e-04,
399,-1.60e-04,
400,1.60e-04,
401,-8.00e-05,
402,1.60e-04,
403,-1.60e-04,
404,-1.60e-04,
405,1.60e-04,
406,2.40e-04,
407,-1.60e-04,
408,-1.60e-04,
409,1.60e-04,
410,1.60e-04,
411,-1.60e-04,
412,-8.00e-05,
413,2.40e-04,
414,1.60e-04,
415,-1.60e-04,
416,-1.60e-04,
417,2.40e-04,
418,-8.00e-05,
419,3.20e-04,
420,1.60e-04,
421,-8.00e-05,
422,-2.40e-04,
423,3.20e-04,
424,-1.60e-04,
425,1.60e-04,
426,-8.00e-05,
427,2.40e-04,
428,2.40e-04,
429,-1.60e-04,
430,-1.60e-04,
431,1.60e-04,
432,2.00e-04,
433,-1.60e-04,
434,-8.00e-05,
435,2.40e-04,
436,2.40e-04,
437,-1.60e-04,
438,-8.00e-05,
439,2.00e-04,
440,1.60e-04,
441,-8.00e-05,
442,2.40e-04,
443,-1.60e-04,
444,-8.00e-05,
445,2.40e-04,
446,2.00e-04,
447,-1.60e-04,
448,2.40e-04,
449,-1.60e-04,
450,-1.60e-04,
451,1.60e-04,
452,1.60e-04,
453,-1.60e-04,
454,-1.60e-04,
455,2.40e-04,
456,-1.60e-04,
457,1.60e-04,
458,-8.00e-05,
459,2.40e-04,
460,2.00e-04,
461,-1.60e-04,
462,1.60e-04,
463,-1.60e-04,
464,-8.00e-05,
465,2.40e-04,
466,2.40e-04,
467,-1.60e-04,
468,-1.60e-04,
469,1.60e-04,
470,1.60e-04,
471,-1.60e-04,
472,2.40e-04,
473,-8.00e-05,
474,1.60e-04,
475,-1.60e-04,
476,2.00e-04,
477,-8.00e-05,
478,2.40e-04,
479,-1.60e-04,
480,-1.60e-04,
481,2.40e-04,
482,-1.60e-04,
483,1.20e-04,
484,1.60e-04,
485,-1.60e-04,
486,-1.60e-04,
487,1.60e-04,
488,2.40e-04,
489,-2.40e-04,
490,2.00e-04,
491,-1.60e-04,
492,1.60e-04,
493,-1.60e-04,
494,-1.60e-04,
495,2.00e-04,
496,-1.60e-04,
497,2.40e-04,
498,-1.60e-04,
499,2.40e-04,
500,2.00e-04,
501,-1.60e-04,
502,-8.00e-05,
503,1.60e-04,
504,2.00e-04,
505,-8.00e-05,
506,2.40e-04,
507,-1.60e-04,
508,-8.00e-05,
509,2.40e-04,
510,2.40e-04,
511,-8.00e-05,
512,-1.60e-04,
513,2.00e-04,
514,-8.00e-05,
515,2.40e-04,
516,2.80e-04,
517,-8.00e-05,
518,-8.00e-05,
519,2.40e-04,
520,2.00e-04,
521,-1.60e-04,
522,-1.60e-04,
523,1.20e-04,
524,1.60e-04,
525,-2.40e-04,
526,-1.60e-04,
527,2.40e-04,
528,-8.00e-05,
529,2.40e-04,
530,1.60e-04,
531,-1.20e-04,
532,2.40e-04,
533,-1.60e-04,
534,-1.60e-04,
535,2.40e-04,
536,3.20e-04,
537,-1.60e-04,
538,3.20e-04,
539,-8.00e-05,
540,2.40e-04,
541,-1.60e-04,
542,2.40e-04,
543,-1.60e-04,
544,-1.60e-04,
545,2.40e-04,
546,3.20e-04,
547,-8.00e-05,
548,-8.00e-05,
549,2.40e-04,
550,2.40e-04,
551,-1.60e-04,
552,2.00e-04,
553,-8.00e-05,
554,-1.60e-04,
555,3.20e-04,
556,-8.00e-05,
557,1.60e-04,
558,2.40e-04,
559,-1.60e-04,
560,2.40e-04,
561,-1.60e-04,
562,1.60e-04,
563,-8.00e-05,
564,-1.60e-04,
565,1.60e-04,
566,-1.60e-04,
567,2.40e-04,
568,-8.00e-05,
569,1.60e-04,
570,2.00e-04,
571,-8.00e-05,
572,1.60e-04,
573,-2.40e-04,
574,-8.00e-05,
575,1.60e-04,
576,2.40e-04,
577,-1.60e-04,
578,2.40e-04,
579,-1.60e-04,
580,-1.60e-04,
581,1.60e-04,
582,2.80e-04,
583,-1.60e-04,
584,2.40e-04,
585,-8.00e-05,
586,2.40e-04,
587,-1.60e-04,
588,-1.60e-04,
589,2.40e-04,
590,3.20e-04,
591,-8.00e-05,
592,2.40e-04,
593,-1.60e-04,
594,1.20e-04,
595,-1.60e-04,
596,2.40e-04,
597,-2.40e-04,
598,-1.60e-04,
599,1.60e-04,
600,-8.00e-05,
601,3.20e-04,
602,1.60e-04,
603,-2.40e-04,
604,1.60e-04,
605,-8.00e-05,
606,2.40e-04,
607,-8.00e-05,
608,1.60e-04,
609,-1.60e-04,
610,3.20e-04,
611,-1.60e-04,
612,-8.00e-05,
613,2.40e-04,
614,-8.00e-05,
615,2.40e-04,
616,2.80e-04,
617,-8.00e-05,
618,2.00e-04,
619,-1.60e-04,
620,2.40e-04,
621,-2.40e-04,
622,-1.60e-04,
623,2.00e-04,
624,-1.60e-04,
625,3.20e-04,
626,-1.60e-04,
627,2.40e-04,
628,-1.60e-04,
629,2.40e-04,
630,1.60e-04,
631,-8.00e-05,
632,2.00e-04,
633,-8.00e-05,
634,2.40e-04,
635,-1.60e-04,
636,-1.60e-04,
637,2.00e-04,
638,2.00e-04,
639,-2.40e-04,
640,2.00e-04,
641,-2.40e-04,
642,-8.00e-05,
643,2.40e-04,
644,1.60e-04,
645,-8.00e-05,
646,-8.00e-05,
647,2.40e-04,
648,-8.00e-05,
649,2.00e-04,
650,2.40e-04,
651,-1.60e-04,
652,2.40e-04,
653,-1.60e-04,
654,2.40e-04,
655,-8.00e-05,
656,-8.00e-05,
657,2.40e-04,
658,-8.00e-05,
659,2.80e-04,
660,2.40e-04,
661,-1.60e-04,
662,-1.60e-04,
663,2.40e-04,
664,2.80e-04,
665,-1.60e-04,
666,2.40e-04,
667,-1.60e-04,
668,1.60e-04,
669,-8.00e-05,
670,2.40e-04,
671,-1.60e-04,
672,2.40e-04,
673,-1.60e-04,
674,2.40e-04,
675,-1.60e-04,
676,2.40e-04,
677,-1.60e-04,
678,2.40e-04,
679,-1.60e-04,
680,2.40e-04,
681,-8.00e-05,
682,-8.00e-05,
683,2.40e-04,
684,2.40e-04,
685,-8.00e-05,
686,2.40e-04,
687,-8.00e-05,
688,2.40e-04,
689,-8.00e-05,
690,-8.00e-05,
691,2.40e-04,
692,2.80e-04,
693,-8.00e-05,
694,-1.60e-04,
695,2.00e-04,
696,-8.00e-05,
697,2.40e-04,
698,-1.60e-04,
699,2.40e-04,
700,2.40e-04,
701,-8.00e-05,
702,2.40e-04,
703,-1.60e-04,
704,-2.40e-04,
705,3.20e-04,
706,2.40e-04,
707,-1.60e-04,
708,-1.60e-04,
709,2.00e-04,
710,2.00e-04,
