X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,-1.08e-03,
1,3.00e-03,
2,-1.48e-03,
3,1.52e-03,
4,2.12e-03,
5,-1.48e-03,
6,1.72e-03,
7,-1.80e-03,
8,1.28e-03,
9,-1.12e-03,
10,-1.16e-03,
11,1.88e-03,
12,2.20e-03,
13,-1.12e-03,
14,-1.24e-03,
15,2.04e-03,
16,2.24e-03,
17,-1.64e-03,
18,3.08e-03,
19,-1.16e-03,
20,1.60e-03,
21,-1.00e-03,
22,-1.16e-03,
23,2.92e-03,
24,1.64e-03,
25,-1.48e-03,
26,-1.64e-03,
27,1.72e-03,
28,2.76e-03,
29,-1.16e-03,
30,-1.32e-03,
31,1.80e-03,
32,-1.24e-03,
33,2.12e-03,
34,1.64e-03,
35,-1.72e-03,
36,-1.16e-03,
37,2.04e-03,
38,1.64e-03,
39,-1.16e-03,
40,2.72e-03,
41,-1.48e-03,
42,2.12e-03,
43,-1.16e-03,
44,1.72e-03,
45,-1.16e-03,
46,-1.48e-03,
47,2.20e-03,
48,-1.72e-03,
49,1.72e-03,
50,-1.24e-03,
51,1.48e-03,
52,1.84e-03,
53,-1.08e-03,
54,2.12e-03,
55,-1.08e-03,
56,-1.24e-03,
57,1.80e-03,
58,1.64e-03,
59,-1.32e-03,
60,-1.40e-03,
61,1.96e-03,
62,2.28e-03,
63,-1.48e-03,
64,2.36e-03,
65,-1.48e-03,
66,1.96e-03,
67,-1.00e-03,
68,1.80e-03,
69,-1.24e-03,
70,-1.48e-03,
71,2.04e-03,
72,2.20e-03,
73,-1.32e-03,
74,1.72e-03,
75,-1.36e-03,
76,2.00e-03,
77,-1.56e-03,
78,2.04e-03,
79,-1.24e-03,
80,-1.68e-03,
81,1.96e-03,
82,1.40e-03,
83,-1.48e-03,
84,-1.32e-03,
85,1.48e-03,
86,3.00e-03,
87,-1.32e-03,
88,-1.48e-03,
89,1.72e-03,
90,2.88e-03,
91,-1.32e-03,
92,-1.72e-03,
93,2.16e-03,
94,-1.48e-03,
95,3.08e-03,
96,1.80e-03,
97,-1.40e-03,
98,1.92e-03,
99,-1.16e-03,
100,2.12e-03,
101,-1.32e-03,
102,1.64e-03,
103,-1.08e-03,
104,1.72e-03,
105,-1.64e-03,
106,-1.20e-03,
107,1.56e-03,
108,2.44e-03,
109,-1.32e-03,
110,2.04e-03,
111,-1.48e-03,
112,-1.76e-03,
113,3.00e-03,
114,2.80e-03,
115,-1.32e-03,
116,-1.40e-03,
117,1.72e-03,
118,-2.20e-03,
119,3.00e-03,
120,-1.40e-03,
121,1.72e-03,
122,-1.24e-03,
123,1.56e-03,
124,2.76e-03,
125,-1.24e-03,
126,2.04e-03,
127,-1.32e-03,
128,2.52e-03,
129,-1.44e-03,
130,1.80e-03,
131,-2.36e-03,
132,-1.64e-03,
133,1.64e-03,
134,1.56e-03,
135,-1.80e-03,
136,-1.56e-03,
137,1.88e-03,
138,2.60e-03,
139,-1.48e-03,
140,1.92e-03,
141,-1.84e-03,
142,2.84e-03,
143,-1.64e-03,
144,2.16e-03,
145,-1.32e-03,
146,1.88e-03,
147,-1.24e-03,
148,1.96e-03,
149,-1.72e-03,
150,2.20e-03,
151,-1.08e-03,
152,2.12e-03,
153,-1.56e-03,
154,-1.56e-03,
155,2.12e-03,
156,1.76e-03,
157,-1.48e-03,
158,3.00e-03,
159,-1.24e-03,
160,1.88e-03,
161,-1.60e-03,
162,2.04e-03,
163,-1.24e-03,
164,-1.16e-03,
165,2.04e-03,
166,2.12e-03,
167,-1.40e-03,
168,-1.00e-03,
169,2.44e-03,
170,-1.64e-03,
171,2.04e-03,
172,-1.56e-03,
173,2.12e-03,
174,1.96e-03,
175,-1.48e-03,
176,2.32e-03,
177,-1.24e-03,
178,2.04e-03,
179,-1.20e-03,
180,-1.64e-03,
181,2.52e-03,
182,2.28e-03,
183,-1.80e-03,
184,1.64e-03,
185,-1.32e-03,
186,-2.04e-03,
187,1.80e-03,
188,-1.60e-03,
189,2.52e-03,
190,1.88e-03,
191,-1.40e-03,
192,-1.32e-03,
193,1.80e-03,
194,-1.48e-03,
195,1.96e-03,
196,-1.24e-03,
197,2.32e-03,
198,-1.32e-03,
199,2.84e-03,
200,-1.64e-03,
201,1.88e-03,
202,-1.64e-03,
203,2.92e-03,
204,-1.56e-03,
205,2.92e-03,
206,-1.48e-03,
207,1.96e-03,
208,-1.84e-03,
209,2.76e-03,
210,2.20e-03,
211,-1.80e-03,
212,-1.40e-03,
213,2.60e-03,
214,-1.32e-03,
215,2.68e-03,
216,-1.40e-03,
217,2.12e-03,
218,2.60e-03,
219,-1.36e-03,
220,-1.48e-03,
221,3.24e-03,
222,3.40e-03,
223,-1.36e-03,
224,-1.48e-03,
225,2.92e-03,
226,1.96e-03,
227,-1.76e-03,
228,2.76e-03,
229,-1.72e-03,
230,2.28e-03,
231,-1.72e-03,
232,-1.80e-03,
233,1.80e-03,
234,2.36e-03,
235,-1.16e-03,
236,2.28e-03,
237,-2.12e-03,
238,-1.64e-03,
239,3.24e-03,
240,-1.40e-03,
241,2.28e-03,
242,2.32e-03,
243,-1.56e-03,
244,-1.48e-03,
245,2.12e-03,
246,-1.72e-03,
247,2.60e-03,
248,-2.12e-03,
249,1.96e-03,
250,2.16e-03,
251,-1.44e-03,
252,-1.32e-03,
253,3.40e-03,
254,2.56e-03,
255,-1.72e-03,
256,-1.40e-03,
257,2.68e-03,
258,3.12e-03,
259,-1.72e-03,
260,2.68e-03,
261,-1.96e-03,
262,2.60e-03,
263,-1.60e-03,
264,-1.96e-03,
265,3.32e-03,
266,-1.44e-03,
267,2.28e-03,
268,-1.92e-03,
269,2.84e-03,
270,2.60e-03,
271,-1.88e-03,
272,-2.00e-03,
273,2.44e-03,
274,-2.28e-03,
275,2.92e-03,
276,2.68e-03,
277,-1.24e-03,
278,-1.88e-03,
279,2.92e-03,
280,-1.72e-03,
281,2.36e-03,
282,-1.48e-03,
283,2.72e-03,
284,3.72e-03,
285,-1.32e-03,
286,-1.24e-03,
287,3.00e-03,
288,-1.64e-03,
289,2.60e-03,
290,-1.80e-03,
291,2.20e-03,
292,3.04e-03,
293,-1.72e-03,
294,2.52e-03,
295,-1.92e-03,
296,-2.12e-03,
297,3.88e-03,
298,-1.48e-03,
299,2.88e-03,
300,-1.48e-03,
301,3.08e-03,
302,4.96e-03,
303,-1.88e-03,
304,-1.56e-03,
305,4.24e-03,
306,-1.56e-03,
307,2.52e-03,
308,-2.12e-03,
309,2.44e-03,
310,-1.80e-03,
311,2.52e-03,
312,2.76e-03,
313,-1.48e-03,
314,-1.08e-03,
315,3.84e-03,
316,-1.48e-03,
317,2.80e-03,
318,2.36e-03,
319,-1.56e-03,
320,-1.80e-03,
321,2.92e-03,
322,-2.40e-03,
323,3.40e-03,
324,3.12e-03,
325,-2.04e-03,
326,3.40e-03,
327,-1.72e-03,
328,2.64e-03,
329,-1.96e-03,
330,-1.32e-03,
331,3.24e-03,
332,-2.16e-03,
333,3.04e-03,
334,3.16e-03,
335,-1.48e-03,
336,3.40e-03,
337,-2.44e-03,
338,-1.64e-03,
339,3.00e-03,
340,2.92e-03,
341,-1.80e-03,
342,-1.72e-03,
343,3.60e-03,
344,-1.92e-03,
345,3.16e-03,
346,-1.84e-03,
347,2.52e-03,
348,3.00e-03,
349,-1.56e-03,
350,3.68e-03,
351,-1.56e-03,
352,-1.96e-03,
353,3.44e-03,
354,-1.96e-03,
355,2.80e-03,
356,-1.72e-03,
357,3.04e-03,
358,3.64e-03,
359,-1.84e-03,
360,3.08e-03,
361,-1.56e-03,
362,4.12e-03,
363,-2.12e-03,
364,-2.16e-03,
365,3.08e-03,
366,-1.80e-03,
367,3.92e-03,
368,3.84e-03,
369,-1.96e-03,
370,2.64e-03,
371,-1.96e-03,
372,3.92e-03,
373,-1.88e-03,
374,-1.88e-03,
375,3.00e-03,
376,-1.64e-03,
377,5.08e-03,
378,-1.64e-03,
379,3.40e-03,
380,-1.72e-03,
381,4.48e-03,
382,-2.20e-03,
383,3.96e-03,
384,-1.92e-03,
385,4.04e-03,
386,5.08e-03,
387,-3.00e-03,
388,-1.88e-03,
389,2.88e-03,
390,-2.04e-03,
391,4.56e-03,
392,-1.92e-03,
393,3.20e-03,
394,3.32e-03,
395,-1.80e-03,
396,-1.40e-03,
397,3.68e-03,
398,-1.48e-03,
399,4.96e-03,
400,4.00e-03,
401,-2.28e-03,
402,-2.20e-03,
403,2.44e-03,
404,-1.56e-03,
405,3.00e-03,
406,-2.04e-03,
407,5.08e-03,
408,3.04e-03,
409,-3.28e-03,
410,2.96e-03,
411,-2.44e-03,
412,4.80e-03,
413,-2.28e-03,
414,-1.60e-03,
415,3.32e-03,
416,-2.68e-03,
417,3.44e-03,
418,3.56e-03,
419,-1.72e-03,
420,2.92e-03,
421,-1.72e-03,
422,-3.04e-03,
423,4.80e-03,
424,4.44e-03,
425,-2.32e-03,
426,-2.04e-03,
427,3.92e-03,
428,3.84e-03,
429,-1.48e-03,
430,-1.96e-03,
431,3.76e-03,
432,3.32e-03,
433,-1.80e-03,
434,-2.32e-03,
435,4.24e-03,
436,3.76e-03,
437,-3.40e-03,
438,3.36e-03,
439,-2.04e-03,
440,5.08e-03,
441,-1.64e-03,
442,5.08e-03,
443,-2.52e-03,
444,-1.64e-03,
445,3.68e-03,
446,4.72e-03,
447,-1.80e-03,
448,3.20e-03,
449,-1.80e-03,
450,-2.24e-03,
451,3.20e-03,
452,5.08e-03,
453,-1.88e-03,
454,2.92e-03,
455,-2.08e-03,
456,-2.04e-03,
457,4.64e-03,
458,-1.72e-03,
459,3.20e-03,
460,5.04e-03,
461,-1.76e-03,
462,-2.12e-03,
463,4.40e-03,
464,-1.64e-03,
465,4.00e-03,
466,4.44e-03,
467,-2.76e-03,
468,-2.40e-03,
469,5.08e-03,
470,5.04e-03,
471,-2.44e-03,
472,4.64e-03,
473,-2.44e-03,
474,-2.04e-03,
475,3.80e-03,
476,3.56e-03,
477,-2.44e-03,
478,4.28e-03,
479,-1.88e-03,
480,3.84e-03,
481,-2.04e-03,
482,-2.44e-03,
483,5.08e-03,
484,3.28e-03,
485,-2.20e-03,
486,5.08e-03,
487,-1.88e-03,
488,4.40e-03,
489,-1.36e-03,
490,4.88e-03,
491,-2.36e-03,
492,-1.88e-03,
493,5.04e-03,
494,-1.96e-03,
495,5.08e-03,
496,4.68e-03,
497,-2.20e-03,
498,4.60e-03,
499,-1.60e-03,
500,-2.68e-03,
501,3.56e-03,
502,3.92e-03,
503,-2.80e-03,
504,-2.92e-03,
505,4.16e-03,
506,5.08e-03,
507,-2.52e-03,
508,-2.12e-03,
509,3.80e-03,
510,5.08e-03,
511,-2.48e-03,
512,-2.84e-03,
513,5.00e-03,
514,4.96e-03,
515,-1.80e-03,
516,3.48e-03,
517,-2.12e-03,
518,-1.80e-03,
519,3.48e-03,
520,5.08e-03,
521,-2.16e-03,
522,-2.60e-03,
523,4.20e-03,
524,5.08e-03,
525,-1.88e-03,
526,3.80e-03,
527,-2.68e-03,
528,-2.36e-03,
529,4.88e-03,
530,3.24e-03,
531,-3.00e-03,
532,-1.92e-03,
533,3.40e-03,
534,-3.00e-03,
535,4.56e-03,
536,4.56e-03,
537,-2.92e-03,
538,3.24e-03,
539,-2.40e-03,
540,5.04e-03,
541,-2.68e-03,
542,-2.48e-03,
543,5.08e-03,
544,5.08e-03,
545,-2.24e-03,
546,-2.64e-03,
547,5.08e-03,
548,-2.12e-03,
549,3.84e-03,
550,5.04e-03,
551,-2.20e-03,
552,-2.60e-03,
553,4.12e-03,
554,5.08e-03,
555,-2.44e-03,
556,-1.68e-03,
557,4.00e-03,
558,5.08e-03,
559,-1.36e-03,
560,-2.80e-03,
561,4.36e-03,
562,5.08e-03,
563,-1.64e-03,
564,4.40e-03,
565,-2.60e-03,
566,-2.60e-03,
567,5.08e-03,
568,4.20e-03,
569,-2.44e-03,
570,4.40e-03,
571,-2.36e-03,
572,-2.48e-03,
573,3.72e-03,
574,-1.88e-03,
575,4.84e-03,
576,-2.36e-03,
577,4.40e-03,
578,-1.80e-03,
579,4.24e-03,
580,-1.96e-03,
581,5.08e-03,
582,-2.12e-03,
583,3.56e-03,
584,-1.80e-03,
585,3.80e-03,
586,3.92e-03,
587,-1.80e-03,
588,-2.28e-03,
589,4.00e-03,
590,-2.12e-03,
591,4.04e-03,
592,4.80e-03,
593,-1.96e-03,
594,-2.20e-03,
595,3.92e-03,
596,3.72e-03,
597,-2.92e-03,
598,-2.44e-03,
599,5.08e-03,
600,4.16e-03,
601,-1.88e-03,
602,-2.68e-03,
603,5.04e-03,
604,4.04e-03,
605,-2.32e-03,
606,4.12e-03,
607,-2.44e-03,
608,3.96e-03,
609,-2.12e-03,
610,-2.80e-03,
611,5.08e-03,
612,3.76e-03,
613,-2.04e-03,
614,-2.48e-03,
615,4.00e-03,
616,5.08e-03,
617,-2.92e-03,
618,-2.44e-03,
619,4.56e-03,
620,-2.36e-03,
621,5.08e-03,
622,5.08e-03,
623,-2.68e-03,
624,5.08e-03,
625,-2.32e-03,
626,4.32e-03,
627,-2.28e-03,
628,-2.76e-03,
629,4.28e-03,
630,5.08e-03,
631,-2.52e-03,
632,-2.60e-03,
633,5.08e-03,
634,4.64e-03,
635,-1.96e-03,
636,4.28e-03,
637,-2.36e-03,
638,4.68e-03,
639,-3.12e-03,
640,4.28e-03,
641,-2.44e-03,
642,4.12e-03,
643,-2.44e-03,
644,5.08e-03,
645,-2.32e-03,
646,3.68e-03,
647,-3.40e-03,
648,-2.04e-03,
649,4.28e-03,
650,-2.76e-03,
651,4.64e-03,
652,3.20e-03,
653,-2.28e-03,
654,5.08e-03,
655,-1.88e-03,
656,4.52e-03,
657,-2.44e-03,
658,5.08e-03,
659,-1.88e-03,
660,-2.32e-03,
661,4.24e-03,
662,5.08e-03,
663,-1.96e-03,
664,4.60e-03,
665,-2.76e-03,
666,-1.80e-03,
667,4.72e-03,
668,4.96e-03,
669,-2.72e-03,
670,-2.36e-03,
671,4.04e-03,
672,5.08e-03,
673,-2.20e-03,
674,-1.96e-03,
675,4.20e-03,
676,-2.60e-03,
677,4.60e-03,
678,5.08e-03,
679,-2.48e-03,
680,-2.04e-03,
681,5.04e-03,
682,-2.04e-03,
683,5.08e-03,
684,-2.52e-03,
685,5.08e-03,
686,-2.52e-03,
687,5.08e-03,
688,-2.04e-03,
689,5.08e-03,
690,-2.04e-03,
691,4.00e-03,
692,-3.32e-03,
693,4.72e-03,
694,-2.12e-03,
695,3.96e-03,
696,-1.96e-03,
697,4.36e-03,
698,-2.52e-03,
699,5.08e-03,
700,5.08e-03,
701,-1.96e-03,
702,-2.12e-03,
703,4.72e-03,
704,5.08e-03,
705,-2.12e-03,
706,-2.60e-03,
707,4.56e-03,
708,-2.60e-03,
709,4.04e-03,
710,5.08e-03,
711,-2.36e-03,
712,-2.08e-03,
713,3.96e-03,
714,4.64e-03,
715,-2.28e-03,
