X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,-3.60e-04,
1,2.04e-03,
2,5.20e-04,
3,-1.20e-04,
4,5.20e-04,
5,-2.80e-04,
6,6.00e-04,
7,-2.80e-04,
8,-7.60e-04,
9,7.60e-04,
10,-2.00e-04,
11,5.20e-04,
12,-2.80e-04,
13,4.40e-04,
14,-3.60e-04,
15,1.16e-03,
16,5.20e-04,
17,-8.00e-04,
18,8.40e-04,
19,-1.16e-03,
20,-2.80e-04,
21,4.40e-04,
22,-6.80e-04,
23,9.20e-04,
24,-3.60e-04,
25,8.40e-04,
26,-4.40e-04,
27,7.60e-04,
28,-4.40e-04,
29,7.60e-04,
30,4.40e-04,
31,-3.60e-04,
32,-1.20e-04,
33,8.40e-04,
34,4.40e-04,
35,-2.00e-04,
36,-8.40e-04,
37,4.40e-04,
38,8.40e-04,
39,-3.60e-04,
40,8.80e-04,
41,-2.80e-04,
42,-6.00e-04,
43,6.80e-04,
44,4.40e-04,
45,-6.80e-04,
46,6.00e-04,
47,-6.80e-04,
48,-6.80e-04,
49,5.20e-04,
50,7.60e-04,
51,-3.60e-04,
52,-4.40e-04,
53,7.60e-04,
54,-7.60e-04,
55,8.40e-04,
56,-7.60e-04,
57,8.40e-04,
58,-8.40e-04,
59,1.00e-03,
60,6.00e-04,
61,-3.60e-04,
62,4.40e-04,
63,-4.40e-04,
64,9.20e-04,
65,-1.20e-04,
66,9.60e-04,
67,-2.80e-04,
68,-1.16e-03,
69,6.80e-04,
70,7.60e-04,
71,-1.20e-04,
72,-6.00e-04,
73,1.40e-03,
74,-3.60e-04,
75,8.40e-04,
76,-5.20e-04,
77,9.20e-04,
78,7.60e-04,
79,-7.60e-04,
80,-6.00e-04,
81,1.40e-03,
82,-4.40e-04,
83,7.60e-04,
84,5.20e-04,
85,-8.00e-04,
86,-4.40e-04,
87,9.20e-04,
88,-7.60e-04,
89,8.40e-04,
90,-1.00e-03,
91,8.40e-04,
92,-5.20e-04,
93,7.60e-04,
94,-2.80e-04,
95,6.80e-04,
96,1.40e-03,
97,-6.00e-04,
98,-3.60e-04,
99,8.40e-04,
100,9.60e-04,
101,-5.20e-04,
102,-5.20e-04,
103,6.80e-04,
104,6.80e-04,
105,-3.60e-04,
106,6.00e-04,
107,-2.80e-04,
108,1.56e-03,
109,-3.60e-04,
110,6.00e-04,
111,-3.60e-04,
112,8.40e-04,
113,-7.60e-04,
114,-3.60e-04,
115,1.08e-03,
116,-6.80e-04,
117,8.40e-04,
118,-6.00e-04,
119,9.20e-04,
120,-3.60e-04,
121,8.40e-04,
122,1.00e-03,
123,-5.20e-04,
124,-3.60e-04,
125,9.20e-04,
126,1.00e-03,
127,-4.40e-04,
128,5.20e-04,
129,-2.80e-04,
130,-3.60e-04,
131,5.60e-04,
132,7.60e-04,
133,-6.00e-04,
134,1.24e-03,
135,-4.40e-04,
136,-7.60e-04,
137,1.00e-03,
138,6.00e-04,
139,-6.00e-04,
140,6.00e-04,
141,-1.00e-03,
142,-1.16e-03,
143,1.00e-03,
144,1.00e-03,
145,-1.16e-03,
146,-6.80e-04,
147,1.16e-03,
148,6.00e-04,
149,-9.20e-04,
150,-6.00e-04,
151,7.60e-04,
152,-4.40e-04,
153,1.40e-03,
154,6.80e-04,
155,-3.60e-04,
156,9.20e-04,
157,-1.24e-03,
158,-2.00e-04,
159,1.16e-03,
160,-1.16e-03,
161,1.00e-03,
162,-6.00e-04,
163,7.60e-04,
164,6.80e-04,
165,-4.40e-04,
166,8.40e-04,
167,-4.40e-04,
168,6.80e-04,
169,-2.80e-04,
170,1.00e-03,
171,-7.60e-04,
172,1.56e-03,
173,-7.60e-04,
174,9.20e-04,
175,-3.20e-04,
176,-6.00e-04,
177,1.00e-03,
178,-6.80e-04,
179,4.40e-04,
180,1.56e-03,
181,-6.00e-04,
182,-4.40e-04,
183,1.16e-03,
184,-5.20e-04,
185,9.20e-04,
186,8.40e-04,
187,-1.08e-03,
188,1.08e-03,
189,-8.80e-04,
190,9.20e-04,
191,-7.60e-04,
192,1.00e-03,
193,-5.20e-04,
194,-2.00e-04,
195,9.20e-04,
196,1.16e-03,
197,-1.08e-03,
198,8.40e-04,
199,-6.40e-04,
200,-5.20e-04,
201,8.40e-04,
202,6.00e-04,
203,-6.00e-04,
204,-4.40e-04,
205,6.80e-04,
206,-5.20e-04,
207,1.32e-03,
208,1.24e-03,
209,-4.40e-04,
210,7.60e-04,
211,-5.20e-04,
212,-8.40e-04,
213,1.32e-03,
214,1.04e-03,
215,-1.28e-03,
216,8.40e-04,
217,-8.40e-04,
218,-4.40e-04,
219,1.40e-03,
220,6.00e-04,
221,-2.80e-04,
222,1.08e-03,
223,-8.40e-04,
224,1.40e-03,
225,-1.08e-03,
226,-6.00e-04,
227,1.32e-03,
228,1.00e-03,
229,-6.00e-04,
230,1.16e-03,
231,-1.00e-03,
232,-1.00e-03,
233,1.08e-03,
234,-8.40e-04,
235,1.00e-03,
236,1.00e-03,
237,-1.08e-03,
238,1.80e-03,
239,-9.20e-04,
240,-5.20e-04,
241,1.24e-03,
242,-6.80e-04,
243,1.16e-03,
244,1.64e-03,
245,-7.60e-04,
