X,CH1,Start,Increment,
Sequence,Volt,-5.490000e+00,1.000000e-02
0,-1.20e-04,
1,4.40e-04,
2,6.00e-04,
3,-5.20e-04,
4,-1.20e-04,
5,5.20e-04,
6,4.40e-04,
7,-1.20e-04,
8,-2.00e-04,
9,3.60e-04,
10,6.80e-04,
11,-2.00e-04,
12,6.00e-04,
13,-2.00e-04,
14,4.40e-04,
15,-1.20e-04,
16,5.20e-04,
17,-2.00e-04,
18,-2.00e-04,
19,4.40e-04,
20,5.60e-04,
21,-2.00e-04,
22,4.40e-04,
23,-2.00e-04,
24,5.20e-04,
25,-2.00e-04,
26,-2.00e-04,
27,5.20e-04,
28,4.40e-04,
29,-1.20e-04,
30,6.00e-04,
31,-2.80e-04,
32,5.20e-04,
33,-2.00e-04,
34,-1.60e-04,
35,5.20e-04,
36,5.20e-04,
37,-2.80e-04,
38,3.60e-04,
39,-2.00e-04,
40,-2.00e-04,
41,6.80e-04,
42,6.00e-04,
43,-2.00e-04,
44,-2.00e-04,
45,4.40e-04,
46,4.40e-04,
47,-3.60e-04,
48,-1.20e-04,
49,4.40e-04,
50,-4.00e-04,
51,5.20e-04,
52,5.20e-04,
53,-2.00e-04,
54,-2.00e-04,
55,5.20e-04,
56,-2.80e-04,
57,6.00e-04,
58,4.40e-04,
59,-2.00e-04,
60,5.20e-04,
61,-2.00e-04,
62,4.40e-04,
63,-2.80e-04,
64,6.00e-04,
65,-1.20e-04,
66,4.40e-04,
67,-2.00e-04,
68,-1.20e-04,
69,4.40e-04,
70,-2.00e-04,
71,5.20e-04,
72,4.40e-04,
73,-2.00e-04,
74,4.40e-04,
75,-2.00e-04,
76,4.40e-04,
77,-2.00e-04,
78,3.60e-04,
79,-2.80e-04,
80,4.40e-04,
81,-2.80e-04,
82,-2.80e-04,
83,5.20e-04,
84,6.00e-04,
85,-2.80e-04,
86,4.40e-04,
87,-2.80e-04,
88,-2.00e-04,
89,4.40e-04,
90,6.00e-04,
91,-2.00e-04,
92,4.40e-04,
93,-2.00e-04,
94,-2.00e-04,
95,3.60e-04,
96,5.20e-04,
97,-2.80e-04,
98,-3.60e-04,
99,4.40e-04,
100,4.40e-04,
101,-2.80e-04,
102,-2.00e-04,
103,4.40e-04,
104,-3.60e-04,
105,5.20e-04,
106,5.20e-04,
107,-2.80e-04,
108,-1.20e-04,
109,3.60e-04,
110,-3.60e-04,
111,4.40e-04,
112,5.20e-04,
113,-2.00e-04,
114,5.20e-04,
115,-6.00e-04,
116,-2.00e-04,
117,3.60e-04,
118,4.40e-04,
119,-3.60e-04,
120,4.40e-04,
121,-2.00e-04,
122,4.40e-04,
123,-2.00e-04,
124,3.60e-04,
125,-2.00e-04,
126,-2.80e-04,
127,4.40e-04,
128,-5.20e-04,
129,6.00e-04,
130,3.60e-04,
131,-2.00e-04,
132,-1.20e-04,
133,4.40e-04,
134,-2.00e-04,
135,5.20e-04,
136,5.20e-04,
137,-2.00e-04,
138,4.40e-04,
139,-2.80e-04,
140,6.00e-04,
141,-2.00e-04,
142,4.40e-04,
143,-2.00e-04,
144,4.40e-04,
145,-2.00e-04,
146,5.20e-04,
147,-2.00e-04,
148,-2.00e-04,
149,3.60e-04,
150,4.40e-04,
151,-2.00e-04,
152,5.20e-04,
153,-2.00e-04,
154,4.40e-04,
155,-2.00e-04,
156,-2.80e-04,
157,4.40e-04,
158,5.20e-04,
159,-2.80e-04,
160,3.60e-04,
161,-3.60e-04,
162,4.40e-04,
163,-2.80e-04,
164,-2.00e-04,
165,4.40e-04,
166,-2.80e-04,
167,3.60e-04,
168,-2.40e-04,
169,4.40e-04,
170,4.40e-04,
171,-2.00e-04,
172,4.40e-04,
173,-3.60e-04,
174,-2.00e-04,
175,5.20e-04,
176,3.60e-04,
177,-2.80e-04,
178,-2.00e-04,
179,4.40e-04,
180,-2.00e-04,
181,5.20e-04,
182,-2.80e-04,
183,3.60e-04,
184,4.40e-04,
185,-1.20e-04,
186,4.40e-04,
187,-2.80e-04,
188,-2.00e-04,
189,5.20e-04,
190,3.60e-04,
191,-2.00e-04,
192,-2.00e-04,
193,5.20e-04,
194,-2.80e-04,
195,3.60e-04,
196,3.60e-04,
