X,CH1,Start,Increment,
Sequence,Volt,-5.490000e+00,1.000000e-02
0,0.00e+00,
1,3.20e-04,
2,2.80e-04,
3,-8.00e-05,
4,-8.00e-05,
5,2.00e-04,
6,0.00e+00,
7,3.20e-04,
8,3.20e-04,
9,-8.00e-05,
10,-8.00e-05,
11,3.20e-04,
12,-8.00e-05,
13,2.40e-04,
14,2.40e-04,
15,-8.00e-05,
16,2.80e-04,
17,-1.60e-04,
18,2.40e-04,
19,-8.00e-05,
20,-8.00e-05,
21,1.60e-04,
22,-8.00e-05,
23,2.40e-04,
24,-1.60e-04,
25,2.80e-04,
26,2.40e-04,
27,-1.60e-04,
28,-8.00e-05,
29,2.40e-04,
30,-8.00e-05,
31,2.40e-04,
32,-8.00e-05,
33,2.00e-04,
34,-8.00e-05,
35,2.40e-04,
36,2.40e-04,
37,-8.00e-05,
38,-8.00e-05,
39,2.40e-04,
40,2.80e-04,
41,-8.00e-05,
42,-8.00e-05,
43,2.40e-04,
44,0.00e+00,
45,3.20e-04,
46,3.20e-04,
47,-8.00e-05,
48,-8.00e-05,
49,2.40e-04,
50,2.40e-04,
51,-1.60e-04,
52,2.40e-04,
53,-8.00e-05,
54,-8.00e-05,
55,3.20e-04,
56,2.40e-04,
57,-1.60e-04,
58,2.40e-04,
59,-1.60e-04,
60,3.20e-04,
61,-8.00e-05,
62,-1.60e-04,
63,2.40e-04,
64,-8.00e-05,
65,2.40e-04,
66,2.40e-04,
67,0.00e+00,
68,2.40e-04,
69,-8.00e-05,
70,2.40e-04,
71,-8.00e-05,
72,-8.00e-05,
73,3.20e-04,
74,-8.00e-05,
75,2.40e-04,
76,2.00e-04,
77,-1.60e-04,
78,-8.00e-05,
79,2.40e-04,
80,-8.00e-05,
81,2.40e-04,
82,2.40e-04,
83,-8.00e-05,
84,2.40e-04,
85,-1.60e-04,
86,2.00e-04,
87,-8.00e-05,
88,-8.00e-05,
89,2.40e-04,
90,-8.00e-05,
91,2.40e-04,
92,-1.60e-04,
93,3.20e-04,
94,-1.60e-04,
95,2.40e-04,
96,2.40e-04,
97,-1.60e-04,
98,-1.60e-04,
99,2.80e-04,
100,1.60e-04,
101,-1.60e-04,
102,-1.60e-04,
103,2.00e-04,
104,2.40e-04,
105,-8.00e-05,
106,-8.00e-05,
107,2.40e-04,
108,-1.60e-04,
109,2.40e-04,
110,-1.60e-04,
111,2.80e-04,
112,2.80e-04,
113,-8.00e-05,
114,-1.60e-04,
115,3.20e-04,
116,-8.00e-05,
117,2.40e-04,
118,2.40e-04,
119,-1.60e-04,
120,2.40e-04,
121,-1.60e-04,
122,2.40e-04,
123,-1.60e-04,
124,-8.00e-05,
125,2.40e-04,
126,-8.00e-05,
127,1.60e-04,
128,-1.60e-04,
129,3.20e-04,
130,-8.00e-05,
131,3.20e-04,
132,-8.00e-05,
133,2.40e-04,
134,2.40e-04,
135,-8.00e-05,
136,2.40e-04,
137,-8.00e-05,
138,-8.00e-05,
139,3.20e-04,
140,2.40e-04,
141,-1.60e-04,
142,-1.60e-04,
143,2.40e-04,
144,-8.00e-05,
145,2.40e-04,
146,-8.00e-05,
147,3.60e-04,
148,2.40e-04,
149,-8.00e-05,
150,-8.00e-05,
151,2.40e-04,
152,-1.60e-04,
153,2.40e-04,
154,-1.60e-04,
155,2.40e-04,
156,2.40e-04,
157,-8.00e-05,
158,2.80e-04,
159,-8.00e-05,
160,2.40e-04,
161,-1.60e-04,
162,-2.40e-04,
163,2.40e-04,
164,-8.00e-05,
165,2.40e-04,
166,2.00e-04,
167,-1.60e-04,
168,-8.00e-05,
169,2.40e-04,
170,-8.00e-05,
171,2.00e-04,
172,-8.00e-05,
173,2.40e-04,
174,3.20e-04,
175,-1.60e-04,
176,2.40e-04,
