X,CH1,Start,Increment,
Sequence,Volt,-5.990000e+00,1.000000e-02
0,5.12e-03,
1,-1.28e-03,
2,5.12e-03,
3,-1.96e-03,
4,5.12e-03,
5,-1.76e-03,
6,-2.80e-03,
7,5.12e-03,
8,5.12e-03,
9,-2.64e-03,
10,5.12e-03,
11,-1.36e-03,
12,5.12e-03,
13,-1.36e-03,
14,5.12e-03,
15,-2.56e-03,
16,5.12e-03,
17,-1.60e-03,
18,5.12e-03,
19,-1.24e-03,
20,5.12e-03,
21,-1.76e-03,
22,5.12e-03,
23,-1.96e-03,
24,5.12e-03,
25,-1.28e-03,
26,5.12e-03,
27,-1.44e-03,
28,5.12e-03,
29,-3.04e-03,
30,5.12e-03,
31,-1.60e-03,
32,5.12e-03,
33,-2.32e-03,
34,5.12e-03,
35,-1.92e-03,
36,5.12e-03,
37,-2.48e-03,
38,5.12e-03,
39,-1.60e-03,
40,5.12e-03,
41,-2.64e-03,
42,5.12e-03,
43,-2.72e-03,
44,5.12e-03,
45,-2.08e-03,
46,5.12e-03,
47,-2.64e-03,
48,5.12e-03,
49,-2.28e-03,
50,5.12e-03,
51,-2.48e-03,
52,5.12e-03,
53,-2.56e-03,
54,5.12e-03,
55,-2.56e-03,
56,5.12e-03,
57,-1.68e-03,
58,5.12e-03,
59,-2.76e-03,
60,5.12e-03,
61,-1.76e-03,
62,5.12e-03,
63,-2.68e-03,
64,5.12e-03,
65,-2.32e-03,
66,5.12e-03,
67,-2.64e-03,
68,5.12e-03,
69,-2.64e-03,
70,5.12e-03,
71,-2.32e-03,
72,5.12e-03,
73,-2.36e-03,
74,5.12e-03,
75,-1.76e-03,
76,5.12e-03,
77,-2.08e-03,
78,5.12e-03,
79,-2.68e-03,
80,5.12e-03,
81,-2.48e-03,
82,5.12e-03,
83,-3.16e-03,
84,5.12e-03,
85,-2.72e-03,
86,5.12e-03,
87,-3.08e-03,
88,-2.16e-03,
89,5.12e-03,
90,5.12e-03,
91,-2.32e-03,
92,5.12e-03,
93,-2.36e-03,
94,5.12e-03,
95,-2.08e-03,
96,5.12e-03,
97,-2.40e-03,
98,5.12e-03,
99,-2.56e-03,
100,5.12e-03,
101,-2.08e-03,
102,5.12e-03,
103,-2.20e-03,
104,5.12e-03,
105,-2.64e-03,
106,5.12e-03,
107,-2.76e-03,
108,5.12e-03,
109,-2.36e-03,
110,5.12e-03,
111,-2.48e-03,
112,-2.24e-03,
113,5.12e-03,
114,5.12e-03,
115,-2.56e-03,
116,-2.80e-03,
117,5.12e-03,
118,5.12e-03,
119,-2.96e-03,
120,5.12e-03,
121,-3.20e-03,
122,5.12e-03,
123,-2.36e-03,
124,-2.48e-03,
125,5.12e-03,
126,-2.08e-03,
127,5.12e-03,
128,5.12e-03,
129,-2.48e-03,
130,-1.92e-03,
131,5.12e-03,
132,-2.56e-03,
133,5.12e-03,
134,5.12e-03,
135,-1.92e-03,
136,-2.32e-03,
137,5.12e-03,
138,5.12e-03,
139,-2.68e-03,
140,-2.92e-03,
141,5.12e-03,
142,-2.24e-03,
143,5.12e-03,
144,5.12e-03,
145,-2.16e-03,
146,4.60e-03,
147,-2.80e-03,
148,5.12e-03,
149,-2.28e-03,
150,-2.60e-03,
151,5.12e-03,
152,-2.52e-03,
153,5.12e-03,
154,5.12e-03,
155,-2.68e-03,
156,-2.88e-03,
157,5.12e-03,
158,5.08e-03,
159,-2.76e-03,
160,5.12e-03,
161,-2.72e-03,
162,5.12e-03,
163,-3.08e-03,
164,-2.80e-03,
165,5.12e-03,
166,-2.40e-03,
167,5.12e-03,
168,5.12e-03,
169,-2.80e-03,
170,-2.00e-03,
171,5.12e-03,
172,-2.80e-03,
173,5.12e-03,
174,-2.08e-03,
175,5.12e-03,
176,5.12e-03,
177,-2.56e-03,
178,-2.48e-03,
179,4.60e-03,
180,5.12e-03,
181,-2.96e-03,
182,5.12e-03,
183,-2.84e-03,
184,5.12e-03,
185,-2.76e-03,
186,-2.92e-03,
187,4.84e-03,
188,5.00e-03,
189,-3.56e-03,
190,5.12e-03,
191,-2.64e-03,
192,-2.32e-03,
193,5.12e-03,
194,-2.28e-03,
195,5.12e-03,
196,5.12e-03,
197,-2.56e-03,
198,4.40e-03,
199,-2.52e-03,
200,-2.52e-03,
201,5.12e-03,
202,-2.16e-03,
203,5.04e-03,
204,4.60e-03,
205,-3.20e-03,
206,5.12e-03,
207,-2.52e-03,
208,5.12e-03,
209,-2.64e-03,
210,5.12e-03,
211,-2.96e-03,
212,-2.40e-03,
213,5.12e-03,
214,-2.52e-03,
215,5.12e-03,
216,-3.00e-03,
217,5.12e-03,
218,4.36e-03,
219,-3.12e-03,
220,5.00e-03,
221,-2.72e-03,
222,4.68e-03,
223,-2.36e-03,
224,-2.08e-03,
225,5.12e-03,
226,5.00e-03,
227,-2.12e-03,
228,-2.16e-03,
229,5.00e-03,
230,4.88e-03,
231,-2.80e-03,
232,5.12e-03,
233,-2.76e-03,
234,5.12e-03,
235,-3.00e-03,
236,-2.56e-03,
237,5.12e-03,
238,-2.64e-03,
239,5.12e-03,
240,-2.76e-03,
241,4.44e-03,
242,4.60e-03,
243,-3.44e-03,
244,4.88e-03,
245,-2.56e-03,
246,-2.72e-03,
247,5.12e-03,
248,-2.16e-03,
249,5.12e-03,
250,-2.16e-03,
251,4.32e-03,
252,5.12e-03,
253,-2.80e-03,
254,5.08e-03,
255,-2.92e-03,
256,-2.40e-03,
257,5.12e-03,
258,5.12e-03,
259,-2.80e-03,
260,5.08e-03,
261,-2.72e-03,
262,4.68e-03,
263,-2.48e-03,
264,5.12e-03,
265,-2.40e-03,
266,5.12e-03,
267,-2.36e-03,
268,-3.00e-03,
269,4.88e-03,
270,5.12e-03,
271,-2.88e-03,
272,5.12e-03,
273,-2.00e-03,
274,-2.88e-03,
275,4.52e-03,
276,-2.92e-03,
277,5.12e-03,
278,-2.88e-03,
279,4.24e-03,
280,5.12e-03,
281,-3.20e-03,
282,5.12e-03,
283,-2.08e-03,
284,3.60e-03,
285,-3.44e-03,
286,-3.04e-03,
287,4.68e-03,
288,3.36e-03,
289,-2.80e-03,
290,4.76e-03,
291,-3.20e-03,
292,-2.80e-03,
293,4.96e-03,
294,-2.16e-03,
295,5.12e-03,
296,-2.84e-03,
297,5.08e-03,
298,4.52e-03,
299,-2.16e-03,
300,4.28e-03,
301,-2.76e-03,
302,4.96e-03,
303,-2.80e-03,
304,4.36e-03,
305,-2.56e-03,
306,4.00e-03,
307,-2.24e-03,
308,-2.64e-03,
309,5.12e-03,
310,4.44e-03,
311,-3.04e-03,
312,-2.64e-03,
313,4.52e-03,
314,-2.56e-03,
315,5.12e-03,
316,-3.16e-03,
317,5.04e-03,
318,-2.76e-03,
319,5.12e-03,
320,-2.60e-03,
321,4.60e-03,
322,3.72e-03,
323,-2.32e-03,
324,5.08e-03,
325,-3.04e-03,
326,4.44e-03,
327,-3.16e-03,
328,4.24e-03,
329,-3.16e-03,
330,-2.68e-03,
331,4.84e-03,
332,5.12e-03,
333,-2.96e-03,
334,-3.16e-03,
335,4.36e-03,
336,5.12e-03,
337,-2.56e-03,
338,4.00e-03,
339,-2.96e-03,
340,-2.92e-03,
341,3.36e-03,
342,5.12e-03,
343,-2.76e-03,
344,4.76e-03,
345,-2.64e-03,
346,-3.28e-03,
347,4.12e-03,
348,-2.48e-03,
349,5.00e-03,
350,4.04e-03,
351,-3.00e-03,
352,-3.32e-03,
353,5.12e-03,
354,-2.68e-03,
355,4.76e-03,
356,4.20e-03,
357,-2.96e-03,
358,-2.40e-03,
359,4.84e-03,
360,-2.48e-03,
361,4.68e-03,
362,4.84e-03,
363,-2.68e-03,
364,5.12e-03,
365,-3.08e-03,
366,4.48e-03,
367,-2.64e-03,
368,3.96e-03,
369,-2.76e-03,
370,-2.68e-03,
371,4.44e-03,
372,4.40e-03,
373,-3.04e-03,
374,4.96e-03,
375,-2.04e-03,
376,4.76e-03,
377,-3.04e-03,
378,4.44e-03,
379,-2.16e-03,
380,-3.00e-03,
381,4.48e-03,
382,4.68e-03,
383,-3.12e-03,
384,4.16e-03,
385,-2.80e-03,
386,-3.12e-03,
387,4.20e-03,
388,-2.52e-03,
389,5.12e-03,
390,-2.56e-03,
391,4.36e-03,
392,-2.92e-03,
393,4.72e-03,
394,4.44e-03,
395,-3.00e-03,
396,5.12e-03,
397,-2.68e-03,
398,-2.80e-03,
399,4.68e-03,
400,-2.80e-03,
401,5.00e-03,
402,-2.80e-03,
403,4.28e-03,
404,5.12e-03,
405,-2.84e-03,
406,-2.20e-03,
407,4.76e-03,
408,-3.32e-03,
409,4.04e-03,
410,3.60e-03,
411,-3.00e-03,
412,-2.96e-03,
413,4.32e-03,
414,5.12e-03,
415,-2.64e-03,
416,3.80e-03,
417,-3.36e-03,
418,-3.48e-03,
419,5.12e-03,
420,4.52e-03,
421,-3.24e-03,
422,-2.64e-03,
423,3.84e-03,
424,-3.04e-03,
425,3.80e-03,
426,-2.52e-03,
427,5.12e-03,
428,-2.72e-03,
429,3.92e-03,
430,-2.40e-03,
431,4.92e-03,
432,-3.56e-03,
433,5.12e-03,
434,5.12e-03,
435,-2.68e-03,
436,-2.84e-03,
437,4.04e-03,
438,4.20e-03,
439,-3.20e-03,
440,-2.92e-03,
441,4.72e-03,
442,-2.56e-03,
443,5.12e-03,
444,4.24e-03,
445,-2.08e-03,
446,-2.40e-03,
447,4.80e-03,
448,4.08e-03,
449,-2.56e-03,
450,4.68e-03,
451,-3.52e-03,
452,3.44e-03,
453,-2.92e-03,
454,4.36e-03,
455,-2.96e-03,
456,4.44e-03,
457,-2.48e-03,
458,4.08e-03,
459,-3.12e-03,
460,-3.04e-03,
461,4.00e-03,
462,4.76e-03,
463,-2.48e-03,
464,4.16e-03,
465,-2.24e-03,
466,-2.96e-03,
467,5.12e-03,
468,5.12e-03,
469,-3.40e-03,
470,4.68e-03,
471,-3.04e-03,
472,5.12e-03,
473,-2.48e-03,
474,5.12e-03,
475,-2.80e-03,
476,5.12e-03,
477,-2.80e-03,
478,4.12e-03,
479,-2.56e-03,
480,5.12e-03,
481,-2.64e-03,
482,-3.00e-03,
483,3.60e-03,
484,5.12e-03,
485,-2.68e-03,
486,4.44e-03,
487,-3.04e-03,
488,-2.96e-03,
489,3.60e-03,
490,3.68e-03,
491,-2.56e-03,
492,-2.88e-03,
493,5.12e-03,
494,4.36e-03,
495,-2.24e-03,
496,5.12e-03,
497,-2.60e-03,
498,4.92e-03,
499,-2.52e-03,
500,5.08e-03,
501,-3.32e-03,
502,-2.24e-03,
503,3.08e-03,
504,-2.32e-03,
505,4.84e-03,
506,-2.24e-03,
507,4.28e-03,
508,5.12e-03,
509,-2.52e-03,
510,5.12e-03,
511,-2.80e-03,
512,-2.40e-03,
513,3.68e-03,
514,4.00e-03,
515,-2.44e-03,
516,-2.60e-03,
517,4.72e-03,
518,-2.48e-03,
519,4.12e-03,
520,4.12e-03,
521,-2.40e-03,
522,5.04e-03,
523,-2.52e-03,
524,-2.72e-03,
525,4.12e-03,
526,5.12e-03,
527,-2.92e-03,
528,-2.96e-03,
529,4.84e-03,
530,-2.80e-03,
531,5.12e-03,
532,4.76e-03,
533,-3.12e-03,
534,3.84e-03,
535,-3.12e-03,
536,3.44e-03,
537,-2.12e-03,
538,5.00e-03,
539,-2.56e-03,
540,-2.48e-03,
541,4.04e-03,
542,-2.72e-03,
543,5.12e-03,
544,5.12e-03,
545,-2.80e-03,
546,4.92e-03,
547,-2.48e-03,
548,5.08e-03,
549,-3.04e-03,
550,-3.32e-03,
551,3.68e-03,
552,4.44e-03,
553,-2.60e-03,
554,-2.84e-03,
555,4.76e-03,
556,3.88e-03,
557,-2.80e-03,
558,-2.16e-03,
559,5.12e-03,
560,-2.88e-03,
561,5.08e-03,
562,-2.08e-03,
563,4.00e-03,
564,-2.60e-03,
565,3.48e-03,
566,4.56e-03,
567,-3.28e-03,
568,-3.36e-03,
569,3.88e-03,
570,5.00e-03,
571,-2.16e-03,
572,-2.80e-03,
573,3.96e-03,
574,-2.08e-03,
575,4.96e-03,
576,4.52e-03,
577,-2.72e-03,
578,-3.28e-03,
579,4.00e-03,
580,-2.40e-03,
581,4.92e-03,
582,5.12e-03,
583,-3.28e-03,
584,3.28e-03,
585,-2.96e-03,
586,-2.64e-03,
587,4.16e-03,
588,-2.56e-03,
589,4.92e-03,
590,-2.76e-03,
591,4.32e-03,
592,5.08e-03,
593,-3.00e-03,
594,5.12e-03,
595,-2.24e-03,
596,-2.80e-03,
597,5.12e-03,
598,5.08e-03,
599,-2.64e-03,
600,-3.00e-03,
601,4.60e-03,
602,4.48e-03,
603,-2.84e-03,
604,-2.68e-03,
605,4.08e-03,
606,3.20e-03,
607,-3.64e-03,
608,-2.92e-03,
609,4.12e-03,
610,-2.64e-03,
611,5.12e-03,
612,4.28e-03,
613,-2.64e-03,
614,3.76e-03,
615,-2.72e-03,
616,4.28e-03,
617,-2.84e-03,
618,-3.28e-03,
619,5.00e-03,
620,4.40e-03,
621,-2.96e-03,
622,-2.40e-03,
623,4.92e-03,
624,3.92e-03,
625,-3.32e-03,
626,5.12e-03,
627,-2.24e-03,
628,3.84e-03,
629,-2.76e-03,
630,-2.80e-03,
631,3.60e-03,
632,-3.04e-03,
633,4.88e-03,
634,5.12e-03,
635,-3.44e-03,
636,5.00e-03,
637,-3.04e-03,
638,4.12e-03,
639,-2.52e-03,
640,5.12e-03,
641,-3.24e-03,
642,4.04e-03,
643,-3.08e-03,
644,5.12e-03,
645,-3.16e-03,
646,3.96e-03,
647,-2.64e-03,
648,-2.64e-03,
649,5.12e-03,
650,-2.96e-03,
651,4.64e-03,
652,4.12e-03,
653,-2.32e-03,
654,4.68e-03,
655,-2.72e-03,
656,4.68e-03,
657,-2.48e-03,
658,-2.96e-03,
659,4.20e-03,
660,-3.28e-03,
661,4.16e-03,
662,-2.56e-03,
663,4.84e-03,
664,5.12e-03,
665,-2.20e-03,
666,4.80e-03,
667,-2.64e-03,
668,4.20e-03,
669,-2.88e-03,
670,-2.20e-03,
671,4.56e-03,
672,3.96e-03,
673,-3.20e-03,
674,4.76e-03,
675,-2.36e-03,
676,4.20e-03,
677,-3.00e-03,
678,-2.40e-03,
679,5.12e-03,
680,-3.16e-03,
681,4.60e-03,
682,-3.00e-03,
683,4.04e-03,
684,-2.40e-03,
685,3.80e-03,
686,4.68e-03,
687,-2.64e-03,
688,4.00e-03,
689,-3.16e-03,
690,4.60e-03,
691,-2.80e-03,
692,-2.52e-03,
693,3.92e-03,
694,4.68e-03,
695,-2.68e-03,
696,-2.60e-03,
697,4.60e-03,
698,-2.80e-03,
699,5.12e-03,
700,4.60e-03,
701,-3.04e-03,
702,-2.56e-03,
703,5.12e-03,
704,-3.16e-03,
705,4.92e-03,
706,5.12e-03,
707,-2.28e-03,
708,-2.80e-03,
709,5.12e-03,
710,-3.92e-03,
711,4.24e-03,
712,-2.92e-03,
713,5.00e-03,
714,5.12e-03,
715,-3.24e-03,
716,5.12e-03,
717,-2.64e-03,
718,4.04e-03,
719,-2.76e-03,
720,-2.72e-03,
721,3.96e-03,
722,3.80e-03,
723,-2.92e-03,
724,4.40e-03,
725,-3.28e-03,
726,-2.68e-03,
727,4.00e-03,
728,4.56e-03,
729,-3.04e-03,
730,4.84e-03,
731,-2.92e-03,
732,4.08e-03,
733,-2.64e-03,
734,-2.48e-03,
735,4.52e-03,
736,-2.96e-03,
737,4.76e-03,
738,5.12e-03,
739,-2.48e-03,
740,4.36e-03,
741,-2.72e-03,
742,-2.80e-03,
743,5.08e-03,
744,3.84e-03,
745,-3.32e-03,
746,4.52e-03,
747,-3.12e-03,
748,4.44e-03,
749,-2.96e-03,
750,4.20e-03,
751,-2.96e-03,
752,4.52e-03,
753,-2.08e-03,
754,-2.60e-03,
755,4.80e-03,
756,5.12e-03,
757,-3.00e-03,
758,4.52e-03,
759,-2.76e-03,
760,4.24e-03,
761,-2.56e-03,
762,5.12e-03,
763,-3.08e-03,
764,4.00e-03,
765,-2.48e-03,
766,5.04e-03,
767,-3.08e-03,
768,4.08e-03,
769,-3.16e-03,
770,4.08e-03,
771,-3.12e-03,
