X,CH1,Start,Increment,
Sequence,Volt,-5.490000e+00,1.000000e-02
0,-8.00e-05,
1,2.80e-04,
2,2.40e-04,
3,-8.00e-05,
4,2.40e-04,
5,-4.00e-05,
6,2.40e-04,
7,-8.00e-05,
8,2.40e-04,
9,-8.00e-05,
10,-8.00e-05,
11,3.20e-04,
12,-1.60e-04,
13,2.40e-04,
14,0.00e+00,
15,3.20e-04,
16,3.20e-04,
17,-8.00e-05,
18,2.40e-04,
19,-8.00e-05,
20,-8.00e-05,
21,2.80e-04,
22,2.40e-04,
23,-1.60e-04,
24,2.00e-04,
25,-1.60e-04,
26,-8.00e-05,
27,2.40e-04,
28,2.40e-04,
29,-8.00e-05,
30,0.00e+00,
31,2.80e-04,
32,0.00e+00,
33,2.80e-04,
34,0.00e+00,
35,3.20e-04,
36,3.20e-04,
37,-1.60e-04,
38,-1.60e-04,
39,2.40e-04,
40,2.40e-04,
41,-8.00e-05,
42,2.40e-04,
43,-8.00e-05,
44,3.20e-04,
45,-1.60e-04,
46,-1.60e-04,
47,2.40e-04,
48,-8.00e-05,
49,2.80e-04,
50,3.20e-04,
51,-1.60e-04,
52,-8.00e-05,
53,2.40e-04,
54,2.40e-04,
55,-8.00e-05,
56,-8.00e-05,
57,2.40e-04,
58,2.40e-04,
59,-8.00e-05,
60,-8.00e-05,
61,2.40e-04,
62,4.00e-04,
63,-8.00e-05,
64,-8.00e-05,
65,2.40e-04,
66,2.40e-04,
67,-1.60e-04,
68,2.40e-04,
69,-8.00e-05,
70,2.40e-04,
71,-8.00e-05,
72,0.00e+00,
73,2.40e-04,
74,-8.00e-05,
75,1.60e-04,
76,-8.00e-05,
77,3.20e-04,
78,2.40e-04,
79,-8.00e-05,
80,0.00e+00,
81,3.20e-04,
82,3.20e-04,
83,-8.00e-05,
84,-8.00e-05,
85,2.00e-04,
86,2.80e-04,
87,-8.00e-05,
88,2.40e-04,
89,-8.00e-05,
90,-8.00e-05,
91,2.80e-04,
92,-8.00e-05,
93,2.40e-04,
94,0.00e+00,
95,2.40e-04,
96,3.20e-04,
97,-8.00e-05,
98,-8.00e-05,
99,2.40e-04,
100,-8.00e-05,
101,3.20e-04,
102,-8.00e-05,
103,2.00e-04,
104,-1.60e-04,
105,3.20e-04,
106,-8.00e-05,
107,2.00e-04,
108,-8.00e-05,
109,2.40e-04,
110,0.00e+00,
111,3.20e-04,
112,3.20e-04,
113,0.00e+00,
114,2.40e-04,
115,-8.00e-05,
116,0.00e+00,
117,2.40e-04,
118,-8.00e-05,
119,2.40e-04,
120,0.00e+00,
121,2.40e-04,
122,2.40e-04,
123,-1.60e-04,
124,2.40e-04,
125,-8.00e-05,
126,-8.00e-05,
127,3.20e-04,
128,-8.00e-05,
129,2.40e-04,
130,2.40e-04,
131,-1.60e-04,
132,-1.60e-04,
133,2.40e-04,
134,2.40e-04,
135,-1.60e-04,
136,2.40e-04,
137,-8.00e-05,
138,-8.00e-05,
139,2.00e-04,
140,2.40e-04,
141,-1.60e-04,
142,-1.60e-04,
143,2.00e-04,
144,-1.60e-04,
145,2.00e-04,
146,2.00e-04,
147,-1.60e-04,
148,-1.60e-04,
149,2.40e-04,
150,2.80e-04,
151,-8.00e-05,
152,-8.00e-05,
153,2.40e-04,
154,1.60e-04,
155,-8.00e-05,
156,2.40e-04,
157,-1.60e-04,
158,3.20e-04,
159,-1.60e-04,
160,-8.00e-05,
161,2.40e-04,
162,-8.00e-05,
163,2.40e-04,
164,-8.00e-05,
165,2.40e-04,
166,-8.00e-05,
167,2.40e-04,
168,-8.00e-05,
169,2.40e-04,
170,2.40e-04,
171,-1.20e-04,
172,-8.00e-05,
173,3.20e-04,
174,2.40e-04,
175,-8.00e-05,
176,2.40e-04,
177,-1.60e-04,
178,-1.60e-04,
179,2.40e-04,
180,2.40e-04,
181,-8.00e-05,
182,-8.00e-05,
183,2.40e-04,
184,-8.00e-05,
185,2.40e-04,
186,-8.00e-05,
187,2.80e-04,
188,-8.00e-05,
189,2.40e-04,
190,-8.00e-05,
191,2.80e-04,
192,0.00e+00,
193,2.40e-04,
194,-8.00e-05,
195,3.20e-04,
196,2.40e-04,
197,-1.60e-04,
198,-1.60e-04,
199,1.60e-04,
200,-1.60e-04,
201,3.20e-04,
202,2.40e-04,
203,-8.00e-05,
204,2.80e-04,
205,-1.60e-04,
206,2.00e-04,
207,-8.00e-05,
208,1.60e-04,
209,-8.00e-05,
210,-1.60e-04,
211,2.40e-04,
212,-8.00e-05,
213,2.40e-04,
214,2.40e-04,
215,-8.00e-05,
216,-1.60e-04,
217,2.00e-04,
218,-8.00e-05,
219,2.40e-04,
220,1.60e-04,
221,-1.60e-04,
222,-8.00e-05,
223,1.60e-04,
224,2.40e-04,
225,-8.00e-05,
226,-8.00e-05,
227,2.40e-04,
228,2.40e-04,
229,-8.00e-05,
230,1.60e-04,
231,-1.60e-04,
232,-8.00e-05,
233,2.40e-04,
234,2.40e-04,
235,-1.60e-04,
236,2.40e-04,
237,-8.00e-05,
238,-8.00e-05,
239,3.20e-04,
240,2.40e-04,
241,-8.00e-05,
242,2.80e-04,
243,-1.60e-04,
244,2.40e-04,
245,-1.60e-04,
246,3.20e-04,
247,-8.00e-05,
248,0.00e+00,
249,2.40e-04,
250,2.40e-04,
251,-8.00e-05,
252,-8.00e-05,
253,2.40e-04,
254,3.20e-04,
255,-8.00e-05,
256,-8.00e-05,
257,2.00e-04,
258,2.40e-04,
259,-8.00e-05,
260,-1.60e-04,
261,2.40e-04,
262,0.00e+00,
263,2.80e-04,
264,2.40e-04,
265,-8.00e-05,
266,-1.60e-04,
267,2.40e-04,
268,-8.00e-05,
269,2.40e-04,
270,0.00e+00,
271,2.80e-04,
272,3.20e-04,
273,-8.00e-05,
274,2.40e-04,
275,-8.00e-05,
276,2.40e-04,
277,-8.00e-05,
278,-8.00e-05,
279,2.80e-04,
280,2.40e-04,
281,-1.60e-04,
282,3.20e-04,
283,0.00e+00,
284,2.40e-04,
285,-8.00e-05,
286,2.40e-04,
287,-8.00e-05,
288,2.40e-04,
289,-1.60e-04,
290,-8.00e-05,
291,2.00e-04,
292,-8.00e-05,
293,2.00e-04,
294,-8.00e-05,
295,3.20e-04,
296,-8.00e-05,
297,2.80e-04,
298,-8.00e-05,
299,2.40e-04,
300,2.40e-04,
301,-1.60e-04,
302,-8.00e-05,
303,2.40e-04,
304,2.40e-04,
305,-8.00e-05,
306,1.60e-04,
307,-1.60e-04,
308,-1.60e-04,
309,3.20e-04,
310,3.20e-04,
311,-8.00e-05,
312,2.40e-04,
313,-8.00e-05,
314,-1.60e-04,
315,2.40e-04,
316,2.40e-04,
317,-1.60e-04,
318,2.40e-04,
319,-8.00e-05,
320,-8.00e-05,
321,2.80e-04,
322,3.20e-04,
323,-8.00e-05,
324,2.40e-04,
325,-8.00e-05,
326,-8.00e-05,
327,3.20e-04,
328,2.40e-04,
329,-1.60e-04,
330,2.40e-04,
331,-8.00e-05,
332,2.40e-04,
333,-8.00e-05,
334,2.40e-04,
335,-8.00e-05,
336,-1.60e-04,
337,2.40e-04,
338,-8.00e-05,
339,3.20e-04,
340,0.00e+00,
341,2.40e-04,
342,-8.00e-05,
343,2.00e-04,
344,-1.60e-04,
345,2.40e-04,
346,-8.00e-05,
347,2.00e-04,
348,3.20e-04,
349,-1.60e-04,
350,-1.60e-04,
351,2.40e-04,
352,2.00e-04,
353,-8.00e-05,
354,2.80e-04,
355,-1.60e-04,
356,2.40e-04,
357,-8.00e-05,
358,2.40e-04,
359,-8.00e-05,
360,2.40e-04,
361,-1.60e-04,
362,3.20e-04,
363,-8.00e-05,
364,-8.00e-05,
365,2.40e-04,
366,-8.00e-05,
367,2.40e-04,
368,-8.00e-05,
369,3.20e-04,
370,-8.00e-05,
371,2.40e-04,
372,3.20e-04,
373,-8.00e-05,
374,2.40e-04,
375,-8.00e-05,
376,-8.00e-05,
377,3.20e-04,
378,-8.00e-05,
379,2.80e-04,
380,0.00e+00,
381,3.20e-04,
382,2.40e-04,
383,-8.00e-05,
384,3.20e-04,
385,-8.00e-05,
386,-8.00e-05,
387,2.40e-04,
388,2.40e-04,
389,-8.00e-05,
390,-8.00e-05,
391,3.20e-04,
392,-8.00e-05,
393,2.40e-04,
394,3.20e-04,
395,-8.00e-05,
396,-8.00e-05,
397,2.40e-04,
398,3.20e-04,
399,-1.60e-04,
400,-8.00e-05,
401,2.00e-04,
402,0.00e+00,
403,2.40e-04,
404,-8.00e-05,
405,3.20e-04,
406,3.20e-04,
407,-8.00e-05,
408,2.40e-04,
409,-1.60e-04,
410,0.00e+00,
411,2.00e-04,
412,2.40e-04,
413,-8.00e-05,
414,-1.60e-04,
415,2.40e-04,
416,-8.00e-05,
417,2.00e-04,
418,-8.00e-05,
419,2.40e-04,
420,2.80e-04,
421,-8.00e-05,
422,-8.00e-05,
423,2.40e-04,
424,2.80e-04,
425,-8.00e-05,
426,2.40e-04,
427,-8.00e-05,
428,2.40e-04,
429,-8.00e-05,
430,1.60e-04,
431,-8.00e-05,
432,-8.00e-05,
433,3.20e-04,
434,3.20e-04,
435,0.00e+00,
436,0.00e+00,
437,2.40e-04,
438,2.40e-04,
439,-8.00e-05,
440,3.20e-04,
441,-8.00e-05,
442,3.20e-04,
443,-8.00e-05,
444,2.40e-04,
445,-8.00e-05,
446,0.00e+00,
447,2.40e-04,
448,0.00e+00,
449,2.80e-04,
450,2.40e-04,
451,-8.00e-05,
452,-8.00e-05,
453,2.00e-04,
454,2.40e-04,
455,-1.60e-04,
456,2.40e-04,
457,-8.00e-05,
458,-8.00e-05,
459,1.60e-04,
460,2.40e-04,
461,0.00e+00,
462,-1.60e-04,
463,2.40e-04,
464,-8.00e-05,
465,2.40e-04,
466,-1.60e-04,
467,2.40e-04,
468,2.00e-04,
469,-1.60e-04,
470,2.80e-04,
471,-1.60e-04,
472,2.40e-04,
473,-8.00e-05,
474,-8.00e-05,
475,2.40e-04,
476,2.40e-04,
477,-8.00e-05,
478,3.20e-04,
479,-8.00e-05,
480,2.80e-04,
481,-8.00e-05,
482,2.40e-04,
483,-8.00e-05,
484,2.40e-04,
485,-8.00e-05,
486,-8.00e-05,
487,4.00e-04,
488,4.00e-04,
489,-1.60e-04,
490,-8.00e-05,
491,2.40e-04,
492,-8.00e-05,
493,2.40e-04,
494,2.00e-04,
495,-8.00e-05,
496,-1.60e-04,
497,1.60e-04,
498,-8.00e-05,
499,2.00e-04,
500,-8.00e-05,
501,3.20e-04,
502,0.00e+00,
503,2.40e-04,
504,1.60e-04,
505,-8.00e-05,
506,-8.00e-05,
507,2.40e-04,
508,1.60e-04,
509,-8.00e-05,
510,-8.00e-05,
511,3.20e-04,
512,-8.00e-05,
513,3.20e-04,
514,-8.00e-05,
515,3.20e-04,
516,2.80e-04,
517,-1.60e-04,
518,2.40e-04,
519,-8.00e-05,
520,2.40e-04,
521,-8.00e-05,
522,1.60e-04,
523,-8.00e-05,
524,-8.00e-05,
525,2.80e-04,
526,-8.00e-05,
527,3.20e-04,
528,3.20e-04,
529,-8.00e-05,
530,0.00e+00,
531,2.40e-04,
532,2.40e-04,
533,-1.60e-04,
534,-1.60e-04,
535,3.20e-04,
536,2.40e-04,
537,-8.00e-05,
538,2.40e-04,
539,-1.60e-04,
540,-8.00e-05,
541,2.40e-04,
542,-8.00e-05,
543,2.40e-04,
544,-8.00e-05,
545,3.20e-04,
546,1.60e-04,
547,-8.00e-05,
548,2.40e-04,
549,-1.60e-04,
550,-8.00e-05,
551,2.80e-04,
552,-8.00e-05,
553,2.40e-04,
554,-8.00e-05,
555,2.40e-04,
556,2.40e-04,
557,-8.00e-05,
558,-8.00e-05,
559,2.40e-04,
560,2.40e-04,
561,-1.60e-04,
562,-8.00e-05,
563,2.00e-04,
564,-8.00e-05,
565,2.40e-04,
566,-8.00e-05,
567,2.00e-04,
568,2.00e-04,
569,-8.00e-05,
570,0.00e+00,
571,2.40e-04,
572,2.40e-04,
573,-8.00e-05,
574,-8.00e-05,
575,2.80e-04,
576,2.40e-04,
577,-8.00e-05,
578,2.40e-04,
579,-8.00e-05,
580,2.40e-04,
581,-8.00e-05,
582,2.80e-04,
583,-8.00e-05,
584,2.40e-04,
585,-8.00e-05,
586,-8.00e-05,
587,2.80e-04,
588,1.60e-04,
589,-1.60e-04,
590,0.00e+00,
591,2.40e-04,
592,2.00e-04,
593,-8.00e-05,
594,2.40e-04,
595,-8.00e-05,
596,-8.00e-05,
597,2.00e-04,
598,-8.00e-05,
599,2.40e-04,
600,2.40e-04,
601,-8.00e-05,
602,2.80e-04,
603,-1.60e-04,
604,2.00e-04,
605,-1.60e-04,
606,2.00e-04,
607,-1.60e-04,
608,-1.60e-04,
609,3.20e-04,
