X,CH1,Start,Increment,
Sequence,Volt,-1.200000e-02,2.000000e-05
0,2.40e-03,
1,-1.60e-03,
2,2.40e-03,
3,-8.00e-04,
4,0.00e+00,
5,2.40e-03,
6,3.20e-03,
7,-8.00e-04,
8,2.80e-03,
9,-8.00e-04,
10,0.00e+00,
11,3.20e-03,
12,0.00e+00,
13,2.40e-03,
14,0.00e+00,
15,3.20e-03,
16,0.00e+00,
17,3.20e-03,
18,0.00e+00,
19,3.20e-03,
20,-8.00e-04,
21,3.20e-03,
22,-8.00e-04,
23,2.80e-03,
24,2.40e-03,
25,-8.00e-04,
26,0.00e+00,
27,3.20e-03,
28,2.40e-03,
29,-8.00e-04,
30,2.40e-03,
31,-8.00e-04,
32,2.40e-03,
33,-8.00e-04,
34,0.00e+00,
35,3.20e-03,
36,3.20e-03,
37,0.00e+00,
38,-8.00e-04,
39,2.40e-03,
40,0.00e+00,
41,2.40e-03,
42,-8.00e-04,
43,2.80e-03,
44,3.20e-03,
45,-8.00e-04,
46,-8.00e-04,
47,2.40e-03,
48,2.40e-03,
49,-8.00e-04,
50,1.60e-03,
51,0.00e+00,
52,0.00e+00,
53,2.40e-03,
54,0.00e+00,
55,3.20e-03,
56,2.40e-03,
57,-8.00e-04,
58,-8.00e-04,
59,2.40e-03,
60,0.00e+00,
61,3.20e-03,
62,0.00e+00,
63,4.00e-03,
64,-8.00e-04,
65,3.20e-03,
66,3.20e-03,
67,0.00e+00,
68,0.00e+00,
69,3.20e-03,
70,3.20e-03,
71,0.00e+00,
72,0.00e+00,
73,3.20e-03,
74,0.00e+00,
75,2.40e-03,
76,2.40e-03,
77,0.00e+00,
78,0.00e+00,
79,3.20e-03,
80,0.00e+00,
81,3.20e-03,
82,2.40e-03,
83,0.00e+00,
84,3.20e-03,
85,0.00e+00,
86,0.00e+00,
87,3.20e-03,
88,-8.00e-04,
89,2.40e-03,
90,3.20e-03,
91,0.00e+00,
92,3.20e-03,
93,0.00e+00,
94,3.20e-03,
95,0.00e+00,
96,2.40e-03,
97,-8.00e-04,
98,3.20e-03,
99,-8.00e-04,
100,-8.00e-04,
101,3.20e-03,
102,2.40e-03,
103,-1.60e-03,
104,0.00e+00,
105,3.20e-03,
106,8.00e-04,
107,3.20e-03,
108,4.00e-03,
109,0.00e+00,
110,3.20e-03,
111,0.00e+00,
112,0.00e+00,
113,3.20e-03,
114,0.00e+00,
115,4.00e-03,
116,0.00e+00,
117,3.20e-03,
118,0.00e+00,
119,3.20e-03,
120,3.20e-03,
121,0.00e+00,
122,4.00e-03,
123,0.00e+00,
124,8.00e-04,
125,3.20e-03,
126,8.00e-04,
127,4.00e-03,
128,8.00e-04,
129,3.20e-03,
130,3.20e-03,
131,0.00e+00,
132,0.00e+00,
133,2.40e-03,
134,3.20e-03,
135,0.00e+00,
136,8.00e-04,
137,3.20e-03,
138,3.20e-03,
139,0.00e+00,
140,3.20e-03,
141,0.00e+00,
142,0.00e+00,
143,3.20e-03,
144,0.00e+00,
145,3.20e-03,
146,3.20e-03,
147,-8.00e-04,
148,0.00e+00,
149,3.20e-03,
150,3.20e-03,
151,-8.00e-04,
152,3.20e-03,
153,-8.00e-04,
154,0.00e+00,
155,2.80e-03,
156,0.00e+00,
157,3.20e-03,
158,8.00e-04,
159,2.40e-03,
160,3.20e-03,
161,0.00e+00,
