X,CH1,Start,Increment,
Sequence,Volt,-1.148000e+01,2.000000e-02
0,1.60e-03,
1,-3.20e-03,
2,-2.40e-03,
3,1.20e-03,
4,-1.60e-03,
5,2.00e-03,
6,-2.40e-03,
7,1.60e-03,
8,1.60e-03,
9,-2.40e-03,
10,-2.40e-03,
11,1.60e-03,
12,1.60e-03,
13,-2.40e-03,
14,-2.40e-03,
15,1.60e-03,
16,1.60e-03,
17,-2.40e-03,
18,1.60e-03,
19,-2.40e-03,
20,-1.60e-03,
21,2.00e-03,
22,2.00e-03,
23,-1.60e-03,
24,2.40e-03,
25,-2.40e-03,
26,-1.60e-03,
27,1.60e-03,
28,-2.40e-03,
29,1.60e-03,
30,-1.60e-03,
31,2.00e-03,
32,-2.40e-03,
33,2.00e-03,
34,-1.60e-03,
35,1.60e-03,
36,-2.40e-03,
37,1.60e-03,
38,1.60e-03,
39,-1.60e-03,
40,-2.40e-03,
41,2.40e-03,
42,-1.60e-03,
43,2.00e-03,
44,2.40e-03,
45,-2.40e-03,
46,1.60e-03,
47,-3.20e-03,
48,1.60e-03,
49,-3.20e-03,
50,-1.60e-03,
51,2.00e-03,
52,2.00e-03,
53,-2.40e-03,
54,-1.60e-03,
55,1.60e-03,
56,1.60e-03,
57,-2.40e-03,
58,2.00e-03,
59,-2.40e-03,
60,1.60e-03,
61,-2.40e-03,
62,-1.60e-03,
63,2.00e-03,
64,-2.40e-03,
65,2.80e-03,
66,1.60e-03,
67,-1.60e-03,
68,-2.40e-03,
69,2.00e-03,
70,-1.60e-03,
71,2.00e-03,
72,2.40e-03,
73,-1.60e-03,
74,1.60e-03,
75,-1.60e-03,
76,-1.60e-03,
77,1.20e-03,
78,1.60e-03,
79,-2.40e-03,
80,1.20e-03,
81,-2.40e-03,
82,-2.40e-03,
83,2.00e-03,
84,2.00e-03,
85,-2.40e-03,
86,-1.60e-03,
87,2.00e-03,
88,2.40e-03,
89,-2.40e-03,
90,1.60e-03,
91,-2.40e-03,
92,-1.60e-03,
93,1.60e-03,
94,-1.60e-03,
95,1.60e-03,
96,-2.40e-03,
97,2.40e-03,
98,1.60e-03,
99,-1.60e-03,
100,1.60e-03,
101,-2.40e-03,
102,2.00e-03,
103,-2.40e-03,
104,1.60e-03,
105,-2.40e-03,
106,-2.40e-03,
107,1.60e-03,
108,-1.60e-03,
109,2.00e-03,
110,2.00e-03,
111,-2.40e-03,
112,-2.40e-03,
113,1.60e-03,
114,1.60e-03,
115,-2.40e-03,
116,-2.40e-03,
117,1.20e-03,
118,-2.40e-03,
119,2.40e-03,
120,-2.40e-03,
121,1.60e-03,
122,-1.60e-03,
123,1.20e-03,
124,2.40e-03,
125,-2.40e-03,
126,-1.60e-03,
127,2.40e-03,
128,-2.40e-03,
129,1.60e-03,
130,1.60e-03,
131,-2.40e-03,
132,1.20e-03,
133,-2.40e-03,
134,1.60e-03,
135,-1.60e-03,
136,-1.60e-03,
137,1.60e-03,
138,-1.60e-03,
139,1.60e-03,
140,2.00e-03,
141,-2.40e-03,
142,-2.40e-03,
143,2.40e-03,
144,2.40e-03,
145,-1.60e-03,
146,1.20e-03,
147,-2.40e-03,
148,-2.40e-03,
149,1.60e-03,
150,-2.40e-03,
151,2.00e-03,
152,1.60e-03,
153,-2.40e-03,
154,-2.40e-03,
155,2.40e-03,
156,1.60e-03,
157,-2.40e-03,
158,1.60e-03,
159,-2.40e-03,
160,1.20e-03,
161,-2.40e-03,
162,-3.20e-03,
163,1.60e-03,
164,-2.40e-03,
165,1.60e-03,
166,1.20e-03,
167,-2.40e-03,
168,1.60e-03,
169,-2.40e-03,
170,-2.40e-03,
171,2.40e-03,
172,-2.40e-03,
173,2.00e-03,
174,2.40e-03,
175,-2.40e-03,
176,2.40e-03,
177,-2.40e-03,
178,2.40e-03,
179,-1.60e-03,
180,2.00e-03,
181,-1.60e-03,
182,1.60e-03,
183,-2.40e-03,
184,2.00e-03,
185,-2.40e-03,
186,-2.40e-03,
187,1.60e-03,
188,1.60e-03,
189,-1.60e-03,
190,2.40e-03,
191,-2.40e-03,
192,-1.60e-03,
193,2.00e-03,
194,1.60e-03,
195,-2.40e-03,
196,-1.60e-03,
197,2.00e-03,
198,2.00e-03,
199,-2.40e-03,
200,-2.40e-03,
201,8.00e-04,
202,-1.60e-03,
203,1.60e-03,
204,1.60e-03,
205,-2.40e-03,
206,2.00e-03,
207,-2.40e-03,
208,1.60e-03,
209,-1.60e-03,
210,1.60e-03,
211,-2.40e-03,
212,2.40e-03,
213,-1.60e-03,
214,2.00e-03,
215,-2.40e-03,
216,-2.40e-03,
217,2.00e-03,
218,-1.60e-03,
219,2.00e-03,
220,-1.60e-03,
221,2.40e-03,
222,2.00e-03,
223,-2.40e-03,
224,-1.60e-03,
225,2.00e-03,
226,2.00e-03,
227,-2.40e-03,
228,-1.60e-03,
229,2.40e-03,
230,-1.60e-03,
231,1.60e-03,
232,3.20e-03,
233,-1.60e-03,
234,-1.60e-03,
235,2.40e-03,
236,2.40e-03,
237,-1.60e-03,
238,2.40e-03,
239,-2.40e-03,
240,-2.40e-03,
241,3.20e-03,
242,2.00e-03,
243,-1.60e-03,
244,1.60e-03,
245,-2.40e-03,
246,-1.60e-03,
247,2.00e-03,
248,2.40e-03,
249,-1.60e-03,
250,1.60e-03,
251,-1.60e-03,
252,-1.60e-03,
253,2.40e-03,
254,-1.60e-03,
255,2.40e-03,
256,1.60e-03,
257,-1.60e-03,
258,2.40e-03,
259,-2.40e-03,
260,-1.60e-03,
261,2.40e-03,
262,-1.60e-03,
263,2.40e-03,
264,-8.00e-04,
265,2.40e-03,
266,2.40e-03,
267,-1.60e-03,
268,-8.00e-04,
269,2.40e-03,
270,1.60e-03,
271,-2.40e-03,
272,1.60e-03,
273,-1.60e-03,
274,1.60e-03,
275,-2.40e-03,
276,-2.40e-03,
277,1.60e-03,
278,-1.60e-03,
279,2.40e-03,
280,-1.60e-03,
281,2.00e-03,
282,-1.60e-03,
283,2.40e-03,
284,-1.60e-03,
285,1.60e-03,
286,2.40e-03,
287,-2.40e-03,
288,-1.60e-03,
289,2.40e-03,
290,1.60e-03,
291,-1.60e-03,
292,-1.60e-03,
293,2.40e-03,
294,2.40e-03,
295,-2.40e-03,
296,2.40e-03,
297,-1.60e-03,
298,-1.60e-03,
299,2.40e-03,
300,3.20e-03,
301,-2.40e-03,
302,-1.60e-03,
303,2.40e-03,
304,-1.60e-03,
305,1.60e-03,
306,2.00e-03,
307,-2.40e-03,
308,2.00e-03,
309,-2.40e-03,
310,-1.60e-03,
311,2.40e-03,
312,-2.40e-03,
313,2.40e-03,
314,1.60e-03,
315,-2.40e-03,
316,-1.60e-03,
317,2.80e-03,
318,-2.40e-03,
319,2.00e-03,
320,1.60e-03,
321,-2.40e-03,
322,-1.60e-03,
323,2.00e-03,
324,-3.20e-03,
325,1.60e-03,
326,2.40e-03,
327,-1.60e-03,
328,1.60e-03,
329,-2.40e-03,
330,-1.60e-03,
331,2.40e-03,
332,-1.60e-03,
333,1.60e-03,
334,-2.40e-03,
335,1.60e-03,
336,1.60e-03,
337,-2.40e-03,
338,1.60e-03,
339,-2.40e-03,
340,1.60e-03,
341,-2.40e-03,
342,1.60e-03,
343,-2.40e-03,
344,-2.40e-03,
345,1.20e-03,
346,2.00e-03,
347,-2.40e-03,
348,-2.40e-03,
349,1.60e-03,
350,2.40e-03,
351,-2.40e-03,
352,-2.40e-03,
353,2.00e-03,
354,-2.40e-03,
355,1.20e-03,
356,2.40e-03,
357,-1.60e-03,
358,2.40e-03,
359,-2.40e-03,
360,-1.60e-03,
361,1.60e-03,
362,2.40e-03,
363,-1.60e-03,
364,2.40e-03,
365,-2.40e-03,
366,-2.40e-03,
367,1.60e-03,
368,-2.40e-03,
369,1.60e-03,
370,2.00e-03,
371,-1.60e-03,
372,2.00e-03,
373,-1.60e-03,
374,-1.60e-03,
375,2.40e-03,
376,-1.60e-03,
377,2.40e-03,
378,-2.40e-03,
379,2.40e-03,
380,2.40e-03,
381,-1.60e-03,
382,-1.60e-03,
383,2.00e-03,
384,2.00e-03,
385,-1.60e-03,
386,1.60e-03,
387,-1.60e-03,
388,2.40e-03,
389,-2.40e-03,
390,2.40e-03,
391,-1.60e-03,
392,1.60e-03,
393,-1.60e-03,
394,-1.60e-03,
395,2.00e-03,
396,-1.60e-03,
397,2.00e-03,
398,1.60e-03,
399,-2.40e-03,
400,2.40e-03,
401,-2.40e-03,
402,3.20e-03,
403,-1.60e-03,
404,-2.40e-03,
