X,CH1,Start,Increment,
Sequence,Volt,-1.148000e+01,2.000000e-02
0,2.00e-03,
1,-2.40e-03,
2,-2.40e-03,
3,2.80e-03,
4,-2.40e-03,
5,2.40e-03,
6,1.60e-03,
7,-2.40e-03,
8,-2.40e-03,
9,1.60e-03,
10,2.40e-03,
11,-1.60e-03,
12,1.60e-03,
13,-1.60e-03,
14,-1.60e-03,
15,1.60e-03,
16,-1.60e-03,
17,1.60e-03,
18,-1.60e-03,
19,2.40e-03,
20,-1.60e-03,
21,2.40e-03,
22,-1.60e-03,
23,2.00e-03,
24,-1.60e-03,
25,2.00e-03,
26,-2.40e-03,
27,1.60e-03,
28,1.60e-03,
29,-1.60e-03,
30,-1.60e-03,
31,2.40e-03,
32,-1.60e-03,
33,2.00e-03,
34,1.60e-03,
35,-2.40e-03,
36,1.20e-03,
37,-1.60e-03,
38,2.00e-03,
39,-2.40e-03,
40,2.40e-03,
41,-2.40e-03,
42,-2.40e-03,
43,1.60e-03,
44,2.00e-03,
45,-2.40e-03,
46,1.60e-03,
47,-2.40e-03,
48,2.40e-03,
49,-1.60e-03,
50,1.60e-03,
51,-2.40e-03,
52,1.60e-03,
53,-2.40e-03,
54,-1.60e-03,
55,2.40e-03,
56,-1.60e-03,
57,2.40e-03,
58,1.60e-03,
59,-2.40e-03,
60,-1.60e-03,
61,1.60e-03,
62,-1.60e-03,
63,2.40e-03,
64,-1.60e-03,
65,2.40e-03,
66,-1.60e-03,
67,3.20e-03,
68,-1.60e-03,
69,2.40e-03,
70,2.40e-03,
71,-1.60e-03,
72,2.40e-03,
73,-2.40e-03,
74,1.60e-03,
75,-2.40e-03,
76,2.40e-03,
77,-1.60e-03,
78,-1.60e-03,
79,2.40e-03,
80,2.00e-03,
81,-1.60e-03,
82,2.00e-03,
83,-2.00e-03,
84,2.40e-03,
85,-1.60e-03,
86,2.40e-03,
87,-1.60e-03,
88,-1.60e-03,
89,3.20e-03,
90,-1.60e-03,
91,2.00e-03,
92,2.40e-03,
93,-2.40e-03,
94,2.40e-03,
95,-2.40e-03,
96,2.40e-03,
97,-1.60e-03,
98,2.00e-03,
99,-1.60e-03,
100,2.40e-03,
101,-1.60e-03,
102,-1.60e-03,
103,2.40e-03,
104,-1.60e-03,
105,2.40e-03,
106,2.40e-03,
107,-2.40e-03,
108,2.00e-03,
109,-1.60e-03,
110,1.60e-03,
111,-2.40e-03,
112,1.60e-03,
113,-2.40e-03,
114,2.00e-03,
115,-2.40e-03,
116,-1.60e-03,
117,1.60e-03,
118,2.40e-03,
119,-2.40e-03,
120,1.60e-03,
121,-2.40e-03,
122,1.60e-03,
123,-3.20e-03,
124,1.60e-03,
125,-1.60e-03,
126,2.40e-03,
127,-2.40e-03,
128,-2.40e-03,
129,2.00e-03,
130,-1.60e-03,
131,2.00e-03,
132,-2.40e-03,
133,2.40e-03,
134,1.60e-03,
135,-1.60e-03,
136,1.60e-03,
137,-2.40e-03,
138,2.40e-03,
139,-2.40e-03,
140,1.60e-03,
141,-1.60e-03,
142,-2.40e-03,
143,2.40e-03,
144,2.40e-03,
145,-1.60e-03,
146,2.40e-03,
147,-1.60e-03,
148,1.60e-03,
149,-1.60e-03,
150,-3.20e-03,
151,2.40e-03,
152,-1.60e-03,
153,2.40e-03,
154,-1.60e-03,
155,2.00e-03,
156,-1.60e-03,
157,2.40e-03,
158,-2.00e-03,
159,1.60e-03,
160,-2.40e-03,
161,3.20e-03,
162,-1.60e-03,
163,2.00e-03,
164,-1.60e-03,
165,2.40e-03,
166,1.60e-03,
167,-1.60e-03,
168,2.00e-03,
169,-2.40e-03,
170,-1.60e-03,
171,2.40e-03,
172,-2.40e-03,
173,2.40e-03,
174,1.60e-03,
175,-2.40e-03,
176,-1.60e-03,
177,2.40e-03,
178,-2.40e-03,
179,2.40e-03,
180,-1.60e-03,
181,2.40e-03,
182,3.20e-03,
183,-1.60e-03,
184,1.60e-03,
185,-2.40e-03,
186,-2.40e-03,
187,1.60e-03,
188,2.00e-03,
189,-2.40e-03,
190,2.40e-03,
191,-2.40e-03,
192,2.00e-03,
193,-1.60e-03,
194,2.40e-03,
195,-1.60e-03,
196,2.40e-03,
197,-1.20e-03,
198,-1.60e-03,
199,2.00e-03,
200,1.60e-03,
201,-2.40e-03,
202,-1.60e-03,
203,1.60e-03,
204,-2.40e-03,
205,2.40e-03,
206,2.40e-03,
207,-2.40e-03,
208,2.40e-03,
209,-2.40e-03,
210,2.00e-03,
211,-2.00e-03,
212,2.40e-03,
213,-2.40e-03,
214,-1.60e-03,
215,2.40e-03,
216,-1.60e-03,
217,2.80e-03,
218,2.40e-03,
219,-2.40e-03,
220,1.60e-03,
221,-1.60e-03,
222,2.40e-03,
223,-2.40e-03,
224,1.60e-03,
225,-3.20e-03,
226,-2.40e-03,
227,2.00e-03,
228,1.60e-03,
229,-2.40e-03,
230,-2.40e-03,
231,1.60e-03,
232,1.60e-03,
233,-2.40e-03,
234,-2.00e-03,
235,2.40e-03,
236,1.60e-03,
237,-1.60e-03,
238,1.60e-03,
239,-2.40e-03,
240,-2.40e-03,
241,2.40e-03,
242,-2.40e-03,
243,1.60e-03,
244,2.40e-03,
245,-1.60e-03,
246,2.00e-03,
247,-1.60e-03,
248,1.60e-03,
249,-2.40e-03,
250,2.00e-03,
251,-2.40e-03,
252,-2.40e-03,
253,2.40e-03,
254,-1.60e-03,
255,2.40e-03,
256,1.60e-03,
257,-2.40e-03,
258,2.40e-03,
259,-1.60e-03,
260,2.40e-03,
261,-2.40e-03,
262,1.60e-03,
263,-2.40e-03,
264,1.60e-03,
265,-1.60e-03,
266,-1.60e-03,
267,2.00e-03,
268,1.20e-03,
269,-2.40e-03,
270,2.40e-03,
271,-1.60e-03,
272,-2.40e-03,
273,2.40e-03,
274,-2.40e-03,
275,1.60e-03,
276,-2.40e-03,
277,1.60e-03,
278,2.40e-03,
279,-2.00e-03,
280,-2.40e-03,
281,2.40e-03,
282,2.40e-03,
283,-2.40e-03,
284,2.00e-03,
285,-2.40e-03,
286,2.40e-03,
287,-1.60e-03,
288,2.40e-03,
289,-2.40e-03,
290,-1.60e-03,
291,2.80e-03,
292,1.60e-03,
293,-1.60e-03,
294,-1.60e-03,
295,2.40e-03,
296,-1.60e-03,
297,2.00e-03,
298,-1.60e-03,
299,2.80e-03,
300,2.40e-03,
301,-1.60e-03,
302,-1.60e-03,
303,2.40e-03,
304,2.40e-03,
305,-2.40e-03,
306,-1.60e-03,
307,2.00e-03,
308,2.40e-03,
309,-1.60e-03,
310,2.00e-03,
311,-1.60e-03,
312,2.40e-03,
313,-2.40e-03,
314,2.40e-03,
315,-2.40e-03,
316,-1.60e-03,
317,2.40e-03,
318,2.40e-03,
319,-1.60e-03,
320,-1.60e-03,
321,2.80e-03,
322,2.40e-03,
323,-2.40e-03,
324,-1.60e-03,
325,2.40e-03,
326,2.40e-03,
327,-2.40e-03,
328,2.40e-03,
329,-1.60e-03,
330,2.80e-03,
331,-1.60e-03,
332,1.60e-03,
333,-2.40e-03,
334,1.60e-03,
335,-2.40e-03,
336,1.60e-03,
337,-1.60e-03,
338,2.40e-03,
339,-3.20e-03,
340,2.40e-03,
341,-1.60e-03,
342,-2.40e-03,
343,2.40e-03,
344,-8.00e-04,
345,2.40e-03,
346,-2.40e-03,
347,2.40e-03,
348,-1.60e-03,
349,2.40e-03,
350,-1.60e-03,
351,2.00e-03,
352,1.60e-03,
353,-8.00e-04,
354,-1.60e-03,
355,1.60e-03,
356,2.00e-03,
357,-1.60e-03,
358,2.40e-03,
359,-1.60e-03,
360,3.20e-03,
361,-2.40e-03,
362,2.00e-03,
363,-2.40e-03,
364,-1.60e-03,
365,2.40e-03,
366,-2.40e-03,
367,2.40e-03,
368,2.40e-03,
369,-1.60e-03,
370,1.60e-03,
371,-3.20e-03,
372,1.60e-03,
373,-2.40e-03,
374,-1.60e-03,
375,1.60e-03,
376,-1.60e-03,
377,1.60e-03,
378,-2.40e-03,
379,2.40e-03,
380,-1.60e-03,
381,1.60e-03,
382,1.60e-03,
383,-2.40e-03,
384,2.40e-03,
385,-1.60e-03,
386,-1.60e-03,
387,2.00e-03,
388,-2.40e-03,
389,1.60e-03,
390,2.80e-03,
391,-1.60e-03,
392,2.40e-03,
393,-2.40e-03,
394,2.00e-03,
395,-1.60e-03,
396,-1.60e-03,
397,2.00e-03,
398,2.40e-03,
399,-1.60e-03,
400,-1.60e-03,
401,2.40e-03,
402,2.00e-03,
403,-1.60e-03,
404,2.40e-03,
405,-2.40e-03,
406,-1.60e-03,
407,2.40e-03,
408,-1.60e-03,
409,2.40e-03,
410,2.80e-03,
411,-2.40e-03,
412,2.40e-03,
413,-2.40e-03,
414,2.40e-03,
415,-1.60e-03,
416,2.40e-03,
417,-1.60e-03,
418,2.00e-03,
419,-1.60e-03,
420,-2.40e-03,
421,2.00e-03,
422,-2.40e-03,
423,2.40e-03,
424,-1.60e-03,
425,2.40e-03,
426,2.40e-03,
427,-1.60e-03,
428,-2.40e-03,
429,2.40e-03,
430,-1.60e-03,
431,2.00e-03,
432,1.60e-03,
433,-2.40e-03,
434,-2.40e-03,
435,1.60e-03,
436,-1.60e-03,
437,1.60e-03,
438,2.40e-03,
439,-2.40e-03,
440,-1.60e-03,
441,2.80e-03,
442,-2.40e-03,
443,1.60e-03,
444,1.60e-03,
445,-2.40e-03,
446,1.60e-03,
447,-1.60e-03,
448,-2.40e-03,
449,2.40e-03,
450,-1.60e-03,
451,3.20e-03,
452,2.40e-03,
453,-2.40e-03,
454,2.40e-03,
455,-2.40e-03,
456,1.60e-03,
457,-1.60e-03,
458,2.40e-03,
459,-1.60e-03,
460,1.60e-03,
461,-2.40e-03,
462,2.00e-03,
463,-3.20e-03,
464,-1.60e-03,
465,2.40e-03,
466,2.40e-03,
467,-2.40e-03,
468,-2.40e-03,
469,2.00e-03,
470,-1.60e-03,
471,3.20e-03,
472,2.40e-03,
473,-2.40e-03,
474,-1.60e-03,
475,2.40e-03,
476,-1.60e-03,
477,2.80e-03,
478,-1.60e-03,
479,1.60e-03,
480,-1.60e-03,
481,2.40e-03,
482,2.00e-03,
483,-2.40e-03,
484,2.00e-03,
485,-8.00e-04,
486,-1.60e-03,
487,2.40e-03,
488,1.60e-03,
489,-1.60e-03,
490,2.00e-03,
491,-2.40e-03,
492,-1.60e-03,
493,2.40e-03,
494,-1.60e-03,
495,1.60e-03,
496,-1.60e-03,
497,2.40e-03,
498,2.40e-03,
499,-2.40e-03,
500,-1.60e-03,
501,2.80e-03,
502,2.40e-03,
503,-1.60e-03,
504,2.80e-03,
505,-2.40e-03,
506,2.40e-03,
507,-1.60e-03,
508,2.40e-03,
509,-2.00e-03,
510,2.40e-03,
511,-1.60e-03,
512,-1.60e-03,
513,2.40e-03,
514,-1.60e-03,
515,2.00e-03,
516,1.60e-03,
517,-2.40e-03,
518,-1.60e-03,
519,2.40e-03,
520,1.60e-03,
521,-2.40e-03,
522,-8.00e-04,
523,2.40e-03,
524,1.60e-03,
525,-1.60e-03,
526,-1.60e-03,
527,2.40e-03,
528,-1.60e-03,
529,2.40e-03,
530,2.40e-03,
531,-1.60e-03,
532,1.60e-03,
533,-1.60e-03,
534,2.40e-03,
535,-1.60e-03,
536,-1.60e-03,
537,2.40e-03,
538,2.40e-03,
539,-1.60e-03,
540,2.40e-03,
541,-2.40e-03,
542,-2.40e-03,
543,1.60e-03,
544,-2.40e-03,
545,2.00e-03,
546,-1.60e-03,
547,2.40e-03,
548,-2.40e-03,
549,2.40e-03,
550,-2.40e-03,
551,1.60e-03,
552,-1.60e-03,
553,2.40e-03,
554,1.60e-03,
555,-1.60e-03,
556,2.40e-03,
557,-2.40e-03,
558,2.00e-03,
559,-2.40e-03,
560,-1.60e-03,
561,2.40e-03,
562,2.40e-03,
563,-2.40e-03,
564,2.00e-03,
565,-2.40e-03,
566,-1.60e-03,
567,2.00e-03,
568,-8.00e-04,
569,2.40e-03,
570,1.60e-03,
571,-2.40e-03,
572,-1.60e-03,
573,1.60e-03,
574,-2.40e-03,
575,2.40e-03,
576,-1.60e-03,
577,2.40e-03,
578,2.40e-03,
579,-2.40e-03,
580,2.00e-03,
581,-1.60e-03,
582,2.40e-03,
583,-2.40e-03,
584,2.40e-03,
585,-1.60e-03,
586,-2.40e-03,
587,2.80e-03,
588,-1.60e-03,
589,2.00e-03,
590,1.60e-03,
591,-1.60e-03,
592,2.40e-03,
593,-1.60e-03,
594,2.40e-03,
595,-2.40e-03,
596,1.60e-03,
597,-1.60e-03,
598,2.80e-03,
599,-1.60e-03,
600,2.40e-03,
601,-1.60e-03,
602,-2.40e-03,
603,2.00e-03,
604,1.60e-03,
605,-2.40e-03,
606,-1.60e-03,
607,2.40e-03,
608,-2.40e-03,
609,1.60e-03,
610,1.60e-03,
611,-2.40e-03,
612,2.00e-03,
613,-3.20e-03,
614,2.00e-03,
615,-1.60e-03,
616,-1.60e-03,
617,2.00e-03,
618,2.40e-03,
619,-1.60e-03,
620,-2.40e-03,
621,2.00e-03,
622,-1.60e-03,
623,1.60e-03,
624,1.60e-03,
625,-1.60e-03,
626,2.40e-03,
627,-2.40e-03,
628,2.40e-03,
629,-1.60e-03,
630,-1.60e-03,
631,2.40e-03,
632,-2.40e-03,
633,2.80e-03,
634,2.40e-03,
635,-1.60e-03,
636,-1.60e-03,
637,2.00e-03,
638,-1.60e-03,
639,2.00e-03,
640,-1.60e-03,
641,2.40e-03,
642,1.60e-03,
643,-1.60e-03,
644,-1.60e-03,
645,2.00e-03,
646,2.40e-03,
647,-2.40e-03,
648,-1.60e-03,
649,2.40e-03,
650,1.60e-03,
651,-1.60e-03,
652,-1.60e-03,
653,2.40e-03,
654,-1.60e-03,
655,1.60e-03,
656,2.40e-03,
657,-2.40e-03,
658,-2.40e-03,
659,1.20e-03,
660,2.40e-03,
661,-1.60e-03,
662,-1.60e-03,
663,2.00e-03,
664,-2.40e-03,
665,2.40e-03,
666,-1.60e-03,
667,2.40e-03,
668,-1.60e-03,
669,2.00e-03,
670,1.60e-03,
671,-1.60e-03,
672,2.40e-03,
673,-1.60e-03,
674,2.40e-03,
675,-2.40e-03,
676,1.60e-03,
677,-2.40e-03,
678,-3.20e-03,
679,1.60e-03,
680,-1.60e-03,
681,2.40e-03,
682,-2.40e-03,
683,2.40e-03,
684,-1.60e-03,
685,2.00e-03,
686,2.40e-03,
687,-2.40e-03,
688,2.00e-03,
689,-2.40e-03,
690,-2.40e-03,
691,2.40e-03,
692,2.00e-03,
693,-1.60e-03,
694,2.40e-03,
695,-2.40e-03,
696,-1.60e-03,
697,1.60e-03,
698,2.40e-03,
699,-2.40e-03,
700,1.60e-03,
701,-2.40e-03,
702,2.40e-03,
703,-3.20e-03,
704,1.60e-03,
705,-1.60e-03,
706,2.00e-03,
707,-2.80e-03,
708,2.00e-03,
709,-2.40e-03,
710,-2.40e-03,
711,2.00e-03,
712,2.40e-03,
713,-1.60e-03,
714,-1.60e-03,
715,2.40e-03,
716,2.40e-03,
717,-1.60e-03,
718,2.40e-03,
719,-1.60e-03,
720,2.40e-03,
721,-3.20e-03,
722,2.40e-03,
723,-1.60e-03,
724,2.40e-03,
725,-1.60e-03,
726,2.40e-03,
727,-1.60e-03,
728,2.40e-03,
729,-2.40e-03,
730,2.40e-03,
731,-1.60e-03,
732,2.40e-03,
733,-2.40e-03,
734,2.40e-03,
735,-2.40e-03,
736,2.40e-03,
737,-2.40e-03,
738,-1.60e-03,
739,2.40e-03,
740,-1.60e-03,
741,1.60e-03,
742,2.40e-03,
743,-1.60e-03,
744,1.60e-03,
745,-1.60e-03,
746,2.00e-03,
