X,CH1,Start,Increment,
Sequence,Volt,-1.148000e+01,2.000000e-02
0,-8.00e-04,
1,2.80e-03,
2,-8.00e-04,
3,2.80e-03,
4,3.20e-03,
5,-8.00e-04,
6,3.20e-03,
7,-8.00e-04,
8,-8.00e-04,
9,2.40e-03,
10,-8.00e-04,
11,3.20e-03,
12,3.20e-03,
13,-1.60e-03,
14,-8.00e-04,
15,2.40e-03,
16,-8.00e-04,
17,3.20e-03,
18,-8.00e-04,
19,4.00e-03,
20,2.40e-03,
21,-8.00e-04,
22,-8.00e-04,
23,3.20e-03,
24,2.40e-03,
25,-8.00e-04,
26,-8.00e-04,
27,3.20e-03,
28,2.40e-03,
29,-1.60e-03,
30,2.40e-03,
31,-1.60e-03,
32,3.20e-03,
33,-8.00e-04,
34,-8.00e-04,
35,2.80e-03,
36,-8.00e-04,
37,2.40e-03,
38,2.40e-03,
39,-8.00e-04,
40,2.40e-03,
41,-8.00e-04,
42,-8.00e-04,
43,3.20e-03,
44,3.20e-03,
45,-8.00e-04,
46,2.40e-03,
47,-8.00e-04,
48,-8.00e-04,
49,2.40e-03,
50,3.20e-03,
51,-8.00e-04,
52,-8.00e-04,
53,3.20e-03,
54,2.40e-03,
55,-8.00e-04,
56,-1.60e-03,
57,2.40e-03,
58,-8.00e-04,
59,2.80e-03,
60,2.40e-03,
61,-8.00e-04,
62,2.40e-03,
63,-1.60e-03,
64,-8.00e-04,
65,3.20e-03,
66,2.40e-03,
67,-8.00e-04,
68,-8.00e-04,
69,2.40e-03,
70,-8.00e-04,
71,2.80e-03,
72,3.20e-03,
73,-8.00e-04,
74,2.80e-03,
75,-8.00e-04,
76,-8.00e-04,
77,2.80e-03,
78,-8.00e-04,
79,2.80e-03,
80,3.20e-03,
81,-8.00e-04,
82,-8.00e-04,
83,3.20e-03,
84,-8.00e-04,
85,2.40e-03,
86,-8.00e-04,
87,3.20e-03,
88,-8.00e-04,
89,2.40e-03,
90,3.20e-03,
91,-8.00e-04,
92,0.00e+00,
93,3.20e-03,
94,3.20e-03,
95,-8.00e-04,
96,3.60e-03,
97,-8.00e-04,
98,-8.00e-04,
99,3.20e-03,
100,-8.00e-04,
101,3.20e-03,
102,2.40e-03,
103,0.00e+00,
104,3.20e-03,
105,-8.00e-04,
106,3.20e-03,
107,-1.60e-03,
108,-1.60e-03,
109,2.40e-03,
110,-8.00e-04,
111,2.80e-03,
112,2.40e-03,
113,-8.00e-04,
114,-8.00e-04,
115,3.20e-03,
116,3.20e-03,
117,-1.60e-03,
118,2.80e-03,
119,-1.60e-03,
120,2.40e-03,
121,-1.60e-03,
122,-8.00e-04,
123,2.80e-03,
124,-8.00e-04,
125,3.20e-03,
126,2.80e-03,
127,-8.00e-04,
128,2.80e-03,
129,-1.60e-03,
130,2.80e-03,
131,-1.20e-03,
132,-1.60e-03,
133,2.80e-03,
134,2.40e-03,
135,-1.60e-03,
136,-8.00e-04,
137,2.80e-03,
138,2.40e-03,
139,-1.60e-03,
140,3.20e-03,
141,-1.60e-03,
142,3.20e-03,
143,-1.60e-03,
144,3.20e-03,
145,-8.00e-04,
146,-8.00e-04,
147,3.20e-03,
148,2.40e-03,
149,-8.00e-04,
150,-1.60e-03,
151,3.20e-03,
152,-8.00e-04,
153,3.20e-03,
154,-8.00e-04,
155,3.20e-03,
156,3.20e-03,
157,-8.00e-04,
158,0.00e+00,
159,3.20e-03,
160,-8.00e-04,
161,3.20e-03,
162,-8.00e-04,
163,2.40e-03,
164,2.80e-03,
165,-1.60e-03,
166,-8.00e-04,
167,2.80e-03,
168,2.80e-03,
169,-1.60e-03,
170,2.80e-03,
171,-8.00e-04,
172,-8.00e-04,
173,2.80e-03,
174,2.40e-03,
175,-8.00e-04,
176,-1.60e-03,
177,2.40e-03,
178,-8.00e-04,
179,2.40e-03,
180,3.20e-03,
181,-1.60e-03,
182,3.20e-03,
183,-8.00e-04,
184,2.40e-03,
185,-8.00e-04,
186,-8.00e-04,
187,2.40e-03,
188,2.40e-03,
189,-8.00e-04,
190,-8.00e-04,
191,3.20e-03,
192,2.80e-03,
193,-1.60e-03,
194,-8.00e-04,
195,3.20e-03,
196,2.40e-03,
197,-1.60e-03,
198,-1.60e-03,
199,2.80e-03,
200,-1.60e-03,
201,2.40e-03,
202,2.80e-03,
203,-8.00e-04,
204,2.40e-03,
205,-2.40e-03,
206,2.00e-03,
207,-1.60e-03,
208,2.40e-03,
209,-1.60e-03,
210,-8.00e-04,
211,3.20e-03,
212,3.20e-03,
213,-1.60e-03,
214,-1.60e-03,
215,2.40e-03,
216,2.80e-03,
217,-8.00e-04,
218,-8.00e-04,
219,3.20e-03,
220,2.40e-03,
221,-8.00e-04,
222,3.20e-03,
223,-1.60e-03,
224,-8.00e-04,
225,3.20e-03,
226,-1.60e-03,
227,2.40e-03,
228,2.40e-03,
