X,CH1,Start,Increment,
Sequence,Volt,-5.490000e+00,1.000000e-02
0,8.00e-05,
1,-2.40e-04,
2,-2.40e-04,
3,1.60e-04,
4,-2.40e-04,
5,1.60e-04,
6,-1.60e-04,
7,8.00e-05,
8,-1.60e-04,
9,1.60e-04,
10,-1.60e-04,
11,1.60e-04,
12,-1.60e-04,
13,2.00e-04,
14,-1.60e-04,
15,1.60e-04,
16,-1.60e-04,
17,1.20e-04,
18,-8.00e-05,
19,2.00e-04,
20,-1.60e-04,
21,2.00e-04,
22,-2.40e-04,
23,1.20e-04,
24,1.60e-04,
25,-1.60e-04,
26,1.60e-04,
27,-1.60e-04,
28,-2.40e-04,
29,1.60e-04,
30,-8.00e-05,
31,1.60e-04,
32,-1.60e-04,
33,1.60e-04,
34,-2.40e-04,
35,1.20e-04,
36,1.60e-04,
37,-2.40e-04,
38,-3.20e-04,
39,1.20e-04,
40,-1.60e-04,
41,1.60e-04,
42,-1.60e-04,
43,2.00e-04,
44,-8.00e-05,
45,1.60e-04,
46,-1.60e-04,
47,2.40e-04,
48,-1.60e-04,
49,1.60e-04,
50,2.00e-04,
51,-8.00e-05,
52,-8.00e-05,
53,1.60e-04,
54,-1.60e-04,
55,1.20e-04,
56,-1.60e-04,
57,1.60e-04,
58,1.60e-04,
59,-1.60e-04,
60,2.40e-04,
61,-8.00e-05,
62,2.00e-04,
63,-8.00e-05,
64,-1.60e-04,
65,1.20e-04,
66,1.60e-04,
67,-8.00e-05,
68,2.40e-04,
69,-8.00e-05,
70,-8.00e-05,
71,1.60e-04,
72,2.40e-04,
73,-8.00e-05,
74,-1.60e-04,
75,2.40e-04,
76,2.40e-04,
77,-1.20e-04,
78,-8.00e-05,
79,1.60e-04,
80,-1.60e-04,
81,2.00e-04,
82,-1.60e-04,
83,1.60e-04,
84,1.60e-04,
85,-1.60e-04,
86,2.00e-04,
87,-1.60e-04,
88,-1.60e-04,
89,1.60e-04,
90,1.60e-04,
91,-8.00e-05,
92,-1.60e-04,
93,1.60e-04,
94,-1.60e-04,
95,2.00e-04,
96,2.40e-04,
97,-1.60e-04,
98,-1.60e-04,
99,1.60e-04,
100,-1.60e-04,
101,1.20e-04,
102,-1.60e-04,
103,1.60e-04,
104,1.60e-04,
105,-1.60e-04,
106,8.00e-05,
107,-1.60e-04,
108,-8.00e-05,
109,1.60e-04,
110,-8.00e-05,
111,1.60e-04,
112,-1.60e-04,
113,2.00e-04,
114,1.60e-04,
115,-1.60e-04,
116,1.60e-04,
117,-2.40e-04,
118,-1.60e-04,
119,1.60e-04,
120,-1.60e-04,
121,2.40e-04,
122,1.60e-04,
123,-1.60e-04,
124,1.20e-04,
125,-1.60e-04,
126,-1.60e-04,
127,1.20e-04,
128,-8.00e-05,
129,1.60e-04,
130,-8.00e-05,
131,2.00e-04,
132,-8.00e-05,
133,1.60e-04,
134,8.00e-05,
135,-2.40e-04,
136,-1.60e-04,
137,2.00e-04,
138,2.00e-04,
139,-1.60e-04,
140,-1.60e-04,
141,2.00e-04,
142,-1.60e-04,
143,1.20e-04,
144,-8.00e-05,
145,1.60e-04,
146,-1.60e-04,
147,2.40e-04,
148,1.60e-04,
149,-1.60e-04,
150,-1.60e-04,
151,2.40e-04,
152,1.60e-04,
153,-1.60e-04,
