X,CH1,Start,Increment,
Sequence,Volt,-5.490000e+00,1.000000e-02
0,-1.20e-04,
1,2.80e-04,
2,-4.00e-05,
3,2.00e-04,
4,-4.00e-05,
5,2.80e-04,
6,2.00e-04,
7,-4.00e-05,
8,2.40e-04,
9,-1.20e-04,
10,2.00e-04,
11,-4.00e-05,
12,2.00e-04,
13,-4.00e-05,
14,-1.20e-04,
15,2.80e-04,
16,2.80e-04,
17,-4.00e-05,
18,2.80e-04,
19,-4.00e-05,
20,-4.00e-05,
21,2.80e-04,
22,2.80e-04,
23,-4.00e-05,
24,-4.00e-05,
25,2.40e-04,
26,-1.20e-04,
27,2.40e-04,
28,-4.00e-05,
29,2.40e-04,
30,-4.00e-05,
31,2.80e-04,
32,2.80e-04,
33,-1.20e-04,
34,-4.00e-05,
35,2.80e-04,
36,-4.00e-05,
37,2.80e-04,
38,2.00e-04,
39,-1.20e-04,
40,2.00e-04,
41,-1.20e-04,
42,-4.00e-05,
43,3.60e-04,
44,-4.00e-05,
45,2.80e-04,
46,-4.00e-05,
47,2.80e-04,
48,-4.00e-05,
49,2.40e-04,
50,-4.00e-05,
51,2.80e-04,
52,2.40e-04,
53,-4.00e-05,
54,-4.00e-05,
55,2.00e-04,
56,-4.00e-05,
57,2.80e-04,
58,2.40e-04,
59,-1.20e-04,
60,2.80e-04,
61,-4.00e-05,
62,-4.00e-05,
63,2.80e-04,
64,-1.20e-04,
65,2.80e-04,
66,-4.00e-05,
67,2.00e-04,
68,-4.00e-05,
69,2.40e-04,
70,2.00e-04,
71,-4.00e-05,
72,-1.20e-04,
73,2.80e-04,
74,-1.20e-04,
75,3.60e-04,
76,2.00e-04,
77,-1.20e-04,
78,2.40e-04,
79,-4.00e-05,
80,-1.20e-04,
81,2.80e-04,
82,2.80e-04,
83,-4.00e-05,
84,-1.20e-04,
85,2.40e-04,
86,-4.00e-05,
87,2.80e-04,
88,2.00e-04,
89,-1.20e-04,
90,-2.00e-04,
91,2.00e-04,
92,2.80e-04,
93,-4.00e-05,
94,-4.00e-05,
95,2.80e-04,
96,-1.20e-04,
97,2.00e-04,
98,2.00e-04,
99,-1.20e-04,
100,-4.00e-05,
101,2.80e-04,
102,-1.20e-04,
103,2.00e-04,
104,-4.00e-05,
105,2.40e-04,
106,-1.20e-04,
107,2.00e-04,
108,2.00e-04,
109,-1.20e-04,
110,1.60e-04,
111,-4.00e-05,
112,-4.00e-05,
113,2.80e-04,
114,-4.00e-05,
115,2.80e-04,
116,2.00e-04,
117,-8.00e-05,
118,2.00e-04,
119,-4.00e-05,
120,-4.00e-05,
121,2.00e-04,
122,2.00e-04,
123,-2.00e-04,
124,2.00e-04,
125,-4.00e-05,
126,2.00e-04,
127,-1.20e-04,
128,2.80e-04,
129,-4.00e-05,
130,-4.00e-05,
131,2.40e-04,
132,-4.00e-05,
133,2.80e-04,
134,-1.20e-04,
135,2.00e-04,
136,1.60e-04,
137,-1.20e-04,
138,-1.20e-04,
139,2.00e-04,
140,2.00e-04,
141,-1.20e-04,
142,2.00e-04,
143,-1.20e-04,
144,-1.20e-04,
145,2.00e-04,
146,-4.00e-05,
147,2.40e-04,
148,-4.00e-05,
149,2.80e-04,
150,-1.20e-04,
151,2.00e-04,
152,-1.20e-04,
153,2.00e-04,
154,2.00e-04,
155,-1.20e-04,
156,-4.00e-05,
157,2.40e-04,
158,2.80e-04,
159,-1.20e-04,
160,-1.20e-04,
161,2.80e-04,
162,2.80e-04,
163,-1.20e-04,
164,-4.00e-05,
165,2.80e-04,
166,-1.20e-04,
167,2.00e-04,
168,2.00e-04,
169,-1.20e-04,
170,-4.00e-05,
171,2.00e-04,
172,-1.20e-04,
173,2.40e-04,
174,2.00e-04,
175,-1.20e-04,
176,2.00e-04,
177,-4.00e-05,
178,3.20e-04,
179,-4.00e-05,
180,2.00e-04,
181,-1.20e-04,
182,3.60e-04,
183,-4.00e-05,
184,2.80e-04,
185,-1.20e-04,
186,2.00e-04,
187,-1.20e-04,
188,-4.00e-05,
189,2.40e-04,
190,-4.00e-05,
191,2.40e-04,
192,-4.00e-05,
193,2.00e-04,
194,2.80e-04,
195,-1.20e-04,
196,2.00e-04,
197,-4.00e-05,
198,2.00e-04,
199,-1.20e-04,
200,-1.20e-04,
201,2.80e-04,
202,-1.20e-04,
203,2.80e-04,
204,-4.00e-05,
205,2.00e-04,
206,2.00e-04,
207,-1.20e-04,
208,2.80e-04,
209,-4.00e-05,
210,2.80e-04,
211,-4.00e-05,
212,2.80e-04,
213,-4.00e-05,
214,2.00e-04,
215,-4.00e-05,
216,-4.00e-05,
217,2.40e-04,
218,-4.00e-05,
219,2.40e-04,
220,-1.20e-04,
221,2.80e-04,
222,-4.00e-05,
223,2.80e-04,
224,-1.20e-04,
225,2.80e-04,
226,-1.20e-04,
227,2.00e-04,
228,-2.00e-04,
229,2.80e-04,
230,2.40e-04,
231,-4.00e-05,
232,-4.00e-05,
233,2.80e-04,
234,-4.00e-05,
235,2.80e-04,
236,-4.00e-05,
237,2.40e-04,
238,-4.00e-05,
239,2.80e-04,
240,-1.20e-04,
241,2.00e-04,
242,-1.20e-04,
243,2.00e-04,
244,-1.20e-04,
245,2.00e-04,
246,-4.00e-05,
247,2.40e-04,
248,-4.00e-05,
249,2.80e-04,
250,-1.20e-04,
251,2.40e-04,
252,-4.00e-05,
253,2.00e-04,
254,-4.00e-05,
255,2.00e-04,
256,-4.00e-05,
257,2.80e-04,
258,-1.20e-04,
259,2.00e-04,
260,2.80e-04,
261,-4.00e-05,
262,-4.00e-05,
263,2.80e-04,
264,-4.00e-05,
265,2.80e-04,
266,-1.20e-04,
267,2.80e-04,
268,-1.20e-04,
269,3.60e-04,
270,2.80e-04,
271,-4.00e-05,
272,2.80e-04,
273,-1.20e-04,
274,-1.20e-04,
275,2.40e-04,
276,2.80e-04,
277,-1.20e-04,
278,-4.00e-05,
279,2.80e-04,
280,-4.00e-05,
281,2.80e-04,
282,2.80e-04,
283,-4.00e-05,
284,-4.00e-05,
285,2.00e-04,
286,-1.20e-04,
287,2.00e-04,
288,4.00e-05,
289,2.80e-04,
290,2.00e-04,
291,-4.00e-05,
292,-1.20e-04,
293,2.00e-04,
294,2.40e-04,
295,-1.20e-04,
296,4.00e-05,
297,2.80e-04,
298,-4.00e-05,
299,2.80e-04,
300,-4.00e-05,
301,2.40e-04,
302,-4.00e-05,
303,2.80e-04,
304,2.00e-04,
305,-1.20e-04,
306,2.00e-04,
307,-8.00e-05,
308,2.80e-04,
309,-1.20e-04,
310,2.00e-04,
311,-4.00e-05,
312,-4.00e-05,
313,2.80e-04,
314,2.00e-04,
315,-1.20e-04,
316,-4.00e-05,
317,2.40e-04,
318,-4.00e-05,
319,2.80e-04,
320,-4.00e-05,
321,2.80e-04,
322,-1.20e-04,
323,2.80e-04,
324,-2.00e-04,
325,2.80e-04,
326,2.80e-04,
327,-1.20e-04,
328,-4.00e-05,
329,2.00e-04,
330,2.00e-04,
331,-1.20e-04,
332,-1.20e-04,
333,2.00e-04,
334,-4.00e-05,
335,2.40e-04,
336,-1.20e-04,
337,2.00e-04,
338,2.80e-04,
339,-1.20e-04,
340,-1.20e-04,
341,2.00e-04,
342,2.00e-04,
343,-1.20e-04,
344,-1.20e-04,
345,2.00e-04,
346,-4.00e-05,
347,2.40e-04,
348,-1.20e-04,
349,2.80e-04,
350,-1.20e-04,
351,2.00e-04,
352,-4.00e-05,
353,2.80e-04,
354,-4.00e-05,
355,2.80e-04,
356,2.80e-04,
357,-4.00e-05,
358,3.60e-04,
359,-1.20e-04,
360,-4.00e-05,
361,2.40e-04,
362,-4.00e-05,
363,2.80e-04,
364,-4.00e-05,
365,2.80e-04,
366,-4.00e-05,
367,2.80e-04,
368,2.80e-04,
369,-1.20e-04,
370,2.80e-04,
371,-4.00e-05,
372,4.00e-05,
373,2.40e-04,
374,2.80e-04,
375,-1.20e-04,
376,-4.00e-05,
377,2.80e-04,
378,4.00e-05,
379,2.80e-04,
380,-4.00e-05,
381,2.80e-04,
382,-4.00e-05,
383,2.80e-04,
384,2.80e-04,
385,-4.00e-05,
386,-1.20e-04,
387,2.00e-04,
388,-4.00e-05,
389,2.40e-04,
390,-4.00e-05,
391,2.80e-04,
392,3.60e-04,
393,-4.00e-05,
394,-4.00e-05,
395,2.00e-04,
396,-1.20e-04,
397,2.40e-04,
398,2.80e-04,
399,-1.20e-04,
400,2.80e-04,
401,-4.00e-05,
402,2.80e-04,
403,-4.00e-05,
404,-4.00e-05,
405,2.00e-04,
406,-4.00e-05,
