X,CH1,Start,Increment,
Sequence,Volt,-1.148000e+01,2.000000e-02
0,-8.00e-04,
1,2.40e-03,
2,-8.00e-04,
3,3.20e-03,
4,-8.00e-04,
5,2.40e-03,
6,3.20e-03,
7,-8.00e-04,
8,3.20e-03,
9,-8.00e-04,
10,3.60e-03,
11,-1.60e-03,
12,-1.60e-03,
13,2.80e-03,
14,-8.00e-04,
15,2.80e-03,
16,-8.00e-04,
17,3.20e-03,
18,2.40e-03,
19,-1.20e-03,
20,-8.00e-04,
21,3.20e-03,
22,3.20e-03,
23,-1.60e-03,
24,-1.60e-03,
25,3.20e-03,
26,-8.00e-04,
27,3.20e-03,
28,3.20e-03,
29,-8.00e-04,
30,3.20e-03,
31,-8.00e-04,
32,2.80e-03,
33,-8.00e-04,
34,3.20e-03,
35,-8.00e-04,
36,-8.00e-04,
37,3.20e-03,
38,-8.00e-04,
39,3.20e-03,
40,-8.00e-04,
41,2.80e-03,
42,-8.00e-04,
43,4.00e-03,
44,-8.00e-04,
45,3.20e-03,
46,3.20e-03,
47,-8.00e-04,
48,3.20e-03,
49,-8.00e-04,
50,3.20e-03,
51,-8.00e-04,
52,-8.00e-04,
53,3.20e-03,
54,-1.60e-03,
55,3.20e-03,
56,-8.00e-04,
57,3.20e-03,
58,2.40e-03,
59,-8.00e-04,
60,-8.00e-04,
61,3.20e-03,
62,2.40e-03,
63,-8.00e-04,
64,-8.00e-04,
65,2.40e-03,
66,3.20e-03,
67,-1.60e-03,
68,2.40e-03,
69,-8.00e-04,
70,-8.00e-04,
71,3.20e-03,
72,-8.00e-04,
73,2.80e-03,
74,-8.00e-04,
75,4.00e-03,
76,3.20e-03,
77,-8.00e-04,
78,-8.00e-04,
79,2.40e-03,
80,0.00e+00,
81,3.20e-03,
82,-8.00e-04,
83,3.20e-03,
84,2.40e-03,
85,-8.00e-04,
86,2.40e-03,
87,-8.00e-04,
88,-8.00e-04,
89,2.40e-03,
90,2.40e-03,
91,-8.00e-04,
92,-8.00e-04,
93,3.20e-03,
94,2.80e-03,
95,-8.00e-04,
96,-8.00e-04,
97,4.00e-03,
98,-8.00e-04,
99,3.20e-03,
100,3.20e-03,
101,-1.60e-03,
102,3.20e-03,
103,-8.00e-04,
104,2.40e-03,
105,-8.00e-04,
106,0.00e+00,
107,3.20e-03,
108,-8.00e-04,
109,2.80e-03,
110,-8.00e-04,
111,3.60e-03,
112,-8.00e-04,
113,3.20e-03,
114,2.40e-03,
115,-8.00e-04,
116,-8.00e-04,
117,2.40e-03,
118,-8.00e-04,
119,3.20e-03,
120,-8.00e-04,
121,2.80e-03,
122,-8.00e-04,
123,4.00e-03,
124,-8.00e-04,
125,3.20e-03,
126,3.20e-03,
127,-8.00e-04,
128,-8.00e-04,
129,3.20e-03,
130,-8.00e-04,
131,3.20e-03,
132,-8.00e-04,
133,3.20e-03,
134,3.20e-03,
135,-8.00e-04,
136,-8.00e-04,
137,2.40e-03,
138,3.20e-03,
139,-8.00e-04,
140,0.00e+00,
141,3.20e-03,
142,2.40e-03,
143,0.00e+00,
144,3.20e-03,
145,-8.00e-04,
146,2.40e-03,
147,-1.60e-03,
148,-8.00e-04,
149,2.80e-03,
150,-8.00e-04,
151,3.20e-03,
152,0.00e+00,
153,3.20e-03,
154,3.20e-03,
155,-8.00e-04,
156,2.80e-03,
157,-1.60e-03,
158,-8.00e-04,
159,3.20e-03,
160,3.20e-03,
161,-8.00e-04,
162,3.20e-03,
163,-8.00e-04,
164,-1.60e-03,
165,3.20e-03,
166,-1.60e-03,
167,2.40e-03,
168,-8.00e-04,
169,3.20e-03,
170,2.40e-03,
171,-8.00e-04,
172,2.40e-03,
