X,CH1,Start,Increment,
Sequence,Volt,-1.198000e+01,2.000000e-02
0,3.20e-03,
1,-2.40e-03,
2,-3.20e-03,
3,2.00e-03,
4,-2.40e-03,
5,2.40e-03,
6,3.20e-03,
7,-2.40e-03,
8,2.40e-03,
9,-3.20e-03,
10,-3.20e-03,
11,2.40e-03,
12,-2.40e-03,
13,2.40e-03,
14,2.40e-03,
15,-3.20e-03,
16,-3.20e-03,
17,3.20e-03,
18,2.80e-03,
19,-3.20e-03,
20,-1.60e-03,
21,2.40e-03,
22,-2.40e-03,
23,2.80e-03,
24,-2.40e-03,
25,3.20e-03,
26,-2.40e-03,
27,2.00e-03,
28,-2.40e-03,
29,3.20e-03,
30,-3.20e-03,
31,3.20e-03,
32,-2.40e-03,
33,2.40e-03,
34,2.40e-03,
35,-2.40e-03,
36,-2.40e-03,
37,2.40e-03,
38,2.40e-03,
39,-2.40e-03,
40,-2.40e-03,
41,2.40e-03,
42,-3.20e-03,
43,3.20e-03,
44,-2.40e-03,
45,3.20e-03,
46,-3.20e-03,
47,3.20e-03,
48,-2.40e-03,
49,3.20e-03,
50,-3.20e-03,
51,2.40e-03,
52,-4.00e-03,
53,2.40e-03,
54,2.40e-03,
55,-3.20e-03,
56,-2.40e-03,
57,3.60e-03,
58,2.40e-03,
59,-2.40e-03,
60,-2.40e-03,
61,2.40e-03,
62,-4.00e-03,
63,2.40e-03,
64,1.60e-03,
65,-3.20e-03,
66,-2.40e-03,
67,2.40e-03,
68,2.40e-03,
69,-2.40e-03,
70,2.40e-03,
71,-3.20e-03,
72,2.40e-03,
73,-4.00e-03,
74,2.40e-03,
75,-3.20e-03,
76,-3.20e-03,
77,2.40e-03,
78,-3.20e-03,
79,2.40e-03,
80,-2.40e-03,
81,2.40e-03,
82,-3.20e-03,
83,2.40e-03,
84,-3.20e-03,
85,2.40e-03,
86,-2.40e-03,
87,2.00e-03,
88,-2.40e-03,
89,2.40e-03,
90,-3.20e-03,
91,2.40e-03,
92,-2.40e-03,
93,2.40e-03,
94,-3.20e-03,
95,2.40e-03,
96,2.40e-03,
97,-3.20e-03,
98,2.40e-03,
99,-4.80e-03,
100,2.40e-03,
101,-3.20e-03,
102,-3.20e-03,
103,2.40e-03,
104,-3.20e-03,
105,2.40e-03,
106,-2.40e-03,
107,2.40e-03,
108,2.40e-03,
109,-4.00e-03,
110,-3.20e-03,
111,1.60e-03,
112,-3.20e-03,
113,2.40e-03,
114,-3.20e-03,
115,2.40e-03,
116,-3.20e-03,
117,1.60e-03,
118,-2.40e-03,
119,2.00e-03,
120,2.40e-03,
121,-2.40e-03,
122,-2.40e-03,
123,2.40e-03,
124,-3.20e-03,
125,1.60e-03,
126,2.40e-03,
127,-3.20e-03,
128,-2.40e-03,
129,2.40e-03,
130,-2.40e-03,
131,2.40e-03,
132,-2.40e-03,
133,2.00e-03,
134,-2.40e-03,
135,2.40e-03,
136,-2.40e-03,
137,1.60e-03,
138,2.40e-03,
139,-3.20e-03,
