X,CH1,Start,Increment,
Sequence,Volt,-5.490000e+00,1.000000e-02
0,2.00e-04,
1,-1.20e-04,
2,-4.00e-05,
3,2.80e-04,
4,2.80e-04,
5,-1.20e-04,
6,-4.00e-05,
7,3.60e-04,
8,-4.00e-05,
9,3.60e-04,
10,3.60e-04,
11,-4.00e-05,
12,2.80e-04,
13,-4.00e-05,
14,-4.00e-05,
15,2.80e-04,
16,-4.00e-05,
17,2.40e-04,
18,4.00e-05,
19,3.60e-04,
20,3.20e-04,
21,-4.00e-05,
22,2.80e-04,
23,-4.00e-05,
24,4.00e-05,
25,2.80e-04,
26,2.80e-04,
27,-4.00e-05,
28,2.80e-04,
29,-4.00e-05,
30,4.00e-05,
31,2.80e-04,
32,2.80e-04,
33,-1.20e-04,
34,-4.00e-05,
35,2.80e-04,
36,4.00e-05,
37,2.80e-04,
38,4.00e-05,
39,2.80e-04,
40,2.80e-04,
41,-4.00e-05,
42,-4.00e-05,
43,2.80e-04,
44,2.80e-04,
45,-1.20e-04,
46,-1.20e-04,
47,2.80e-04,
48,2.80e-04,
49,-4.00e-05,
50,-4.00e-05,
51,2.80e-04,
52,-4.00e-05,
53,2.80e-04,
54,-4.00e-05,
55,2.80e-04,
56,2.00e-04,
57,-1.20e-04,
58,2.80e-04,
59,-4.00e-05,
60,2.80e-04,
61,-4.00e-05,
62,-4.00e-05,
63,2.40e-04,
64,2.80e-04,
65,-4.00e-05,
66,4.00e-05,
67,2.80e-04,
68,2.80e-04,
69,-4.00e-05,
70,2.80e-04,
71,-1.20e-04,
72,-1.20e-04,
73,2.80e-04,
74,-4.00e-05,
75,2.80e-04,
76,2.80e-04,
77,-4.00e-05,
78,2.80e-04,
79,-1.20e-04,
80,-4.00e-05,
81,2.80e-04,
82,2.80e-04,
83,-1.20e-04,
84,3.60e-04,
85,-4.00e-05,
86,-4.00e-05,
87,2.80e-04,
88,-4.00e-05,
89,2.80e-04,
90,2.80e-04,
91,-4.00e-05,
92,-4.00e-05,
93,2.80e-04,
94,2.80e-04,
95,-4.00e-05,
96,-4.00e-05,
97,2.80e-04,
98,2.80e-04,
99,-4.00e-05,
100,3.60e-04,
101,-4.00e-05,
102,-4.00e-05,
103,2.80e-04,
104,-4.00e-05,
105,2.80e-04,
106,-4.00e-05,
107,2.80e-04,
108,-4.00e-05,
109,2.80e-04,
110,2.00e-04,
111,-4.00e-05,
112,2.80e-04,
113,-4.00e-05,
114,-4.00e-05,
115,2.80e-04,
116,2.40e-04,
117,-1.20e-04,
118,-1.20e-04,
119,2.80e-04,
120,2.80e-04,
121,-4.00e-05,
122,-4.00e-05,
123,2.80e-04,
124,3.60e-04,
125,-4.00e-05,
126,2.80e-04,
127,-4.00e-05,
128,-4.00e-05,
129,2.80e-04,
130,2.80e-04,
131,-4.00e-05,
132,2.80e-04,
133,-1.20e-04,
134,2.80e-04,
135,-4.00e-05,
136,4.00e-05,
137,2.80e-04,
138,3.60e-04,
139,-4.00e-05,
140,-4.00e-05,
141,3.60e-04,
142,-4.00e-05,
143,2.80e-04,
144,-4.00e-05,
145,2.80e-04,
146,4.00e-05,
147,3.60e-04,
148,3.60e-04,
149,-1.20e-04,
150,2.80e-04,
151,-4.00e-05,
152,4.00e-05,
153,2.80e-04,
154,2.80e-04,
155,-1.20e-04,
156,-1.20e-04,
157,2.80e-04,
158,-4.00e-05,
159,3.60e-04,
160,2.80e-04,
161,-4.00e-05,
162,2.80e-04,
163,-4.00e-05,
164,-4.00e-05,
165,2.80e-04,
166,4.00e-05,
167,2.80e-04,
168,2.80e-04,
169,-4.00e-05,
170,2.80e-04,
171,-4.00e-05,
172,2.80e-04,
173,4.00e-05,
174,3.60e-04,
175,4.00e-05,
176,4.00e-05,
177,2.80e-04,
178,3.60e-04,
179,-4.00e-05,
180,-4.00e-05,
181,2.80e-04,
182,4.00e-05,
183,2.80e-04,
184,2.80e-04,
185,-1.20e-04,
186,2.80e-04,
187,-4.00e-05,
188,2.80e-04,
189,-4.00e-05,
190,2.80e-04,
191,-4.00e-05,
192,-1.20e-04,
193,2.80e-04,
194,2.80e-04,
195,4.00e-05,
196,3.60e-04,
197,-4.00e-05,
198,3.60e-04,
199,-4.00e-05,
200,3.60e-04,
201,-2.00e-04,
202,-1.20e-04,
203,2.80e-04,
204,3.60e-04,
205,-4.00e-05,
206,2.80e-04,
207,-4.00e-05,
208,2.80e-04,
209,-4.00e-05,
210,-4.00e-05,
211,3.60e-04,
212,2.80e-04,
213,-4.00e-05,
214,2.80e-04,
215,-1.20e-04,
216,-4.00e-05,
217,2.80e-04,
218,2.80e-04,
219,-1.20e-04,
220,-4.00e-05,
221,2.80e-04,
222,2.80e-04,
223,-4.00e-05,
224,-4.00e-05,
225,2.80e-04,
226,2.80e-04,
227,-4.00e-05,
228,-4.00e-05,
229,3.60e-04,
230,3.20e-04,
231,-4.00e-05,
232,4.00e-05,
233,3.60e-04,
234,2.80e-04,
235,-1.20e-04,
236,2.80e-04,
237,-1.20e-04,
238,2.40e-04,
239,-4.00e-05,
240,2.80e-04,
241,-4.00e-05,
242,-4.00e-05,
243,2.80e-04,
244,-4.00e-05,
245,2.80e-04,
246,2.80e-04,
247,-4.00e-05,
248,4.00e-05,
249,3.60e-04,
250,3.60e-04,
251,-4.00e-05,
252,-4.00e-05,
253,2.80e-04,
254,2.80e-04,
255,-4.00e-05,
256,2.80e-04,
257,-1.20e-04,
258,-1.20e-04,
259,2.80e-04,
260,-1.20e-04,
261,2.80e-04,
262,2.80e-04,
263,4.00e-05,
264,-4.00e-05,
265,3.60e-04,
266,2.80e-04,
267,-4.00e-05,
268,2.80e-04,
269,-4.00e-05,
270,2.80e-04,
271,-4.00e-05,
272,-4.00e-05,
273,2.80e-04,
274,-1.20e-04,
275,2.80e-04,
276,3.20e-04,
277,-4.00e-05,
278,3.60e-04,
279,-4.00e-05,
280,-4.00e-05,
281,3.60e-04,
282,-4.00e-05,
283,2.80e-04,
284,-4.00e-05,
285,3.60e-04,
286,2.80e-04,
287,-1.20e-04,
288,2.80e-04,
289,-4.00e-05,
290,-4.00e-05,
291,2.40e-04,
292,-4.00e-05,
293,2.80e-04,
294,-4.00e-05,
295,2.80e-04,
296,2.80e-04,
297,-4.00e-05,
298,2.40e-04,
299,-4.00e-05,
300,2.80e-04,
301,-1.20e-04,
302,2.80e-04,
303,-4.00e-05,
304,-4.00e-05,
305,2.80e-04,
306,-1.20e-04,
307,2.80e-04,
308,-4.00e-05,
309,2.80e-04,
310,-4.00e-05,
311,2.80e-04,
312,2.80e-04,
313,-4.00e-05,
314,-4.00e-05,
315,2.80e-04,
316,-4.00e-05,
317,2.80e-04,
318,2.80e-04,
319,4.00e-05,
320,2.80e-04,
321,4.00e-05,
322,-4.00e-05,
323,2.00e-04,
324,4.00e-05,
325,2.80e-04,
326,4.00e-05,
327,3.60e-04,
328,-4.00e-05,
329,3.60e-04,
330,4.00e-05,
331,4.40e-04,
332,2.80e-04,
333,-4.00e-05,
334,2.80e-04,
335,-4.00e-05,
336,-4.00e-05,
337,2.40e-04,
338,2.80e-04,
339,4.00e-05,
340,3.60e-04,
341,-4.00e-05,
342,2.80e-04,
343,-4.00e-05,
344,3.60e-04,
345,-4.00e-05,
346,4.00e-05,
347,3.60e-04,
348,2.80e-04,
349,-4.00e-05,
350,3.60e-04,
351,-4.00e-05,
352,2.80e-04,
353,-4.00e-05,
354,-1.20e-04,
355,2.80e-04,
356,-4.00e-05,
357,3.20e-04,
358,2.80e-04,
359,-4.00e-05,
360,2.80e-04,
361,-1.20e-04,
362,2.80e-04,
363,-4.00e-05,
364,3.60e-04,
365,-4.00e-05,
366,2.80e-04,
367,-4.00e-05,
368,-1.20e-04,
369,4.40e-04,
370,3.60e-04,
371,-4.00e-05,
372,-4.00e-05,
373,3.20e-04,
374,-4.00e-05,
375,3.60e-04,
376,2.80e-04,
377,-4.00e-05,
378,4.00e-05,
379,2.80e-04,
380,4.00e-05,
381,3.60e-04,
382,2.80e-04,
383,-4.00e-05,
384,4.00e-05,
385,3.60e-04,
386,2.80e-04,
387,-4.00e-05,
388,3.60e-04,
389,4.00e-05,
390,3.60e-04,
391,-4.00e-05,
392,2.80e-04,
393,-4.00e-05,
394,-4.00e-05,
395,2.80e-04,
396,-4.00e-05,
397,3.60e-04,
398,3.60e-04,
399,-4.00e-05,
400,2.80e-04,
401,-4.00e-05,
402,4.00e-05,
403,2.80e-04,
404,-4.00e-05,
405,2.80e-04,
406,-4.00e-05,
407,2.80e-04,
408,2.80e-04,
409,4.00e-05,
410,3.60e-04,
411,-4.00e-05,
412,-4.00e-05,
413,2.80e-04,
414,-1.20e-04,
415,3.60e-04,
416,3.60e-04,
417,-4.00e-05,
418,3.60e-04,
419,-4.00e-05,
420,2.80e-04,
421,-4.00e-05,
422,3.60e-04,
423,-4.00e-05,
424,4.00e-05,
425,2.80e-04,
426,3.60e-04,
427,-4.00e-05,
428,3.60e-04,
429,4.00e-05,
430,3.60e-04,
431,-4.00e-05,
432,2.80e-04,
433,-4.00e-05,
434,2.80e-04,
435,-1.20e-04,
436,3.60e-04,
437,-4.00e-05,
438,-4.00e-05,
439,2.80e-04,
440,2.80e-04,
441,-4.00e-05,
442,2.80e-04,
443,-4.00e-05,
444,4.00e-05,
445,3.60e-04,
446,2.40e-04,
447,-4.00e-05,
448,2.80e-04,
449,-1.20e-04,
450,2.80e-04,
451,-4.00e-05,
452,-4.00e-05,
453,3.60e-04,
454,2.80e-04,
455,-4.00e-05,
456,2.80e-04,
457,-4.00e-05,
458,3.60e-04,
459,-1.20e-04,
460,3.20e-04,
461,4.00e-05,
462,4.00e-05,
463,3.60e-04,
464,3.60e-04,
465,-4.00e-05,
466,2.80e-04,
467,-4.00e-05,
468,-4.00e-05,
469,2.80e-04,
470,2.80e-04,
471,-1.20e-04,
472,4.00e-05,
473,2.80e-04,
474,2.00e-04,
475,0.00e+00,
476,2.80e-04,
477,-4.00e-05,
478,-4.00e-05,
479,3.60e-04,
480,2.80e-04,
481,-1.20e-04,
482,-4.00e-05,
483,2.80e-04,
484,2.80e-04,
485,-4.00e-05,
486,3.60e-04,
487,-1.20e-04,
488,4.00e-05,
489,2.80e-04,
490,2.80e-04,
491,-2.00e-04,
492,2.80e-04,
493,-4.00e-05,
494,3.60e-04,
495,-4.00e-05,
496,-4.00e-05,
497,2.00e-04,
498,4.00e-05,
499,2.80e-04,
500,2.80e-04,
501,4.00e-05,
502,2.80e-04,
503,-1.20e-04,
504,2.00e-04,
505,-4.00e-05,
506,4.00e-05,
507,3.60e-04,
508,2.80e-04,
509,-4.00e-05,
510,2.80e-04,
511,-1.20e-04,
512,3.60e-04,
513,-4.00e-05,
514,3.60e-04,
515,-4.00e-05,
516,-4.00e-05,
517,2.80e-04,
518,4.00e-05,
519,2.80e-04,
520,-4.00e-05,
521,3.60e-04,
522,2.80e-04,
523,4.00e-05,
524,2.80e-04,
525,-4.00e-05,
526,2.80e-04,
527,-4.00e-05,
528,2.80e-04,
529,-4.00e-05,
530,4.00e-05,
531,3.60e-04,
532,-4.00e-05,
533,3.60e-04,
534,2.80e-04,
535,-4.00e-05,
536,2.80e-04,
537,-4.00e-05,
538,3.60e-04,
539,-4.00e-05,
540,-4.00e-05,
541,2.80e-04,
542,-4.00e-05,
543,2.80e-04,
544,2.80e-04,
545,-4.00e-05,
546,2.80e-04,
547,4.00e-05,
548,4.00e-05,
549,3.60e-04,
550,2.00e-04,
551,-4.00e-05,
552,-4.00e-05,
553,3.20e-04,
554,4.00e-05,
555,3.60e-04,
556,3.60e-04,
557,4.00e-05,
558,2.80e-04,
559,-4.00e-05,
560,2.80e-04,
561,-4.00e-05,
562,2.80e-04,
563,-4.00e-05,
564,-4.00e-05,
565,2.80e-04,
566,-4.00e-05,
567,2.80e-04,
568,3.60e-04,
569,-1.20e-04,
570,2.80e-04,
571,-4.00e-05,
572,3.20e-04,
573,4.00e-05,
574,4.00e-05,
575,2.80e-04,
576,4.00e-05,
577,3.60e-04,
578,3.60e-04,
579,4.00e-05,
580,2.80e-04,
581,-4.00e-05,
582,4.00e-05,
583,3.20e-04,
584,2.80e-04,
585,-4.00e-05,
586,-1.20e-04,
587,2.80e-04,
588,3.60e-04,
589,-4.00e-05,
590,4.00e-05,
591,2.80e-04,
592,2.80e-04,
593,4.00e-05,
594,2.80e-04,
595,-1.20e-04,
596,2.80e-04,
597,-4.00e-05,
598,2.80e-04,
599,-4.00e-05,
600,2.80e-04,
601,-4.00e-05,
602,2.80e-04,
603,-4.00e-05,
604,4.00e-05,
605,3.60e-04,
606,-4.00e-05,
607,3.60e-04,
608,3.20e-04,
609,-4.00e-05,
610,-4.00e-05,
611,2.80e-04,
612,2.80e-04,
613,-4.00e-05,
614,2.80e-04,
615,-2.00e-04,
616,-4.00e-05,
617,2.80e-04,
618,2.80e-04,
619,-4.00e-05,
620,4.00e-05,
621,2.80e-04,
622,2.80e-04,
623,-4.00e-05,
624,2.40e-04,
625,-4.00e-05,
626,-4.00e-05,
627,4.40e-04,
628,2.80e-04,
629,-4.00e-05,
630,4.00e-05,
631,2.80e-04,
632,2.80e-04,
633,-4.00e-05,
634,3.60e-04,
635,-4.00e-05,
636,-4.00e-05,
637,2.80e-04,
638,-4.00e-05,
639,2.80e-04,
640,2.80e-04,
641,-4.00e-05,
642,4.00e-05,
643,4.40e-04,
644,3.60e-04,
645,4.00e-05,
646,3.60e-04,
647,-4.00e-05,
648,4.00e-05,
649,3.60e-04,
650,3.60e-04,
651,-4.00e-05,
652,2.80e-04,
653,4.00e-05,
654,3.60e-04,
655,-4.00e-05,
656,-4.00e-05,
657,3.60e-04,
658,2.80e-04,
659,-4.00e-05,
660,3.60e-04,
661,-4.00e-05,
662,3.60e-04,
663,-4.00e-05,
664,2.00e-04,
665,-1.20e-04,
666,2.80e-04,
667,-4.00e-05,
668,-4.00e-05,
669,3.60e-04,
670,2.80e-04,
671,-4.00e-05,
672,-4.00e-05,
673,2.80e-04,
674,3.20e-04,
675,-4.00e-05,
676,2.80e-04,
677,-4.00e-05,
678,4.00e-05,
679,3.60e-04,
680,2.80e-04,
681,-4.00e-05,
682,3.60e-04,
683,-4.00e-05,
684,4.00e-05,
685,3.20e-04,
686,2.80e-04,
687,-4.00e-05,
688,3.60e-04,
689,-4.00e-05,
690,3.60e-04,
691,-4.00e-05,
692,2.80e-04,
693,-4.00e-05,
694,2.80e-04,
695,-4.00e-05,
696,3.60e-04,
697,-4.00e-05,
698,3.60e-04,
699,-4.00e-05,
700,4.00e-05,
701,3.60e-04,
702,2.80e-04,
703,-4.00e-05,
704,-4.00e-05,
705,2.80e-04,
706,4.00e-05,
707,2.80e-04,
708,2.80e-04,
709,-1.20e-04,
710,-4.00e-05,
711,4.40e-04,
712,3.60e-04,
713,-4.00e-05,
714,-4.00e-05,
715,2.80e-04,
716,4.00e-05,
717,2.80e-04,
718,-4.00e-05,
719,2.80e-04,
720,4.00e-05,
721,2.80e-04,
722,-4.00e-05,
723,2.80e-04,
724,3.60e-04,
725,-4.00e-05,
726,2.80e-04,
727,4.00e-05,
728,2.80e-04,
729,-4.00e-05,
730,2.80e-04,
731,4.00e-05,
732,2.80e-04,
733,-4.00e-05,
734,3.60e-04,
735,0.00e+00,
736,3.20e-04,
737,-4.00e-05,
738,2.80e-04,
739,-4.00e-05,
740,-4.00e-05,
741,3.60e-04,
742,2.80e-04,
743,-4.00e-05,
744,3.60e-04,
745,-4.00e-05,
746,-4.00e-05,
747,3.20e-04,
748,2.80e-04,
749,-4.00e-05,
750,-4.00e-05,
751,3.60e-04,
752,3.60e-04,
753,4.00e-05,
754,2.80e-04,
755,-4.00e-05,
756,4.00e-05,
757,3.60e-04,
758,3.60e-04,
759,-4.00e-05,
760,2.80e-04,
761,-4.00e-05,
762,4.00e-05,
763,3.60e-04,
764,-4.00e-05,
765,2.80e-04,
766,2.80e-04,
767,-4.00e-05,
768,3.60e-04,
769,-4.00e-05,
770,-4.00e-05,
771,2.80e-04,
772,4.00e-05,
773,3.60e-04,
774,-4.00e-05,
775,2.80e-04,
776,-4.00e-05,
777,2.40e-04,
778,4.00e-05,
779,2.80e-04,
780,4.00e-05,
781,3.60e-04,
782,3.60e-04,
783,-1.20e-04,
784,2.80e-04,
785,-4.00e-05,
786,3.60e-04,
787,-4.00e-05,
788,-4.00e-05,
789,2.80e-04,
790,3.60e-04,
791,-4.00e-05,
792,3.60e-04,
793,-4.00e-05,
794,3.60e-04,
795,-4.00e-05,
796,-4.00e-05,
797,3.60e-04,
798,2.80e-04,
799,-4.00e-05,
800,-4.00e-05,
801,2.80e-04,
802,3.60e-04,
803,4.00e-05,
804,4.00e-05,
805,3.60e-04,
806,2.80e-04,
807,-4.00e-05,
808,2.80e-04,
809,-4.00e-05,
810,4.00e-05,
811,2.80e-04,
812,2.80e-04,
813,-4.00e-05,
814,2.80e-04,
815,-1.20e-04,
816,3.60e-04,
817,-4.00e-05,
818,-4.00e-05,
819,2.80e-04,
820,3.60e-04,
821,-1.20e-04,
822,-4.00e-05,
823,2.80e-04,
824,2.80e-04,
825,-4.00e-05,
826,3.60e-04,
827,-4.00e-05,
828,3.60e-04,
