X,CH1,Start,Increment,
Sequence,Volt,-5.490000e+00,1.000000e-02
0,2.40e-04,
1,-2.40e-04,
2,-1.60e-04,
3,3.20e-04,
4,-2.40e-04,
5,3.20e-04,
6,-1.60e-04,
7,2.40e-04,
8,-2.40e-04,
9,2.00e-04,
10,2.80e-04,
11,-2.40e-04,
12,-2.40e-04,
13,2.40e-04,
14,-1.60e-04,
15,2.40e-04,
16,-2.40e-04,
17,2.40e-04,
18,2.80e-04,
19,-2.40e-04,
20,2.40e-04,
21,-2.40e-04,
22,-1.60e-04,
23,2.80e-04,
24,-1.60e-04,
25,2.40e-04,
26,-1.60e-04,
27,2.40e-04,
28,1.60e-04,
29,-1.60e-04,
30,-1.60e-04,
31,3.20e-04,
32,-1.60e-04,
33,2.00e-04,
34,-2.40e-04,
35,2.40e-04,
36,-1.60e-04,
37,2.40e-04,
38,2.40e-04,
39,-2.40e-04,
40,1.60e-04,
41,-2.40e-04,
42,2.80e-04,
43,-2.40e-04,
44,2.40e-04,
45,-1.60e-04,
46,-1.60e-04,
47,2.40e-04,
48,1.60e-04,
49,-2.40e-04,
50,3.20e-04,
51,-3.20e-04,
52,-2.80e-04,
53,2.40e-04,
54,-1.60e-04,
55,4.00e-04,
56,2.40e-04,
57,-1.60e-04,
58,-2.40e-04,
59,2.80e-04,
60,3.20e-04,
61,-2.40e-04,
62,2.40e-04,
63,-2.40e-04,
64,2.40e-04,
65,-2.40e-04,
66,-2.40e-04,
67,2.40e-04,
68,-2.40e-04,
69,2.40e-04,
70,2.40e-04,
71,-2.40e-04,
72,2.40e-04,
73,-1.60e-04,
74,2.80e-04,
75,-3.20e-04,
76,2.40e-04,
77,-2.40e-04,
78,2.40e-04,
79,-1.60e-04,
80,2.40e-04,
81,-2.40e-04,
82,-3.20e-04,
83,2.00e-04,
84,2.40e-04,
85,-1.60e-04,
86,3.20e-04,
87,-1.60e-04,
88,3.20e-04,
89,-1.20e-04,
90,-2.40e-04,
91,2.00e-04,
92,-1.60e-04,
93,2.40e-04,
94,2.40e-04,
95,-2.40e-04,
96,-1.60e-04,
97,2.40e-04,
98,2.40e-04,
99,-1.60e-04,
100,-1.60e-04,
101,2.40e-04,
102,3.20e-04,
103,-1.60e-04,
104,-2.40e-04,
105,2.40e-04,
106,-1.60e-04,
107,2.40e-04,
108,-1.60e-04,
109,2.40e-04,
110,-1.60e-04,
111,3.20e-04,
112,-1.60e-04,
113,3.20e-04,
114,-1.60e-04,
115,3.20e-04,
116,-8.00e-05,
117,2.40e-04,
118,2.40e-04,
119,-1.60e-04,
120,-2.40e-04,
121,2.40e-04,
122,-2.40e-04,
123,2.40e-04,
124,-2.40e-04,
125,3.20e-04,
126,-1.60e-04,
127,3.20e-04,
128,-1.60e-04,
129,3.20e-04,
130,-1.60e-04,
131,2.40e-04,
132,3.20e-04,
133,-1.60e-04,
134,-1.60e-04,
135,3.20e-04,
136,-2.40e-04,
137,2.40e-04,
138,2.80e-04,
139,-1.60e-04,
140,-2.40e-04,
141,2.40e-04,
142,-1.60e-04,
143,2.80e-04,
144,-1.60e-04,
145,3.20e-04,
146,-1.60e-04,
147,2.40e-04,
148,2.40e-04,
149,-1.60e-04,
150,3.20e-04,
151,-1.60e-04,
152,-1.60e-04,
153,3.20e-04,
154,1.60e-04,
155,-1.60e-04,
156,2.40e-04,
157,-1.60e-04,
158,-1.60e-04,
159,3.20e-04,
160,-2.40e-04,
161,2.40e-04,
162,-1.60e-04,
163,2.40e-04,
164,2.40e-04,
165,-1.60e-04,
166,2.00e-04,
167,-3.20e-04,
168,2.40e-04,
169,-2.40e-04,
170,-1.60e-04,
171,2.80e-04,
172,-1.60e-04,
173,3.20e-04,
174,-2.40e-04,
175,4.00e-04,
176,2.40e-04,
177,-1.60e-04,
178,-1.60e-04,
179,2.40e-04,
180,2.40e-04,
181,-1.60e-04,
182,-1.60e-04,
183,3.20e-04,
184,-1.60e-04,
185,3.20e-04,
186,2.40e-04,
187,-1.60e-04,
188,-8.00e-05,
189,2.80e-04,
190,-1.60e-04,
191,3.20e-04,
192,-1.60e-04,
193,4.00e-04,
194,2.40e-04,
195,-1.60e-04,
196,3.20e-04,
197,-1.60e-04,
198,-1.60e-04,
199,3.20e-04,
200,-1.60e-04,
201,2.40e-04,
202,-2.40e-04,
203,2.40e-04,
204,2.40e-04,
205,-1.60e-04,
206,-1.60e-04,
207,3.20e-04,
208,3.20e-04,
209,-1.60e-04,
210,-1.60e-04,
211,3.20e-04,
212,2.40e-04,
213,-1.60e-04,
214,-2.40e-04,
215,2.40e-04,
216,3.20e-04,
217,-1.60e-04,
218,3.20e-04,
219,-1.60e-04,
220,-1.60e-04,
221,2.40e-04,
222,-8.00e-05,
223,4.00e-04,
224,-1.60e-04,
225,2.40e-04,
226,2.40e-04,
227,-1.60e-04,
228,3.20e-04,
229,-1.60e-04,
230,-1.60e-04,
231,2.40e-04,
232,-1.60e-04,
233,2.80e-04,
234,-1.60e-04,
235,3.20e-04,
236,-1.60e-04,
237,2.40e-04,
238,-1.60e-04,
239,2.40e-04,
240,-2.00e-04,
241,2.40e-04,
242,-2.40e-04,
243,3.20e-04,
244,-1.60e-04,
245,4.00e-04,
246,-1.60e-04,
247,2.40e-04,
248,-1.60e-04,
249,4.00e-04,
250,3.20e-04,
251,-1.60e-04,
252,-2.40e-04,
253,2.40e-04,
254,-2.40e-04,
255,3.20e-04,
256,-1.60e-04,
257,3.20e-04,
258,-2.40e-04,
259,1.60e-04,
260,-2.40e-04,
261,2.40e-04,
262,-8.00e-05,
263,3.20e-04,
264,2.40e-04,
265,-1.20e-04,
266,2.40e-04,
267,-2.40e-04,
268,2.40e-04,
269,-2.40e-04,
270,-1.60e-04,
271,2.40e-04,
272,-1.60e-04,
273,3.20e-04,
274,3.20e-04,
275,-2.40e-04,
276,2.00e-04,
277,-2.40e-04,
278,-2.40e-04,
279,3.20e-04,
280,3.20e-04,
281,-1.60e-04,
282,-2.40e-04,
283,3.20e-04,
284,-2.40e-04,
285,2.40e-04,
286,-1.60e-04,
287,2.40e-04,
288,-4.00e-04,
289,2.40e-04,
290,-1.60e-04,
291,2.40e-04,
292,-1.60e-04,
293,2.00e-04,
294,-1.60e-04,
295,2.40e-04,
296,2.40e-04,
297,-2.40e-04,
298,2.40e-04,
299,-1.60e-04,
300,-1.60e-04,
301,2.40e-04,
